time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
327.855219,824.4,39.8192329,30.119734,19.15640106,-25.646,234.9,4.099778413,4.099778413,-0.277507351,-15.9,3.826070513,32270882.31
327.855219,824.5,39.8192329,30.119734,19.13868713,-26.266,233.652,4.077996704,4.077996704,-0.217817091,-12.48,0,32270882.31
327.855219,824.6,39.8192137,30.1196971,19.098283,-26.748,232.59,4.059461307,4.059461307,-0.185353967,-10.62,3.806528927,32270886.12
327.855219,824.7,39.8192137,30.1196971,19.05787888,-27.09,231.836,4.046301525,4.046301525,-0.131597826,-7.54,0,32270886.12
327.855219,824.8,39.8191934,30.1196614,19.02136269,-27.55,231.118,4.033770061,4.033770061,-0.12531464,-7.18,3.793604819,32270889.91
327.855219,824.9,39.8191934,30.1196614,18.99702988,-28.164,230.446,4.022041448,4.022041448,-0.117286126,-6.72,0,32270889.91
327.855219,825,39.819172,30.1196271,18.94668694,-28.976,229.468,4.004972128,4.004972128,-0.170693201,-9.78,3.774092494,32270893.69
327.855219,825.1,39.819172,30.1196271,18.91903419,-29.922,228.292,3.984447056,3.984447056,-0.20525072,-11.76,0,32270893.69
327.855219,825.2,39.819172,30.1196271,18.89138145,-30.82,226.672,3.956172722,3.956172722,-0.282743339,-16.2,0,32270893.69
327.855219,825.3,39.8191496,30.1195943,18.83615952,-30.928,224.912,3.925454927,3.925454927,-0.307177948,-17.6,3.748491257,32270897.44
327.855219,825.4,39.8191263,30.1195629,18.77058983,-29.928,222.844,3.889361518,3.889361518,-0.360934089,-20.68,3.728825977,32270901.16
327.855219,825.5,39.8191263,30.1195629,18.73103027,-28.186,220.846,3.85448984,3.85448984,-0.348716785,-19.98,0,32270901.16
327.855219,825.6,39.8191019,30.1195329,18.6756794,-26.016,218.586,3.815045399,3.815045399,-0.394444411,-22.6,3.731742635,32270904.9
327.855219,825.7,39.8191019,30.1195329,18.62032852,-24.056,216.412,3.777101941,3.777101941,-0.379434579,-21.74,0,32270904.9
327.855219,825.8,39.8190766,30.1195049,18.5639431,-22.72,213.98,3.734655533,3.734655533,-0.424464074,-24.32,3.692268644,32270908.59
327.855219,825.9,39.8190766,30.1195049,18.51790543,-22.234,211.818,3.696921515,3.696921515,-0.377340184,-21.62,0,32270908.59
327.855219,826,39.8190503,30.1194788,18.46286011,-21.804,209.848,3.662538529,3.662538529,-0.343829863,-19.7,3.677103382,32270912.27
327.855219,826.1,39.8190503,30.1194788,18.42360611,-21.598,208.398,3.637231255,3.637231255,-0.253072742,-14.5,0,32270912.27
327.855219,826.2,39.819023,30.1194546,18.37029114,-21.892,207.236,3.616950529,3.616950529,-0.202807259,-11.62,3.672427253,32270915.94
327.855219,826.3,39.819023,30.1194546,18.34722252,-22.536,206.582,3.605536075,3.605536075,-0.114144533,-6.54,0,32270915.94
327.855219,826.4,39.8189949,30.1194323,18.33018532,-23.394,206.066,3.596530176,3.596530176,-0.090058989,-5.16,3.659272648,32270919.6
327.855219,826.5,39.8189949,30.1194323,18.32215576,-24.65,205.586,3.588152596,3.588152596,-0.083775804,-4.8,0,32270919.6
327.855219,826.6,39.818966,30.1194121,18.29260712,-25.81,204.916,3.57645889,3.57645889,-0.11693706,-6.7,3.647340308,32270923.24
327.855219,826.7,39.818966,30.1194121,18.27711945,-26.618,204.102,3.56225191,3.56225191,-0.142069801,-8.14,0,32270923.24
327.855219,826.8,39.8189364,30.1193938,18.23956032,-27.192,202.938,3.541936277,3.541936277,-0.203156325,-11.64,3.643603542,32270926.89
327.855219,826.9,39.8189364,30.1193938,18.19596977,-27.486,201.568,3.518025267,3.518025267,-0.239110108,-13.7,0,32270926.89
327.855219,827,39.8189066,30.1193772,18.12799416,-27.748,199.736,3.486050835,3.486050835,-0.319744319,-18.32,3.604160895,32270930.49
327.855219,827.1,39.8189066,30.1193772,18.08153763,-28.166,197.742,3.451248969,3.451248969,-0.348018653,-19.94,0,32270930.49
327.855219,827.2,39.8188762,30.1193629,18.01788902,-28.56,195.466,3.411525276,3.411525276,-0.397236938,-22.76,3.594187207,32270934.09
327.855219,827.3,39.8188762,30.1193629,17.97631187,-28.698,193.312,3.373930884,3.373930884,-0.375943921,-21.54,0,32270934.09
327.855219,827.4,39.8188453,30.1193511,17.92284775,-28.818,191.082,3.335010041,3.335010041,-0.389208423,-22.3,3.580671151,32270937.67
327.855219,827.5,39.8188453,30.1193511,17.89376869,-29.002,189.218,3.302477104,3.302477104,-0.325329373,-18.64,0,32270937.67
327.855219,827.6,39.818814,30.1193419,17.8449501,-29.392,187.354,3.269944167,3.269944167,-0.325329373,-18.64,3.567992424,32270941.24
327.855219,827.7,39.818814,30.1193419,17.81332359,-29.594,185.778,3.242437778,3.242437778,-0.27506389,-15.76,0,32270941.24
327.855219,827.8,39.8187825,30.1193355,17.76576653,-29.442,184.136,3.213779471,3.213779471,-0.286583063,-16.42,3.545032753,32270944.78
327.855219,827.9,39.8187825,30.1193355,17.73009644,-28.742,182.696,3.18864673,3.18864673,-0.251327412,-14.4,0,32270944.78
327.855219,828,39.8187509,30.1193313,17.67687645,-27.43,181.188,3.162327165,3.162327165,-0.263195651,-15.08,3.532021554,32270948.31
327.855219,828.1,39.8187509,30.1193313,17.643396,-25.65,179.878,3.139463352,3.139463352,-0.228638132,-13.1,0,32270948.31
327.855219,828.2,39.8187193,30.1193292,17.59861794,-23.77,178.596,3.117088231,3.117088231,-0.22375121,-12.82,3.518334041,32270951.83
327.855219,828.3,39.8187193,30.1193292,17.56977043,-22.152,177.582,3.099390592,3.099390592,-0.176976386,-10.14,0,32270951.83
327.855219,828.4,39.8186878,30.1193292,17.50757942,-21.014,176.704,3.084066601,3.084066601,-0.153239908,-8.78,3.502640189,32270955.33
327.855219,828.5,39.8186878,30.1193292,17.46293831,-20.306,176.13,3.074048412,3.074048412,-0.100181899,-5.74,0,32270955.33
327.855219,828.6,39.8186566,30.119331,17.42335815,-19.918,175.694,3.066438776,3.066438776,-0.076096355,-4.36,3.472686103,32270958.81
327.855219,828.7,39.8186566,30.119331,17.39507561,-20.068,175.366,3.060714096,3.060714096,-0.057246799,-3.28,0,32270958.81
327.855219,828.8,39.8186256,30.1193343,17.33047371,-20.858,174.97,3.053802592,3.053802592,-0.069115038,-3.96,3.458545554,32270962.26
327.855219,828.9,39.8186256,30.1193343,17.29921532,-21.944,174.536,3.046227863,3.046227863,-0.07574729,-4.34,0,32270962.26
327.855219,829,39.818595,30.1193395,17.25202065,-23.288,173.968,3.036314393,3.036314393,-0.099134702,-5.68,3.431425675,32270965.7
327.855219,829.1,39.818595,30.1193395,17.19976501,-24.904,173.356,3.025632978,3.025632978,-0.10681415,-6.12,0,32270965.7
327.855219,829.2,39.818595,30.1193395,17.14750938,-26.86,172.668,3.013625113,3.013625113,-0.120078653,-6.88,0,32270965.7
327.855219,829.3,39.8185647,30.1193461,17.09942703,-28.564,172.02,3.002315379,3.002315379,-0.113097336,-6.48,3.416033768,32270969.11
327.855219,829.4,39.8185348,30.1193541,17.05883026,-30.196,171.202,2.988038586,2.988038586,-0.142767933,-8.18,3.394208027,32270972.51
327.855219,829.5,39.8185348,30.1193541,17.03416977,-31.61,170.324,2.972714595,2.972714595,-0.153239908,-8.78,0,32270972.51
327.855219,829.6,39.8185053,30.1193641,16.98770714,-32.662,169.298,2.954807517,2.954807517,-0.179070781,-10.26,3.38961126,32270975.9
327.855219,829.7,39.8185053,30.1193641,16.94124451,-32.93,168.302,2.937424038,2.937424038,-0.173834793,-9.96,0,32270975.9
327.855219,829.8,39.8184764,30.1193762,16.90534096,-32.832,167.086,2.916200834,2.916200834,-0.212232037,-12.16,3.37561028,32270979.27
327.855219,829.9,39.8184764,30.1193762,16.86195183,-32.42,165.868,2.894942724,2.894942724,-0.212581103,-12.18,0,32270979.27
327.855219,830,39.8184482,30.1193902,16.8272274,-31.896,164.358,2.868588252,2.868588252,-0.263544717,-15.1,3.355929856,32270982.63
327.855219,830.1,39.8184482,30.1193902,16.81430511,-31.482,162.782,2.841081863,2.841081863,-0.27506389,-15.76,0,32270982.63
327.855219,830.2,39.8184482,30.1193902,16.80138283,-31.158,160.89,2.808060234,2.808060234,-0.330216294,-18.92,0,32270982.63
327.855219,830.3,39.8184205,30.1194063,16.81444626,-30.716,159.058,2.776085802,2.776085802,-0.319744319,-18.32,3.373092465,32270986
327.855219,830.4,39.8183938,30.1194249,16.82329521,-30.322,157.066,2.741318843,2.741318843,-0.347669587,-19.92,3.367181548,32270989.37
327.855219,830.5,39.8183938,30.1194249,16.82347946,-30.328,155.204,2.708820812,2.708820812,-0.324980307,-18.62,0,32270989.37
327.855219,830.6,39.8183683,30.1194458,16.79949608,-30.688,153.096,2.672029272,2.672029272,-0.367915406,-21.08,3.350536639,32270992.72
327.855219,830.7,39.8183683,30.1194458,16.7755127,-31.432,151.058,2.636459461,2.636459461,-0.355698102,-20.38,0,32270992.72
327.855219,830.8,39.818344,30.119469,16.76844978,-32.71,148.754,2.596247076,2.596247076,-0.40212386,-23.04,3.35068102,32270996.07
327.855219,830.9,39.818344,30.119469,16.76560135,-34.12,146.576,2.558233804,2.558233804,-0.380132711,-21.78,0,32270996.07
327.855219,831,39.8183212,30.1194948,16.7589447,-35.048,144.34,2.519208242,2.519208242,-0.390255621,-22.36,3.358990375,32270999.43
327.855219,831.1,39.8183212,30.1194948,16.77645569,-35.376,142.422,2.485732827,2.485732827,-0.334754151,-19.18,0,32270999.43
327.855219,831.2,39.8183001,30.1195231,16.8103054,-34.788,140.602,2.453967835,2.453967835,-0.317649924,-18.2,3.368474494,32271002.8
327.855219,831.3,39.8183001,30.1195231,16.82283592,-33.394,139.148,2.428590748,2.428590748,-0.253770873,-14.54,0,32271002.8
327.855219,831.4,39.8182806,30.1195533,16.84015808,-31.59,137.664,2.402690061,2.402690061,-0.259006861,-14.84,3.369598848,32271006.17
327.855219,831.5,39.8182806,30.1195533,16.86128845,-29.984,136.238,2.377801666,2.377801666,-0.248883951,-14.26,0,32271006.17
327.855219,831.6,39.8182627,30.1195853,16.88227501,-28.218,134.458,2.346734806,2.346734806,-0.310668607,-17.8,3.380974213,32271009.55
327.855219,831.7,39.8182627,30.1195853,16.88692284,-26.644,132.486,2.312316913,2.312316913,-0.344178928,-19.72,0,32271009.55
327.855219,831.8,39.8182463,30.1196187,16.90541992,-25.46,129.896,2.267112885,2.267112885,-0.452040276,-25.9,3.385662514,32271012.93
327.855219,831.9,39.8182463,30.1196187,16.91912537,-24.656,127.142,2.219046518,2.219046518,-0.480663676,-27.54,0,32271012.93
327.855219,832,39.8182314,30.1196532,16.92296143,-23.746,124.15,2.166826266,2.166826266,-0.522202512,-29.92,3.380387529,32271016.31
327.855219,832.1,39.8182314,30.1196532,16.9269413,-22.908,121.47,2.120051442,2.120051442,-0.46774824,-26.8,0,32271016.31
327.855219,832.2,39.8182181,30.1196886,16.91308823,-22.212,119.034,2.077535222,2.077535222,-0.425162206,-24.36,3.365713762,32271019.68
327.855219,832.3,39.8182181,30.1196886,16.88538589,-21.608,117.368,2.048458036,2.048458036,-0.290771853,-16.66,0,32271019.68
327.855219,832.4,39.8182065,30.1197248,16.84135208,-20.88,116.322,2.030201893,2.030201893,-0.18256144,-10.46,3.34999521,32271023.03
327.855219,832.5,39.8182065,30.1197248,16.80718765,-20.19,115.874,2.022382817,2.022382817,-0.07819075,-4.48,0,32271023.03
327.855219,832.6,39.8181961,30.1197614,16.74975624,-19.796,115.472,2.015366594,2.015366594,-0.070162236,-4.02,3.332936073,32271026.36
327.855219,832.7,39.8181961,30.1197614,16.71015778,-19.786,115.056,2.008106024,2.008106024,-0.072605697,-4.16,0,32271026.36
327.855219,832.8,39.8181871,30.1197982,16.63117523,-20.188,114.104,1.99149049,1.99149049,-0.166155345,-9.52,3.298443742,32271029.66
327.855219,832.9,39.8181871,30.1197982,16.56852417,-20.932,112.6,1.965240738,1.965240738,-0.262497519,-15.04,0,32271029.66
327.855219,833,39.8181792,30.1198351,16.50036316,-21.598,110.524,1.929007702,1.929007702,-0.362330353,-20.76,3.27164178,32271032.93
327.855219,833.1,39.8181792,30.1198351,16.45546913,-22.01,108.39,1.891762376,1.891762376,-0.372453262,-21.34,0,32271032.93
327.855219,833.2,39.8181727,30.1198723,16.39804611,-22.41,106.11,1.851968869,1.851968869,-0.397935069,-22.8,3.258301656,32271036.19
327.855219,833.3,39.8181727,30.1198723,16.38000717,-22.73,104.184,1.818353828,1.818353828,-0.336150414,-19.26,0,32271036.19
327.855219,833.4,39.8181677,30.1199099,16.3368248,-23.274,102.492,1.788822857,1.788822857,-0.295309709,-16.92,3.259063108,32271039.45
327.855219,833.5,39.8181677,30.1199099,16.29915237,-24.186,101.292,1.767878906,1.767878906,-0.20943951,-12,0,32271039.45
327.855219,833.6,39.8181643,30.1199476,16.26012497,-25.45,100.292,1.750425613,1.750425613,-0.174532925,-10,3.241950541,32271042.69
327.855219,833.7,39.8181643,30.1199476,16.23362656,-26.532,99.59,1.738173402,1.738173402,-0.122522113,-7.02,0,32271042.69
327.855219,833.8,39.8181626,30.1199854,16.201968,-27.27,98.904,1.726200443,1.726200443,-0.119729587,-6.86,3.233901273,32271045.92
327.855219,833.9,39.8181626,30.1199854,16.19545288,-27.478,98.272,1.715169963,1.715169963,-0.110304809,-6.32,0,32271045.92
327.855219,834,39.8181622,30.1200232,16.16219215,-27.07,97.476,1.701277142,1.701277142,-0.138928208,-7.96,3.228678243,32271049.15
327.855219,834.1,39.8181622,30.1200232,16.13028641,-26.368,96.56,1.685289926,1.685289926,-0.159872159,-9.16,0,32271049.15
327.855219,834.2,39.8181633,30.1200607,16.10553017,-25.27,95.364,1.664415788,1.664415788,-0.208741379,-11.96,3.20508462,32271052.36
327.855219,834.3,39.8181633,30.1200607,16.08593407,-24.044,94.078,1.641970854,1.641970854,-0.224449342,-12.86,0,32271052.36
327.855219,834.4,39.8181659,30.1200982,16.05319328,-22.826,92.472,1.613940866,1.613940866,-0.280299878,-16.06,3.215771882,32271055.57
327.855219,834.5,39.8181659,30.1200982,16.0471981,-21.998,90.832,1.585317466,1.585317466,-0.286233997,-16.4,0,32271055.57
327.855219,834.6,39.8181699,30.1201353,16.04322319,-21.382,89.014,1.55358738,1.55358738,-0.317300858,-18.18,3.199651892,32271058.77
327.855219,834.7,39.8181699,30.1201353,16.03209877,-21.258,87.35,1.524545102,1.524545102,-0.290422788,-16.64,0,32271058.77
327.855219,834.8,39.8181753,30.1201721,16.01510525,-21.328,85.652,1.494909411,1.494909411,-0.296356907,-16.98,3.19980791,32271061.97
327.855219,834.9,39.8181753,30.1201721,16.01125641,-21.456,84.244,1.470335175,1.470335175,-0.245742359,-14.08,0,32271061.97
327.855219,835,39.8181822,30.1202085,16.01285095,-21.566,82.848,1.445970379,1.445970379,-0.243647964,-13.96,3.202079558,32271065.18
327.855219,835.1,39.8181822,30.1202085,16.01242523,-21.568,81.698,1.425899092,1.425899092,-0.200712864,-11.5,0,32271065.18
327.855219,835.2,39.8181905,30.1202444,16.01711884,-21.108,80.566,1.406141965,1.406141965,-0.197571271,-11.32,3.20198926,32271068.38
327.855219,835.3,39.8181905,30.1202444,16.02768154,-20.354,79.584,1.389002832,1.389002832,-0.171391333,-9.82,0,32271068.38
327.855219,835.4,39.8181999,30.1202798,16.03871346,-18.822,78.586,1.371584446,1.371584446,-0.174183859,-9.98,3.198972409,32271071.58
327.855219,835.5,39.8181999,30.1202798,16.04430199,-16.792,77.766,1.357272746,1.357272746,-0.143116999,-8.2,0,32271071.58
327.855219,835.6,39.8182102,30.1203149,16.04883728,-14.354,77.064,1.345020535,1.345020535,-0.122522113,-7.02,3.209106867,32271074.79
327.855219,835.7,39.8182102,30.1203149,16.04825325,-12.232,76.542,1.335909916,1.335909916,-0.091106187,-5.22,0,32271074.79
327.855219,835.8,39.8182211,30.1203496,16.04379921,-9.992,76.128,1.328684253,1.328684253,-0.072256631,-4.14,3.201871588,32271077.99
327.855219,835.9,39.8182211,30.1203496,16.03887596,-8.116,75.88,1.324355836,1.324355836,-0.043284165,-2.48,0,32271077.99
327.855219,836,39.8182323,30.1203842,16.0453537,-6.476,75.572,1.318980222,1.318980222,-0.053756141,-3.08,3.206774834,32271081.19
327.855219,836.1,39.8182323,30.1203842,16.05288467,-5.298,75.154,1.311684746,1.311684746,-0.072954763,-4.18,0,32271081.19
327.855219,836.2,39.8182438,30.1204187,16.05397186,-4.142,74.538,1.300933518,1.300933518,-0.107512282,-6.16,3.212039761,32271084.41
327.855219,836.3,39.8182438,30.1204187,16.05892906,-3.476,73.832,1.288611493,1.288611493,-0.123220245,-7.06,0,32271084.41
327.855219,836.4,39.8182556,30.1204532,16.0844799,-3.432,72.956,1.273322409,1.273322409,-0.152890842,-8.76,3.225464777,32271087.63
327.855219,836.5,39.8182556,30.1204532,16.09862976,-3.992,72.042,1.2573701,1.2573701,-0.159523094,-9.14,0,32271087.63
327.855219,836.6,39.8182676,30.1204875,16.09672012,-5.002,70.976,1.23876489,1.23876489,-0.186052098,-10.66,3.219022349,32271090.85
327.855219,836.7,39.8182676,30.1204875,16.10125427,-6.336,69.942,1.220718185,1.220718185,-0.180467045,-10.34,0,32271090.85
327.855219,836.8,39.8182799,30.1205215,16.09868927,-7.924,68.764,1.200158207,1.200158207,-0.205599786,-11.78,3.209794075,32271094.06
327.855219,836.9,39.8182799,30.1205215,16.07553062,-9.586,67.594,1.179737855,1.179737855,-0.204203522,-11.7,0,32271094.06
327.855219,837,39.8182929,30.120555,16.04558449,-11.392,66.286,1.156908948,1.156908948,-0.228289066,-13.08,3.205552244,32271097.27
327.855219,837.1,39.8182929,30.120555,16.03169785,-13.086,65.06,1.135511211,1.135511211,-0.213977366,-12.26,0,32271097.27
327.855219,837.2,39.8183065,30.1205879,16.00241432,-14.796,63.71,1.111949266,1.111949266,-0.235619449,-13.5,3.190970504,32271100.46
327.855219,837.3,39.8183065,30.1205879,15.98022995,-16.188,62.464,1.090202464,1.090202464,-0.217468025,-12.46,0,32271100.46
327.855219,837.4,39.818321,30.12062,15.95392799,-17.522,61.086,1.066151827,1.066151827,-0.240506371,-13.78,3.180515861,32271103.64
327.855219,837.5,39.818321,30.12062,15.93441353,-18.76,59.736,1.042589882,1.042589882,-0.235619449,-13.5,0,32271103.64
327.855219,837.6,39.8183364,30.1206514,15.92016239,-19.896,58.18,1.015432559,1.015432559,-0.271573232,-15.56,3.181850329,32271106.82
327.855219,837.7,39.8183364,30.1206514,15.92130814,-20.844,56.74,0.990299818,0.990299818,-0.251327412,-14.4,0,32271106.82
327.855219,837.8,39.8183531,30.120682,15.96390228,-21.658,55.226,0.963875533,0.963875533,-0.264242849,-15.14,3.205984345,32271110.03
327.855219,837.9,39.8183531,30.120682,16.01061401,-22.344,53.82,0.939336203,0.939336203,-0.245393293,-14.06,0,32271110.03
327.855219,838,39.818371,30.1207118,16.06926422,-23.176,52.338,0.913470424,0.913470424,-0.258657795,-14.82,3.23098127,32271113.26
327.855219,838.1,39.818371,30.1207118,16.1226511,-24.288,51.042,0.890850957,0.890850957,-0.226194671,-12.96,0,32271113.26
327.855219,838.2,39.8183902,30.1207404,16.18618546,-26.18,49.624,0.866102188,0.866102188,-0.247487688,-14.18,3.244131018,32271116.5
327.855219,838.3,39.8183902,30.1207404,16.20827141,-28.34,48.206,0.841353419,0.841353419,-0.247487688,-14.18,0,32271116.5
327.855219,838.4,39.8184109,30.1207675,16.26559258,-30.284,46.564,0.812695113,0.812695113,-0.286583063,-16.42,3.264192437,32271119.76
327.855219,838.5,39.8184109,30.1207675,16.31097527,-31.398,44.976,0.784979284,0.784979284,-0.277158285,-15.88,0,32271119.76
327.855219,838.6,39.8184332,30.120793,16.39024925,-32.226,42.992,0.750351952,0.750351952,-0.346273324,-19.84,3.300262122,32271123.07
327.855219,838.7,39.8184332,30.120793,16.45937576,-32.448,40.898,0.713804757,0.713804757,-0.365471945,-20.94,0,32271123.07
327.855219,838.8,39.818457,30.1208167,16.55990257,-32.554,38.456,0.671183817,0.671183817,-0.426209403,-24.42,3.331777502,32271126.4
327.855219,838.9,39.818457,30.1208167,16.62519417,-32.506,36.11,0.630238393,0.630238393,-0.409454243,-23.46,0,32271126.4
327.855219,839,39.8184823,30.1208385,16.7432003,-32.364,33.576,0.58601175,0.58601175,-0.442266432,-25.34,3.373541687,32271129.77
327.855219,839.1,39.8184823,30.1208385,16.82731514,-31.752,31.376,0.547614506,0.547614506,-0.383972435,-22,0,32271129.77
327.855219,839.2,39.8184823,30.1208385,16.91142998,-30.548,29.246,0.510438993,0.510438993,-0.371755131,-21.3,0,32271129.77
327.855219,839.3,39.8185092,30.1208582,17.0152813,-28.894,27.572,0.481222181,0.481222181,-0.292168117,-16.74,3.431873582,32271133.2
327.855219,839.4,39.8185374,30.120876,17.1776783,-26.962,26.07,0.455007336,0.455007336,-0.262148454,-15.02,3.484780679,32271136.69
327.855219,839.5,39.8185374,30.120876,17.28736076,-25.316,24.94,0.435285115,0.435285115,-0.197222205,-11.3,0,32271136.69
327.855219,839.6,39.8185666,30.120892,17.41881104,-23.612,23.894,0.417028971,0.417028971,-0.18256144,-10.46,3.52272989,32271140.21
