time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
452.827692,1265.9,36.9387428,35.5611124,15.23869095,32.59,299.976,5.235568877,5.235568877,0.422020613,24.18,0,11009976.41
452.827692,1266,36.9387632,35.5610881,15.43586521,32.372,302.588,5.281156877,5.281156877,0.455880001,26.12,3.132051648,11009979.54
452.827692,1266.1,36.9387632,35.5610881,15.58208885,32.078,304.954,5.322451367,5.322451367,0.412944901,23.66,0,11009979.54
452.827692,1266.2,36.938786,35.561066,15.78531227,31.582,307.414,5.365386467,5.365386467,0.429350996,24.6,3.207079433,11009982.74
452.827692,1266.3,36.938786,35.561066,15.91508408,31.012,309.606,5.403644084,5.403644084,0.382576172,21.92,0,11009982.74
452.827692,1266.4,36.9388102,35.5610453,16.08951797,30.276,311.866,5.443088525,5.443088525,0.394444411,22.6,3.259697361,11009986
452.827692,1266.5,36.9388102,35.5610453,16.19117985,29.542,313.85,5.477715857,5.477715857,0.346273324,19.84,0,11009986
452.827692,1266.6,36.9388347,35.5610248,16.32496109,28.788,315.916,5.51377436,5.51377436,0.360585023,20.66,3.277374038,11009989.28
452.827692,1266.7,36.9388347,35.5610248,16.40174255,28.09,317.77,5.546132764,5.546132764,0.323584043,18.54,0,11009989.28
452.827692,1266.8,36.9388611,35.5610066,16.53700714,27.318,319.748,5.580655377,5.580655377,0.345226126,19.78,3.351693975,11009992.63
452.827692,1266.9,36.9388611,35.5610066,16.62760963,26.612,321.556,5.61221093,5.61221093,0.315555529,18.08,0,11009992.63
452.827692,1267,36.9388884,35.5609904,16.74411774,25.842,323.492,5.646000504,5.646000504,0.337895743,19.36,3.359758317,11009995.99
452.827692,1267.1,36.9388884,35.5609904,16.82850647,25.114,325.26,5.676857925,5.676857925,0.308574212,17.68,0,11009995.99
452.827692,1267.2,36.9389169,35.5609759,16.94149742,24.302,327.122,5.709355956,5.709355956,0.324980307,18.62,3.421059382,11009999.41
452.827692,1267.3,36.9389169,35.5609759,16.99600525,23.52,328.772,5.738153888,5.738153888,0.287979327,16.5,0,11009999.41
452.827692,1267.4,36.938946,35.5609631,17.09631691,22.604,330.448,5.767405607,5.767405607,0.292517183,16.76,3.429922868,11010002.84
452.827692,1267.5,36.938946,35.5609631,17.17072296,21.7,331.886,5.792503441,5.792503441,0.250978346,14.38,0,11010002.84
452.827692,1267.6,36.9389756,35.5609517,17.25886497,20.654,333.324,5.817601276,5.817601276,0.250978346,14.38,3.443784182,11010006.29
452.827692,1267.7,36.9389756,35.5609517,17.31840477,19.624,334.554,5.839068826,5.839068826,0.214675498,12.3,0,11010006.29
452.827692,1267.8,36.939006,35.5609417,17.3971447,18.508,335.834,5.86140904,5.86140904,0.223402144,12.8,3.495209062,11010009.78
452.827692,1267.9,36.939006,35.5609417,17.4300808,17.544,336.992,5.881619953,5.881619953,0.202109127,11.58,0,11010009.78
452.827692,1268,36.9390367,35.5609331,17.46783752,16.56,338.246,5.903506382,5.903506382,0.218864288,12.54,3.498204959,11010013.28
452.827692,1268.1,36.9390367,35.5609331,17.49185829,15.706,339.408,5.923787108,5.923787108,0.202807259,11.62,0,11010013.28
452.827692,1268.2,36.9390678,35.5609256,17.53301506,14.802,340.644,5.945359377,5.945359377,0.215722696,12.36,3.521817003,11010016.8
452.827692,1268.3,36.9390678,35.5609256,17.55497169,13.95,341.742,5.964523092,5.964523092,0.191637152,10.98,0,11010016.8
452.827692,1268.4,36.939099,35.5609192,17.5661087,13.03,342.85,5.98386134,5.98386134,0.193382481,11.08,3.515601133,11010020.32
452.827692,1268.5,36.939099,35.5609192,17.57242508,12.226,343.784,6.000162716,6.000162716,0.163013752,9.34,0,11010020.32
452.827692,1268.6,36.9391304,35.5609137,17.59125862,11.406,344.702,6.016184838,6.016184838,0.160221225,9.18,3.525571717,11010023.84
452.827692,1268.7,36.9391304,35.5609137,17.59295616,10.684,345.482,6.029798406,6.029798406,0.136135682,7.8,0,11010023.84
452.827692,1268.8,36.9391618,35.5609091,17.58832397,9.98,346.298,6.044040293,6.044040293,0.142418867,8.16,3.515374171,11010027.36
452.827692,1268.9,36.9391618,35.5609091,17.59451141,9.364,347.03,6.056816103,6.056816103,0.127758101,7.32,0,11010027.36
452.827692,1269,36.9391935,35.5609052,17.60586357,9.3,348.02,6.074094863,6.074094863,0.172787596,9.9,3.541880006,11010030.9
452.827692,1269.1,36.9391935,35.5609052,17.60469856,11.284,349.304,6.09650489,6.09650489,0.224100276,12.84,0,11010030.9
452.827692,1269.2,36.939225,35.560903,17.60834389,17.08,351.182,6.129282174,6.129282174,0.327772834,18.78,3.50809328,11010034.41
452.827692,1269.3,36.939225,35.560903,17.61831894,24.562,353.356,6.167225632,6.167225632,0.379434579,21.74,0,11010034.41
452.827692,1269.4,36.9392569,35.5609027,17.63076744,31.808,284.516,4.965740975,4.965740975,-12.01484657,-688.4,3.547218365,11010037.96
452.827692,1269.5,36.9392569,35.5609027,17.63805122,38.198,216.238,3.774065068,3.774065068,-11.91675907,-682.78,0,11010037.96
452.827692,1269.6,36.9392885,35.5609072,17.684272,42.622,148.666,2.594711186,2.594711186,-11.79353882,-675.72,3.536447009,11010041.49
452.827692,1269.7,36.9392885,35.5609072,17.72568245,43.18,80.686,1.40823636,1.40823636,-11.86474826,-679.8,0,11010041.49
452.827692,1269.8,36.9393197,35.560917,17.76648865,41.956,12.432,0.216979333,0.216979333,-11.91257028,-682.54,3.576941992,11010045.07
452.827692,1269.9,36.9393197,35.560917,17.8048214,40.908,15.196,0.265220233,0.265220233,0.482409005,27.64,0,11010045.07
452.827692,1270,36.9393501,35.5609304,17.87290268,40.07,17.34,0.302640092,0.302640092,0.374198592,21.44,3.583978981,11010048.65
452.827692,1270.1,36.9393501,35.5609304,17.90204697,39.242,18.664,0.325748252,0.325748252,0.231081593,13.24,0,11010048.65
452.827692,1270.2,36.9393801,35.560946,17.95213509,38.59,20.434,0.356640579,0.356640579,0.308923278,17.7,3.612495472,11010052.27
452.827692,1270.3,36.9393801,35.560946,18.00282745,38.238,22.594,0.394339691,0.394339691,0.376991118,21.6,0,11010052.27
452.827692,1270.4,36.9394091,35.5609641,18.06529884,38.032,25.592,0.446664662,0.446664662,0.52324971,29.98,3.60362289,11010055.87
452.827692,1270.5,36.9394091,35.5609641,18.0980217,38.034,28.944,0.505168099,0.505168099,0.585034365,33.52,0,11010055.87
452.827692,1270.6,36.9394374,35.5609852,18.13557663,38.144,32.916,0.574492577,0.574492577,0.693244779,39.72,3.663203048,11010059.53
452.827692,1270.7,36.9394374,35.5609852,18.15218773,38.294,36.762,0.64161794,0.64161794,0.67125363,38.46,0,11010059.53
452.827692,1270.8,36.9394638,35.5610097,18.15320778,38.394,40.878,0.713455692,0.713455692,0.71837752,41.16,3.654949058,11010063.19
452.827692,1270.9,36.9394638,35.5610097,18.14244881,38.466,44.566,0.777823434,0.777823434,0.643677428,36.88,0,11010063.19
452.827692,1271,36.9394877,35.5610369,18.10440712,38.516,48.33,0.843517627,0.843517627,0.65694193,37.64,3.592550964,11010066.78
452.827692,1271.1,36.9394877,35.5610369,18.06153336,38.544,51.578,0.900205922,0.900205922,0.566882941,32.48,0,11010066.78
452.827692,1271.2,36.9395095,35.5610667,18.01977844,38.558,54.842,0.957173468,0.957173468,0.569675468,32.64,3.590321507,11010070.37
452.827692,1271.3,36.9395095,35.5610667,17.99361458,38.596,57.668,1.006496473,1.006496473,0.493230047,28.26,0,11010070.37
452.827692,1271.4,36.9395287,35.5610987,17.91681252,38.538,60.604,1.05773934,1.05773934,0.512428668,29.36,3.556160938,11010073.93
452.827692,1271.5,36.9395287,35.5610987,17.86729317,38.412,63.248,1.103885845,1.103885845,0.461465054,26.44,0,11010073.93
452.827692,1271.6,36.9395449,35.5611321,17.76115875,38.506,66.132,1.154221141,1.154221141,0.503352956,28.84,3.472231912,11010077.4
452.827692,1271.7,36.9395449,35.5611321,17.65390549,38.5,68.814,1.201030871,1.201030871,0.468097305,26.82,0,11010077.4
452.827692,1271.8,36.9395588,35.5611669,17.53375053,38.496,71.792,1.253006777,1.253006777,0.519759051,29.78,3.457539569,11010080.86
452.827692,1271.9,36.9395588,35.5611669,17.46423378,38.554,74.582,1.301701463,1.301701463,0.486946861,27.9,0,11010080.86
452.827692,1272,36.9395699,35.5612026,17.3548275,38.536,77.556,1.353607555,1.353607555,0.51906092,29.74,3.404445449,11010084.26
452.827692,1272.1,36.9395699,35.5612026,17.30203629,38.152,80.234,1.400347472,1.400347472,0.467399174,26.78,0,11010084.26
452.827692,1272.2,36.9395784,35.5612389,17.21950722,37.476,83.06,1.449670477,1.449670477,0.493230047,28.26,3.361753351,11010087.62
452.827692,1272.3,36.9395784,35.5612389,17.14987984,36.654,85.538,1.492919736,1.492919736,0.432492589,24.78,0,11010087.62
452.827692,1272.4,36.9395849,35.5612762,17.05150223,35.77,88.148,1.538472829,1.538472829,0.455530935,26.1,3.39290434,11010091.02
452.827692,1272.5,36.9395849,35.5612762,16.99301414,34.89,90.53,1.580046572,1.580046572,0.415737428,23.82,0,11010091.02
452.827692,1272.6,36.9395901,35.5613145,16.87928886,33.926,93.174,1.626193077,1.626193077,0.461465054,26.44,3.452662739,11010094.47
452.827692,1272.7,36.9395901,35.5613145,16.79530144,33.24,95.68,1.669931028,1.669931028,0.437379511,25.06,0,11010094.47
452.827692,1272.8,36.9395921,35.5613516,16.66061516,32.54,98.44,1.718102116,1.718102116,0.481710874,27.6,3.304743456,11010097.77
452.827692,1272.9,36.9395921,35.5613516,16.55467911,31.81,101.002,1.762817451,1.762817451,0.447153354,25.62,0,11010097.77
452.827692,1273,36.9395912,35.5613876,16.38866501,30.89,103.666,1.809313022,1.809313022,0.464955713,26.64,3.201054706,11010100.97
452.827692,1273.1,36.9395912,35.5613876,16.27788811,29.948,105.954,1.849246156,1.849246156,0.399331333,22.88,0,11010100.97
452.827692,1273.2,36.9395885,35.5614229,16.10810394,28.802,108.18,1.888097185,1.888097185,0.388510291,22.26,3.151610304,11010104.13
452.827692,1273.3,36.9395885,35.5614229,15.98901863,27.582,110.014,1.920106523,1.920106523,0.320093385,18.34,0,11010104.13
452.827692,1273.4,36.9395843,35.5614576,15.82461872,26.258,111.814,1.95152245,1.95152245,0.314159265,18,3.119114122,11010107.25
452.827692,1273.5,36.9395843,35.5614576,15.72029686,25.106,113.34,1.978156174,1.978156174,0.266337244,15.26,0,11010107.25
452.827692,1273.6,36.9395791,35.5614924,15.58477516,24.752,115.154,2.009816447,2.009816447,0.316602726,18.14,3.146425703,11010110.39
452.827692,1273.7,36.9395791,35.5614924,15.50826073,26.634,117.126,2.04423434,2.04423434,0.344178928,19.72,0,11010110.39
452.827692,1273.8,36.939572,35.5615252,15.35224152,30.634,119.546,2.086471308,2.086471308,0.422369679,24.2,3.02010651,11010113.41
452.827692,1273.9,36.939572,35.5615252,15.2415369,34.128,122.02,2.129650753,2.129650753,0.431794457,24.74,0,11010113.41
452.827692,1274,36.9395625,35.5615559,15.01810284,36.746,125.296,2.18682774,2.18682774,0.571769863,32.76,2.925806708,11010116.34
452.827692,1274.1,36.9395625,35.5615559,14.82586861,38.784,128.616,2.244772671,2.244772671,0.579449312,33.2,0,11010116.34
452.827692,1274.2,36.9395504,35.5615837,14.54394913,38.39,131.724,2.299017504,2.299017504,0.542448332,31.08,2.813309138,11010119.15
452.827692,1274.3,36.9395504,35.5615837,14.34153442,35.616,134.27,2.343453587,2.343453587,0.444360828,25.46,0,11010119.15
452.827692,1274.4,36.9395364,35.5616093,14.09165668,33.026,136.61,2.384294291,2.384294291,0.408407045,23.4,2.756794202,11010121.91
452.827692,1274.5,36.9395364,35.5616093,13.9545084,31.266,138.132,2.410858202,2.410858202,0.265639112,15.22,0,11010121.91
452.827692,1274.6,36.9395216,35.5616338,13.78742542,29.31,139.508,2.434873933,2.434873933,0.240157305,13.76,2.729375571,11010124.64
452.827692,1274.7,36.9395216,35.5616338,13.71002769,27.786,140.94,2.459867048,2.459867048,0.249931149,14.32,0,11010124.64
452.827692,1274.8,36.9395059,35.5616565,13.5775589,26.832,142.89,2.493900968,2.493900968,0.340339204,19.5,2.667923717,11010127.31
452.827692,1274.9,36.9395059,35.5616565,13.49255314,26.432,145.022,2.531111388,2.531111388,0.372104197,21.32,0,11010127.31
452.827692,1275,36.9394889,35.5616771,13.36489811,26.062,147.44,2.573313449,2.573313449,0.422020613,24.18,2.631576251,11010129.94
452.827692,1275.1,36.9394889,35.5616771,13.26717777,25.764,149.67,2.612234291,2.612234291,0.389208423,22.3,0,11010129.94
452.827692,1275.2,36.9394711,35.5616958,13.11282406,25.242,151.856,2.650387189,2.650387189,0.381528974,21.86,2.584495826,11010132.52
452.827692,1275.3,36.9394711,35.5616958,13.01354141,24.516,153.608,2.680965357,2.680965357,0.305781685,17.52,0,11010132.52
452.827692,1275.4,36.9394526,35.5617129,12.87648678,23.738,155.256,2.709728383,2.709728383,0.287630261,16.48,2.557607699,11010135.08
452.827692,1275.5,36.9394526,35.5617129,12.78208141,22.99,156.586,2.732941263,2.732941263,0.232128791,13.3,0,11010135.08
452.827692,1275.6,36.939434,35.5617289,12.67044735,22.254,157.95,2.756747554,2.756747554,0.23806291,13.64,2.509907666,11010137.59
452.827692,1275.7,36.939434,35.5617289,12.61544666,21.808,159.202,2.778599076,2.778599076,0.218515222,12.52,0,11010137.59
452.827692,1275.8,36.9394145,35.5617427,12.53044834,21.42,160.594,2.802894059,2.802894059,0.242949832,13.92,2.491137821,11010140.08
452.827692,1275.9,36.9394145,35.5617427,12.48322201,21.01,161.942,2.826421097,2.826421097,0.235270383,13.48,0,11010140.08
452.827692,1276,36.9393946,35.561755,12.40893822,20.674,163.516,2.85389258,2.85389258,0.274714824,15.74,2.468074901,11010142.55
452.827692,1276.1,36.9393946,35.561755,12.35188313,20.436,165.052,2.880700837,2.880700837,0.268082573,15.36,0,11010142.55
452.827692,1276.2,36.9393745,35.5617656,12.25400467,20.108,166.754,2.910406341,2.910406341,0.297055039,17.02,2.425450504,11010144.97
452.827692,1276.3,36.9393745,35.5617656,12.18612385,19.754,168.354,2.938331609,2.938331609,0.27925268,16,0,11010144.97
452.827692,1276.4,36.9393541,35.5617747,12.09048748,19.342,170.052,2.9679673,2.9679673,0.296356907,16.98,2.408241796,11010147.38
452.827692,1276.5,36.9393541,35.5617747,12.02190857,18.93,171.55,2.994112332,2.994112332,0.261450322,14.98,0,11010147.38
452.827692,1276.6,36.9393337,35.5617822,11.93042488,18.514,173.072,3.020676243,3.020676243,0.265639112,15.22,2.364283747,11010149.75
452.827692,1276.7,36.9393337,35.5617822,11.87976456,18.13,174.38,3.04350515,3.04350515,0.228289066,13.08,0,11010149.75
452.827692,1276.8,36.9393132,35.5617883,11.79826241,17.67,175.702,3.066578402,3.066578402,0.230732527,13.22,2.343078166,11010152.09
452.827692,1276.9,36.9393132,35.5617883,11.7445158,17.244,176.852,3.086649689,3.086649689,0.200712864,11.5,0,11010152.09
452.827692,1277,36.9392926,35.561793,11.66324959,16.784,178.046,3.10748892,3.10748892,0.208392313,11.94,2.328390706,11010154.42
452.827692,1277.1,36.9392926,35.561793,11.60488815,16.366,179.122,3.126268663,3.126268663,0.187797428,10.76,0,11010154.42
452.827692,1277.2,36.939272,35.5617965,11.54465332,15.968,180.288,3.146619202,3.146619202,0.203505391,11.66,2.311639976,11010156.73
452.827692,1277.3,36.939272,35.5617965,11.51526031,15.644,181.38,3.165678197,3.165678197,0.190589954,10.92,0,11010156.73
452.827692,1277.4,36.9392516,35.5617988,11.4558157,15.344,182.588,3.186761775,3.186761775,0.210835774,12.08,2.277568118,11010159.01
452.827692,1277.5,36.9392516,35.5617988,11.42389069,15.074,183.728,3.206658528,3.206658528,0.198967535,11.4,0,11010159.01
452.827692,1277.6,36.9392311,35.5617996,11.38602257,14.746,184.972,3.228370424,3.228370424,0.217118959,12.44,2.280604574,11010161.29
452.827692,1277.7,36.9392311,35.5617996,11.35002785,14.372,186.124,3.248476617,3.248476617,0.20106193,11.52,0,11010161.29
452.827692,1277.8,36.9392108,35.5617996,11.29540577,13.938,187.362,3.270083793,3.270083793,0.216071761,12.38,2.257257011,11010163.54
452.827692,1277.9,36.9392108,35.5617996,11.2708353,13.52,188.498,3.289910733,3.289910733,0.198269403,11.36,0,11010163.54
452.827692,1278,36.9391908,35.5617983,11.22579269,13.048,189.712,3.311099031,3.311099031,0.211882971,12.14,2.226897764,11010165.77
452.827692,1278.1,36.9391908,35.5617983,11.18669319,12.598,190.81,3.330262746,3.330262746,0.191637152,10.98,0,11010165.77
452.827692,1278.2,36.9391708,35.561796,11.14598045,12.258,191.952,3.350194406,3.350194406,0.199316601,11.42,2.233273235,11010168
452.827692,1278.3,36.9391708,35.561796,11.12389507,12.036,192.94,3.367438259,3.367438259,0.17243853,9.88,0,11010168
452.827692,1278.4,36.9391511,35.5617927,11.09445591,11.718,193.878,3.383809447,3.383809447,0.163711884,9.38,2.210086814,11010170.21
452.827692,1278.5,36.9391511,35.5617927,11.08548889,11.438,194.624,3.396829603,3.396829603,0.130201562,7.46,0,11010170.21
452.827692,1278.6,36.939131,35.5617885,11.05914726,11.088,195.294,3.408523309,3.408523309,0.11693706,6.7,2.26597453,11010172.48
452.827692,1278.7,36.939131,35.5617885,11.03441887,10.644,195.794,3.417249956,3.417249956,0.087266463,5,0,11010172.48
452.827692,1278.8,36.9391113,35.5617831,11.0060936,10.314,196.26,3.42538319,3.42538319,0.081332343,4.66,2.242497523,11010174.72
452.827692,1278.9,36.9391113,35.5617831,10.98512211,10.172,196.63,3.431840908,3.431840908,0.064577182,3.7,0,11010174.72
452.827692,1279,36.9390921,35.5617776,10.95298901,9.788,196.978,3.437914654,3.437914654,0.060737458,3.48,2.190187002,11010176.91
452.827692,1279.1,36.9390921,35.5617776,10.93823051,9.392,197.312,3.443744054,3.443744054,0.058293997,3.34,0,11010176.91
452.827692,1279.2,36.939073,35.5617712,10.9359623,9.092,197.782,3.451947101,3.451947101,0.082030475,4.7,2.198672393,11010179.11
452.827692,1279.3,36.939073,35.5617712,10.93729095,8.718,198.32,3.461336973,3.461336973,0.093898714,5.38,0,11010179.11
452.827692,1279.4,36.9390541,35.5617642,10.93383312,8.338,199.062,3.474287316,3.474287316,0.12950343,7.42,2.191734072,11010181.3
452.827692,1279.5,36.9390541,35.5617642,10.9415369,8.196,199.894,3.488808455,3.488808455,0.145211394,8.32,0,11010181.3
452.827692,1279.6,36.9390353,35.5617563,10.94397793,8.058,200.87,3.505842868,3.505842868,0.170344135,9.76,2.205222956,11010183.51
452.827692,1279.7,36.9390353,35.5617563,10.93392868,7.876,201.798,3.522039524,3.522039524,0.161966555,9.28,0,11010183.51
452.827692,1279.8,36.9390167,35.561748,10.94166451,7.65,202.754,3.538724872,3.538724872,0.166853476,9.56,2.195838772,11010185.7
452.827692,1279.9,36.9390167,35.561748,10.95418682,7.388,203.56,3.552792225,3.552792225,0.140673538,8.06,0,11010185.7
452.827692,1280,36.9389984,35.5617391,10.95229187,7.182,204.316,3.565986915,3.565986915,0.131946891,7.56,2.183197483,11010187.89
452.827692,1280.1,36.9389984,35.5617391,10.95565968,7.076,204.884,3.575900385,3.575900385,0.099134702,5.68,0,11010187.89
452.827692,1280.2,36.9389803,35.5617295,10.93129597,6.862,205.33,3.583684553,3.583684553,0.077841685,4.46,2.186007628,11010190.07
452.827692,1280.3,36.9389803,35.5617295,10.88914719,6.488,205.598,3.588362036,3.588362036,0.046774824,2.68,0,11010190.07
452.827692,1280.4,36.9389624,35.5617194,10.86485214,5.98,205.822,3.592271573,3.592271573,0.039095375,2.24,2.183440008,11010192.26
452.827692,1280.5,36.9389624,35.5617194,10.85497437,5.53,206.012,3.595587699,3.595587699,0.033161256,1.9,0,11010192.26
452.827692,1280.6,36.9389445,35.5617089,10.84611053,5.168,206.288,3.600404807,3.600404807,0.048171087,2.76,2.198294148,11010194.46
452.827692,1280.7,36.9389445,35.5617089,10.86497822,4.984,206.64,3.606548366,3.606548366,0.06143559,3.52,0,11010194.46
452.827692,1280.8,36.9389269,35.5616981,10.87576218,4.968,207.14,3.615275013,3.615275013,0.087266463,5,2.179745698,11010196.64
452.827692,1280.9,36.9389269,35.5616981,10.8686924,5.038,207.678,3.624664884,3.624664884,0.093898714,5.38,0,11010196.64
452.827692,1281,36.9389095,35.5616868,10.85741959,4.894,208.252,3.634683074,3.634683074,0.100181899,5.74,2.179913739,11010198.82
