timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
236.202042,1.08,39.8179261,30.11934,1.147924214,1.206
236.302042,2.11,39.8179261,30.11934,0.85227343,1.038
236.402042,3.56,39.8179576,30.119334,1.429884611,1.428
236.502042,5.27,39.8179576,30.119334,2.001057221,2.454
236.602042,5.46,39.8179888,30.1193284,1.921361496,3.496
236.702042,5.56,39.8179888,30.1193284,1.514552739,4.392
236.802042,3.93,39.8180196,30.1193233,0.93793923,4.756
236.902042,1.2,39.8180196,30.1193233,1.845245241,4.284
237.002042,0.53,39.8180196,30.1193233,2.358310836,3.336
237.102042,-0.37,39.81805,30.1193183,2.483535786,2.17
237.202042,-0.65,39.8180801,30.1193133,1.831616772,0.928
237.302042,-0.37,39.8180801,30.1193133,0.773640743,0.068
237.402042,0.23,39.8181097,30.1193082,0.487524358,-0.126
237.502042,2.28,39.8181097,30.1193082,1.193390129,0.224
237.602042,6.05,39.8181391,30.1193032,2.785806885,1.508
237.702042,13.92,39.8181391,30.1193032,5.873386587,4.422
237.802042,18.57,39.8181681,30.1192991,7.801355651,8.21
237.902042,23.4,39.8181681,30.1192991,8.705321935,12.844
238.002042,26.33,39.8181681,30.1192991,8.026894169,17.654
238.102042,29.57,39.8181968,30.1192966,6.213378308,22.358
238.202042,31.17,39.8182252,30.1192963,5.033966627,25.808
238.302042,32.62,39.8182252,30.1192963,3.738230865,28.618
238.402042,31.57,39.8182533,30.1192987,2.451248661,30.252
238.502042,27.24,39.8182533,30.1192987,2.095168251,30.434
238.602042,23.59,39.8182809,30.1193036,3.758346711,29.238
238.702042,18.32,39.8182809,30.1193036,5.893773833,26.668
238.802042,16.13,39.8183081,30.1193104,6.328218549,23.37
238.902042,15.63,39.8183081,30.1193104,5.050650453,20.182
239.002042,16.15,39.8183081,30.1193104,3.312111109,17.964
239.102042,17.45,39.818335,30.1193185,1.112735368,16.736
239.202042,18.34,39.8183615,30.1193281,1.119866063,16.74
239.302042,20.77,39.8183615,30.1193281,2.035883101,17.668
239.402042,22.5,39.8183873,30.1193393,2.565866325,19.042
239.502042,25.31,39.8183873,30.1193393,3.181105154,20.874
239.602042,27.43,39.8184126,30.1193521,3.59913184,22.87
239.702042,30.1,39.8184126,30.1193521,3.738565233,25.222
239.802042,31.4,39.8184373,30.1193667,3.593587344,27.348
239.902042,32.34,39.8184373,30.1193667,2.902900274,29.316
240.002042,31.96,39.8184373,30.1193667,1.987807838,30.646
240.102042,31.96,39.8184611,30.1193837,0.878248256,31.552
240.202042,33.01,39.8184839,30.1194027,0.593531802,32.134
240.302042,33.41,39.8184839,30.1194027,0.650099992,32.536
240.402042,33.28,39.8184839,30.1194027,0.712200814,32.724
240.502042,33.09,39.8185056,30.1194241,0.575282539,32.95
240.602042,32.71,39.8185258,30.1194477,0.268700577,33.1
240.702042,34.2,39.8185258,30.1194477,0.549426974,33.338
240.802042,35.63,39.8185444,30.1194737,1.169388729,33.782
240.902042,37,39.8185444,30.1194737,1.789254035,34.526
241.002042,37.13,39.8185444,30.1194737,1.888128703,35.334
241.102042,38.62,39.8185612,30.119502,1.672342668,36.516
241.202042,39.54,39.8185756,30.1195324,1.521883701,37.584
241.302042,40.51,39.8185756,30.1195324,1.52027958,38.56
241.402042,40.65,39.8185876,30.1195647,1.459023646,39.29
241.502042,40.57,39.8185876,30.1195647,0.883328931,39.978
241.602042,40,39.818597,30.1195988,0.4734237,40.254
241.702042,39.19,39.818597,30.1195988,0.611211911,40.184
241.802042,38.72,39.8186039,30.1196341,0.850076467,39.826
241.902042,36.31,39.8186039,30.1196341,1.643675759,38.958
242.002042,34.27,39.8186039,30.1196341,2.358361719,37.698
242.102042,31.67,39.8186082,30.1196702,3.138760902,36.032
242.202042,30.18,39.8186103,30.1197069,3.443987514,34.23
242.302042,28.72,39.8186103,30.1197069,3.06774347,32.23
242.402042,28.55,39.8186106,30.1197439,2.371533259,30.678
242.502042,28.82,39.8186106,30.1197439,1.332842826,29.588
242.602042,29.28,39.8186106,30.1197439,0.656429737,29.11
242.702042,29.41,39.8186089,30.119781,0.370850374,28.956
242.802042,29.23,39.8186052,30.1198182,0.359680414,29.058
242.902042,28.56,39.8186052,30.1198182,0.356160076,29.06
243.002042,28.81,39.8186052,30.1198182,0.357868691,29.058
243.102042,29.12,39.8185997,30.1198552,0.339749908,29.026
243.202042,29.28,39.8185923,30.1198918,0.306349474,29
243.302042,29.85,39.8185923,30.1198918,0.491965446,29.124
243.402042,30.34,39.8185923,30.1198918,0.611350963,29.48
243.502042,30.53,39.8185833,30.1199283,0.623883002,29.824
243.602042,30.58,39.8185833,30.1199283,0.549208521,30.116
243.702042,31.06,39.8185726,30.1199642,0.437344258,30.472
243.802042,31.34,39.81856,30.1199993,0.414608249,30.77
243.902042,31.26,39.81856,30.1199993,0.378655516,30.954
244.002042,30.79,39.81856,30.1199993,0.319029779,31.006
244.102042,29,39.8185455,30.1200335,0.968297475,30.69
244.202042,27.22,39.8185293,30.1200665,1.782223331,29.922
244.302042,23.03,39.8185293,30.1200665,3.33102837,28.26
244.402042,20.36,39.8185115,30.1200986,4.302063458,26.08
244.502042,17.58,39.8185115,30.1200986,4.722183817,23.438
244.602042,15.66,39.8184927,30.1201297,4.559780696,20.77
244.702042,12.51,39.8184927,30.1201297,4.077826627,17.828
244.802042,10.04,39.8184732,30.1201601,4.073045544,15.23
244.902042,6.32,39.8184732,30.1201601,4.472294713,12.422
245.002042,4.75,39.8184732,30.1201601,4.453608649,9.856
245.102042,6.23,39.8184533,30.1201901,3.202147717,7.97
245.202042,10,39.818433,30.1202196,2.41165296,7.468
245.302042,19.03,39.818433,30.1202196,5.791479086,9.266
245.402042,24.13,39.8184121,30.1202483,8.411083164,12.828
245.502042,30.95,39.8184121,30.1202483,10.11002077,18.068
245.602042,34.11,39.8183904,30.1202759,9.625470378,23.644
245.702042,36.91,39.8183904,30.1202759,7.341612902,29.026
245.802042,37.99,39.8183678,30.1203023,5.570773734,32.818
245.902042,37.16,39.8183678,30.1203023,2.896097374,35.424
246.002042,32.58,39.8183678,30.1203023,2.296181613,35.75
246.102042,22,39.8183439,30.1203269,6.673310273,33.328
246.202042,16.77,39.8183186,30.1203498,9.465001321,29.3
246.302042,14.31,39.8183186,30.1203498,9.942088815,24.564
246.402042,13.6,39.8182926,30.1203712,7.840852632,19.852
246.502042,14.02,39.8182926,30.1203712,3.501121249,16.14
246.602042,15.05,39.8182657,30.1203914,1.246936245,14.75
246.702042,13.31,39.8182657,30.1203914,0.674218066,14.058
246.802042,12.49,39.8182382,30.1204104,0.942194247,13.694
246.902042,12.08,39.8182382,30.1204104,1.192161902,13.39
247.002042,11.84,39.8182382,30.1204104,1.298087054,12.954
247.102042,12.23,39.8182103,30.1204284,0.565817992,12.39
247.202042,12.75,39.818182,30.1204456,0.353935022,12.278
247.302042,13.28,39.818182,30.1204456,0.577780235,12.436
247.402042,15.33,39.8181534,30.1204623,1.366685772,13.086
247.502042,17.64,39.8181534,30.1204623,2.232135749,14.246
247.602042,17.75,39.8181247,30.1204784,2.347839432,15.35
247.702042,17.12,39.8181247,30.1204784,1.910688358,16.224
247.802042,17.24,39.8180955,30.1204939,0.978738985,17.016
247.902042,17.91,39.8180955,30.1204939,0.338038459,17.532
248.002042,20.25,39.8180955,30.1204939,1.271860841,18.054
248.102042,23.56,39.8180656,30.1205078,2.736006213,19.216
248.202042,24.47,39.8180348,30.1205197,3.253833124,20.686
248.302042,24.47,39.8180348,30.1205197,2.929969283,22.132
248.402042,22.52,39.8180035,30.1205291,1.761655471,23.054
248.502042,20.18,39.8180035,30.1205291,1.789566987,23.04
248.602042,19.9,39.8179718,30.1205365,2.220376094,22.308
248.702042,18.7,39.8179718,30.1205365,2.313283381,21.154
248.802042,17.64,39.8179397,30.1205426,1.832189946,19.788
248.902042,16.23,39.8179397,30.1205426,1.636337374,18.53
249.002042,15.62,39.8179397,30.1205426,1.753373891,17.618
249.102042,16.18,39.8179078,30.1205476,1.263914554,16.874
249.202042,16.88,39.8178759,30.1205515,0.773498546,16.51
249.302042,19.17,39.8178759,30.1205515,1.389579073,16.816
249.402042,20.89,39.8178439,30.1205539,2.21555185,17.748
249.502042,21.19,39.8178439,30.1205539,2.277535949,18.862
249.602042,21.51,39.8178119,30.1205543,1.929098235,19.928
249.702042,21.01,39.8178119,30.1205543,0.915794737,20.754
249.802042,20,39.8177798,30.1205528,0.56488937,20.92
249.902042,19.96,39.8177798,30.1205528,0.711357856,20.734
250.002042,19.62,39.8177798,30.1205528,0.800655981,20.42
250.102042,16.65,39.8177477,30.1205498,1.64811104,19.448
250.202042,14.94,39.8177158,30.1205457,2.311834769,18.234
250.302042,13.57,39.8177158,30.1205457,2.817067624,16.948
250.402042,12.57,39.8176841,30.1205402,2.780098919,15.47
250.502042,11.52,39.8176841,30.1205402,2.010833161,13.85
250.602042,11.09,39.8176526,30.1205336,1.562744381,12.738
250.702042,11.01,39.8176526,30.1205336,1.097369582,11.952
250.802042,11.7,39.8176213,30.120526,0.625115989,11.578
250.902042,13.54,39.8176213,30.120526,1.029597009,11.772
251.002042,14.56,39.8176213,30.120526,1.589134985,12.38
251.102042,14.71,39.8175903,30.1205172,1.67670212,13.104
251.202042,14.6,39.8175594,30.1205076,1.276800689,13.822
251.302042,13.11,39.8175594,30.1205076,0.729266755,14.104
251.402042,11.72,39.8175286,30.1204972,1.306732566,13.74
251.502042,10.83,39.8175286,30.1204972,1.72070625,12.994
251.602042,10.96,39.8174979,30.1204861,1.598696344,12.244
251.702042,10.71,39.8174979,30.1204861,0.999914996,11.466
251.802042,10.69,39.8174675,30.1204741,0.426462191,10.982
251.902042,12.32,39.8174675,30.1204741,0.689398288,11.102
252.002042,13.87,39.8174675,30.1204741,1.382081763,11.71
252.102042,14.24,39.8174375,30.1204611,1.682804207,12.366
252.202042,12.98,39.8174077,30.120447,1.408137067,12.82
252.302042,10.53,39.8174077,30.120447,1.469139204,12.788
252.402042,9.82,39.8173783,30.1204323,1.998341813,12.288
252.502042,8.75,39.8173783,30.1204323,2.277351532,11.264
252.602042,7.58,39.8173492,30.120417,2.036509268,9.932
252.702042,5.48,39.8173492,30.120417,1.991825796,8.432
252.802042,4.61,39.8173202,30.1204013,2.183247581,7.248
252.902042,4.08,39.8173202,30.1204013,1.993602267,6.1
253.002042,3.87,39.8173202,30.1204013,1.507093229,5.124
253.102042,2.84,39.8172914,30.1203853,0.971663522,4.176
253.202042,1.79,39.8172627,30.120369,1.123151815,3.438
253.302042,0.69,39.8172627,30.120369,1.427455779,2.654
253.402042,-0.14,39.817234,30.1203528,1.609487496,1.81
253.502042,-0.91,39.817234,30.1203528,1.495570125,0.854
253.602042,-0.72,39.8172053,30.1203364,1.11192176,0.142
253.702042,-1.34,39.8172053,30.1203364,0.785257919,-0.484
253.802042,-1.45,39.8171765,30.1203202,0.525709045,-0.912
253.902042,-0.4,39.8171765,30.1203202,0.435350434,-0.964
254.002042,0.44,39.8171765,30.1203202,0.768426965,-0.694
254.102042,0.87,39.8171476,30.1203039,1.037029411,-0.376
254.202042,0.44,39.8171187,30.1202876,0.92257791,-0.02
254.302042,-0.51,39.8171187,30.1202876,0.596464584,0.168
254.402042,-1.06,39.8170898,30.1202712,0.793933247,0.036
254.502042,-1.56,39.8170898,30.1202712,1.013079464,-0.364
254.602042,-1.61,39.8170608,30.1202547,0.852203027,-0.86
254.702042,-0.79,39.8170608,30.1202547,0.47888412,-1.106
254.802042,-0.41,39.8170608,30.1202547,0.511008806,-1.086
254.902042,-1.28,39.8170316,30.1202382,0.51763887,-1.13
255.002042,-1.36,39.8170316,30.1202382,0.482648941,-1.09
255.102042,-1.01,39.8170024,30.1202219,0.38594041,-0.97
255.202042,-1.03,39.8170024,30.1202219,0.372652653,-1.018
255.302042,-0.72,39.8169732,30.1202057,0.252685575,-1.08
255.402042,-0.77,39.8169732,30.1202057,0.254695897,-0.978
255.502042,-1.74,39.8169441,30.1201896,0.407835751,-1.054
255.602042,-1.77,39.816915,30.1201737,0.514907759,-1.206
255.702042,-1.3,39.816915,30.1201737,0.505915013,-1.26
255.802042,-1.19,39.816886,30.120158,0.416209082,-1.354
255.902042,-0.25,39.816886,30.120158,0.615751573,-1.25
256.002042,1.13,39.816886,30.120158,1.150382545,-0.676
256.102042,4.49,39.8168568,30.1201424,2.395136739,0.576
256.202042,6.95,39.8168277,30.1201264,3.40744479,2.226
256.302042,10.93,39.8168277,30.1201264,4.504286847,4.65
256.402042,13.75,39.8167988,30.12011,5.018824564,7.45
256.502042,18.56,39.8167988,30.12011,5.556147946,10.936
256.602042,23.35,39.8167703,30.1200926,6.420663517,14.708
256.702042,29.56,39.8167703,30.1200926,7.467472799,19.23
256.802042,32.29,39.8167703,30.1200926,7.639965314,23.502
256.902042,33.39,39.8167426,30.1200736,6.304787863,27.43
257.002042,33.35,39.8167426,30.1200736,4.231491463,30.388
257.102042,32.77,39.8167161,30.1200525,1.582346359,32.272
257.202042,31.68,39.8166914,30.1200285,0.726622323,32.696
257.302042,28.81,39.8166914,30.1200285,1.912197689,32
257.402042,26.39,39.8166688,30.1200019,2.931126063,30.6
257.502042,24.18,39.8166688,30.1200019,3.577782833,28.766
257.602042,23.25,39.8166478,30.1199736,3.444933962,26.862
257.702042,22.87,39.8166478,30.1199736,2.483445188,25.1
257.802042,23.06,39.8166283,30.119944,1.453874135,23.95
257.902042,23.02,39.8166283,30.119944,0.523192125,23.276
258.002042,22.8,39.8166283,30.119944,0.175641681,23
258.102042,21.6,39.8166101,30.1199135,0.607536007,22.67
258.202042,21.2,39.816593,30.1198823,0.871710961,22.336
258.302042,22.03,39.816593,30.1198823,0.774080099,22.13
258.402042,22.61,39.8165774,30.1198501,0.671096118,22.048
258.502042,23.66,39.8165774,30.1198501,0.960026041,22.22
258.602042,23.61,39.816563,30.1198176,1.05193631,22.622
258.702042,22.88,39.816563,30.1198176,0.690340496,22.958
258.802042,23.73,39.8165497,30.1197847,0.515528855,23.298
258.902042,24.86,39.8165497,30.1197847,0.710119708,23.748
259.002042,25.65,39.8165497,30.1197847,1.099422576,24.146
259.102042,25.9,39.8165378,30.1197511,1.282119339,24.604
259.202042,25.42,39.8165275,30.1197171,0.86294264,25.112
259.302042,24.72,39.8165275,30.1197171,0.506557006,25.31
259.402042,24.99,39.8165186,30.1196829,0.480343627,25.336
259.502042,25.31,39.8165186,30.1196829,0.447738763,25.268
259.602042,25.82,39.8165113,30.1196485,0.420083325,25.252
259.702042,25.98,39.8165113,30.1196485,0.535004673,25.364
259.802042,26.36,39.8165057,30.1196141,0.544123148,25.692
259.902042,27.61,39.8165057,30.1196141,0.865638493,26.216
260.002042,27.59,39.8165057,30.1196141,0.869580359,26.672
260.102042,27.66,39.8165022,30.1195797,0.805884607,27.04
260.202042,27.66,39.8165007,30.1195458,0.568796976,27.376
260.302042,27.83,39.8165007,30.1195458,0.09460444,27.67
260.402042,28.05,39.8165012,30.1195124,0.185660981,27.758
260.502042,28.92,39.8165012,30.1195124,0.525861198,28.024
260.602042,27.73,39.8165037,30.1194797,0.514558063,28.038
260.702042,27.45,39.8165037,30.1194797,0.559714213,27.996
260.802042,26.46,39.8165082,30.1194482,0.895751081,27.722
260.902042,24.05,39.8165082,30.1194482,1.829308613,26.922
261.002042,22.69,39.8165082,30.1194482,2.21024433,25.676
261.102042,21.09,39.8165144,30.1194178,2.623703489,24.348
261.202042,20.91,39.8165218,30.1193883,2.300999783,23.04
261.302042,20.21,39.8165218,30.1193883,1.555506348,21.79
261.402042,19.67,39.8165302,30.1193596,1.143275995,20.914
261.502042,19.86,39.8165302,30.1193596,0.629142273,20.348
261.602042,20.21,39.8165394,30.1193318,0.473518743,20.172
261.702042,20.66,39.8165394,30.1193318,0.380092094,20.122
261.802042,20.26,39.8165495,30.1193051,0.383627423,20.132
261.902042,20.73,39.8165495,30.1193051,0.356412682,20.344
262.002042,22.03,39.8165495,30.1193051,0.737339813,20.778
262.102042,23.21,39.8165603,30.1192796,1.221339429,21.378
262.202042,22.7,39.816572,30.1192552,1.261598193,21.786
262.302042,22.49,39.816572,30.1192552,0.940595556,22.232
262.402042,22.36,39.8165846,30.1192322,0.438143812,22.558
262.502042,22.1,39.8165846,30.1192322,0.417696062,22.572
262.602042,20.79,39.8165983,30.1192109,0.757476072,22.088
262.702042,18.87,39.8165983,30.1192109,1.528257177,21.322
262.802042,17.59,39.8166124,30.1191907,2.06784187,20.342
262.902042,16.7,39.8166124,30.1191907,2.229831832,19.21
263.002042,17.43,39.8166124,30.1191907,1.608036069,18.276
263.102042,20.42,39.8166271,30.1191714,1.465629558,18.202
263.202042,22.01,39.8166425,30.1191534,2.273488509,18.83
263.302042,22.95,39.8166425,30.1191534,2.755262238,19.902
263.402042,21.88,39.8166586,30.1191366,2.159807862,20.938
263.502042,18.36,39.8166586,30.1191366,1.790678642,21.124
263.602042,15.24,39.8166754,30.1191209,3.224340243,20.088
263.702042,10.92,39.8166754,30.1191209,4.933203827,17.87
263.802042,8.54,39.8166928,30.1191061,5.409687607,14.988
263.902042,5,39.8166928,30.1191061,5.299350904,11.612
264.002042,3.68,39.8166928,30.1191061,4.6533085,8.676
264.102042,3.56,39.8167104,30.1190918,3.256378356,6.34
264.202042,5.28,39.8167104,30.1190918,2.012540683,5.212
264.302042,11.03,39.8167281,30.1190779,3.07143289,5.71
264.402042,14.92,39.8167463,30.1190646,5.058990018,7.694
264.502042,20.12,39.8167463,30.1190646,6.830301604,10.982
264.602042,22.68,39.8167649,30.1190522,6.986671597,14.806
264.702042,24.2,39.8167649,30.1190522,5.503716926,18.59
264.802042,25.66,39.8167841,30.1190414,4.21863485,21.516
264.902042,26.25,39.8167841,30.1190414,2.470692211,23.782
265.002042,25.08,39.8167841,30.1190414,1.393872304,24.774
265.102042,21.52,39.816804,30.1190323,1.851086168,24.542
265.202042,18.67,39.816804,30.1190323,3.238569128,23.436
265.302042,14.03,39.8168245,30.1190248,4.960559444,21.11
265.402042,11.84,39.8168455,30.1190185,5.394726128,18.228
265.502042,10.86,39.8168455,30.1190185,4.563664098,15.384
265.602042,10.74,39.816867,30.1190131,3.315971954,13.228
265.702042,10.79,39.816867,30.1190131,1.404660101,11.652
265.802042,11.54,39.8168889,30.1190087,0.50247388,11.154
265.902042,14.31,39.8168889,30.1190087,1.523111946,11.648
266.002042,16.29,39.8168889,30.1190087,2.46524441,12.734
266.102042,15.68,39.8169112,30.1190055,2.456210496,13.722
266.202042,15.07,39.8169112,30.1190055,1.849910809,14.578
266.302042,12.78,39.8169337,30.1190036,1.358723666,14.826
266.402042,9.4,39.8169337,30.1190036,2.816829778,13.844
266.502042,4.69,39.8169566,30.1190027,4.54529757,11.524
266.602042,2.72,39.8169794,30.1190021,5.226965659,8.932
266.702042,1.07,39.8169794,30.1190021,4.853366873,6.132
266.802042,0.37,39.8170024,30.1190016,3.620214082,3.65
266.902042,0.48,39.8170024,30.1190016,1.836907728,1.866
267.002042,0.09,39.8170024,30.1190016,1.054054078,0.946
267.102042,0.92,39.8170253,30.1190013,0.403026054,0.586
267.202042,1.13,39.8170253,30.1190013,0.421509193,0.598
267.302042,0.48,39.8170483,30.1190012,0.409328719,0.62
267.402042,1.27,39.8170483,30.1190012,0.486898347,0.778
267.502042,3.33,39.8170713,30.1190014,1.105454658,1.426
267.602042,3.89,39.8170713,30.1190014,1.494924747,2.02
267.702042,1.82,39.8170944,30.1190017,1.422311499,2.158
267.802042,1.21,39.8171178,30.119002,1.231698015,2.304
267.902042,4.32,39.8171178,30.119002,1.341912814,2.914
268.002042,7.67,39.8171178,30.119002,2.543731511,3.782
268.102042,12.99,39.8171414,30.1190021,4.850151544,5.602
268.202042,15.95,39.8171654,30.1190024,6.060983419,8.428
268.302042,19.04,39.8171654,30.1190024,5.997401938,11.994
268.402042,20.34,39.8171897,30.1190037,5.082142265,15.198
268.502042,21.66,39.8171897,30.1190037,3.509106724,17.996
268.602042,21.34,39.8172141,30.1190067,2.314795887,19.666
268.702042,18.74,39.8172141,30.1190067,1.315781137,20.224
268.802042,16.82,39.8172388,30.1190116,2.007784849,19.78
268.902042,16.27,39.8172388,30.1190116,2.490899436,18.966
269.002042,15.92,39.8172388,30.1190116,2.24996,17.818
269.102042,11.48,39.8172636,30.1190181,2.672597987,15.846
269.202042,8.22,39.8172884,30.1190259,3.748922512,13.742
269.302042,5.39,39.8172884,30.1190259,4.753170521,11.456
269.402042,4.43,39.8173131,30.1190343,4.704345863,9.088
269.502042,3.95,39.8173131,30.1190343,3.146034011,6.694
269.602042,4.38,39.8173377,30.1190432,1.728938981,5.274
269.702042,5.97,39.8173377,30.1190432,0.829144137,4.824
269.802042,7.8,39.8173622,30.1190527,1.590952545,5.306
269.902042,9.5,39.8173622,30.1190527,2.334834041,6.32
270.002042,10.03,39.8173622,30.1190527,2.37485368,7.536
270.102042,10.35,39.8173864,30.1190627,1.829603782,8.73
270.202042,9.79,39.8174105,30.1190732,0.99716097,9.494
270.302042,9.26,39.8174105,30.1190732,0.428987179,9.786
270.402042,9.07,39.8174105,30.1190732,0.531507291,9.7
270.502042,9.09,39.8174344,30.1190839,0.551470761,9.512
270.602042,9.35,39.817458,30.1190951,0.29175332,9.312
270.702042,10.38,39.817458,30.1190951,0.543829017,9.43
270.802042,11.45,39.8174814,30.1191071,1.033837511,9.868
270.902042,11.71,39.8174814,30.1191071,1.187173113,10.396
271.002042,11.3,39.8174814,30.1191071,0.971117913,10.838
271.102042,10.88,39.8175043,30.1191199,0.522427028,11.144
271.202042,10.69,39.817527,30.1191338,0.416809309,11.206
271.302042,10.28,39.817527,30.1191338,0.552059779,10.972
271.402042,10.15,39.8175493,30.1191484,0.464596599,10.66
