timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
1428.505827,17.85,39.8183837,30.119798,0.253179778,17.6
1428.605827,18.1,39.8183792,30.1198331,0.287836759,17.75
1428.705827,18.06,39.8183792,30.1198331,0.210594397,17.89
1428.805827,17.76,39.8183737,30.1198681,0.145499141,17.928
1428.905827,17.69,39.8183737,30.1198681,0.181300855,17.892
1429.005827,17.66,39.8183737,30.1198681,0.209952376,17.854
1429.105827,17.96,39.8183672,30.119903,0.175442298,17.826
1429.205827,18.2,39.8183595,30.1199377,0.226008849,17.854
1429.305827,18.42,39.8183595,30.1199377,0.327383567,17.986
1429.405827,18.41,39.8183505,30.1199722,0.322955105,18.13
1429.505827,18.52,39.8183505,30.1199722,0.223874965,18.302
1429.605827,20.5,39.8183403,30.1200063,0.951892851,18.81
1429.705827,21.49,39.8183403,30.1200063,1.437869952,19.468
1429.805827,20.7,39.8183287,30.1200399,1.38290636,19.924
1429.905827,20.22,39.8183287,30.1200399,1.094294293,20.286
1430.005827,19.93,39.8183287,30.1200399,0.591667136,20.568
1430.105827,19.35,39.8183157,30.1200729,0.808498609,20.338
1430.205827,18.48,39.8183016,30.1201052,0.855529076,19.736
1430.305827,17.92,39.8183016,30.1201052,0.968323293,19.18
1430.405827,17.79,39.8182864,30.1201368,0.924678322,18.694
1430.505827,17.84,39.8182864,30.1201368,0.661082446,18.276
1430.605827,17.92,39.8182703,30.1201678,0.279463772,17.99
1430.705827,17.84,39.8182703,30.1201678,0.056745044,17.862
1430.805827,18.08,39.8182534,30.1201981,0.113929803,17.894
1430.905827,18.17,39.8182534,30.1201981,0.148660687,17.97
1431.005827,18.24,39.8182534,30.1201981,0.167630546,18.05
1431.105827,18.18,39.8182354,30.1202275,0.157225952,18.102
1431.205827,18.3,39.8182166,30.1202562,0.082340755,18.194
1431.305827,18.83,39.8182166,30.1202562,0.276640561,18.344
1431.405827,19.46,39.8181968,30.120284,0.545087149,18.602
1431.505827,19.86,39.8181968,30.120284,0.727172607,18.926
1431.605827,19.63,39.8181763,30.1203109,0.639085284,19.216
1431.705827,19.52,39.8181763,30.1203109,0.383861954,19.46
1431.805827,20.05,39.8181548,30.1203369,0.246434576,19.704
1431.905827,20.73,39.8181548,30.1203369,0.477880738,19.958
1432.005827,21.51,39.8181548,30.1203369,0.831877395,20.288
1432.105827,21.76,39.8181323,30.1203617,0.94796097,20.714
1432.205827,21.77,39.8181087,30.1203852,0.753578131,21.164
1432.305827,21.46,39.8181087,30.1203852,0.424417248,21.446
1432.405827,21,39.8180843,30.1204074,0.313129366,21.5
1432.505827,20.63,39.8180843,30.1204074,0.498527833,21.324
1432.605827,19.82,39.818059,30.1204282,0.760480112,20.936
1432.705827,19.93,39.818059,30.1204282,0.698691634,20.568
1432.805827,20.52,39.8180331,30.1204476,0.495630911,20.38
1432.905827,20.58,39.8180331,30.1204476,0.388239617,20.296
1433.005827,20.95,39.8180331,30.1204476,0.473972573,20.36
1433.105827,20.9,39.8180063,30.1204656,0.407835751,20.576
1433.205827,20.93,39.8179789,30.1204823,0.208158593,20.776
1433.305827,21.35,39.8179789,30.1204823,0.273623829,20.942
1433.405827,22.05,39.8179507,30.1204974,0.490897138,21.236
1433.505827,21.73,39.8179507,30.1204974,0.501118748,21.392
1433.605827,21.01,39.8179221,30.1205107,0.475899149,21.414
1433.705827,21.18,39.8179221,30.1205107,0.422468934,21.464
1433.805827,21.71,39.8178929,30.1205224,0.428812313,21.536
1433.905827,21.97,39.8178929,30.1205224,0.405709256,21.52
1434.005827,21.86,39.8178929,30.1205224,0.426180713,21.546
1434.105827,22.24,39.8178633,30.1205326,0.393153914,21.792
1434.205827,23.15,39.8178332,30.1205409,0.572651727,22.186
1434.305827,23.77,39.8178332,30.1205409,0.828474502,22.598
1434.405827,24.07,39.8178028,30.1205473,0.953399182,23.018
1434.505827,23.84,39.8178028,30.1205473,0.739344304,23.414
1434.605827,22.94,39.8177721,30.1205519,0.483456306,23.554
1434.705827,22.7,39.8177721,30.1205519,0.604259878,23.464
1434.805827,23.01,39.8177412,30.1205544,0.603630682,23.312
1434.905827,23.24,39.8177412,30.1205544,0.433105068,23.146
1435.005827,24.44,39.8177412,30.1205544,0.683944442,23.266
1435.105827,24.87,39.8177102,30.120555,0.947718313,23.652
1435.205827,24.54,39.8176793,30.1205536,0.836331274,24.02
1435.305827,24.49,39.8176793,30.1205536,0.624603874,24.316
1435.405827,24.13,39.8176485,30.1205503,0.264064386,24.494
1435.505827,24.06,39.8176485,30.1205503,0.329954542,24.418
1435.605827,24.21,39.817618,30.120545,0.216402403,24.286
1435.705827,24.24,39.817618,30.120545,0.163493119,24.226
1435.805827,23.87,39.8175878,30.1205378,0.147546603,24.102
1435.905827,23.68,39.8175878,30.1205378,0.236579796,24.012
1436.005827,23.27,39.8175878,30.1205378,0.402280996,23.854
1436.105827,22.92,39.817558,30.1205288,0.514810645,23.596
1436.205827,22.59,39.8175289,30.1205177,0.527475118,23.266
1436.305827,22.34,39.8175289,30.1205177,0.533244784,22.96
1436.405827,21.8,39.8175003,30.1205047,0.560740582,22.584
1436.505827,21.48,39.8175003,30.1205047,0.584191749,22.226
1436.605827,21.25,39.8174725,30.1204902,0.565305227,21.892
1436.705827,21.11,39.8174725,30.1204902,0.491049896,21.596
1436.805827,20.64,39.8174454,30.1204744,0.432122668,21.256
1436.905827,20.07,39.8174454,30.1204744,0.561025846,20.91
1437.005827,19.95,39.8174454,30.1204744,0.588965194,20.604
1437.105827,19.8,39.8174189,30.1204574,0.546836356,20.314
1437.205827,19.28,39.8173932,30.1204394,0.490377406,19.948
1437.305827,18.82,39.8173932,30.1204394,0.522714071,19.584
1437.405827,18.23,39.8173681,30.1204204,0.709387059,19.216
1437.505827,18.17,39.8173681,30.1204204,0.695449495,18.86
1437.605827,18.84,39.8173435,30.1204004,0.465585653,18.668
1437.705827,19.34,39.8173435,30.1204004,0.485643902,18.68
1437.805827,19.67,39.8173196,30.1203793,0.663211882,18.85
1437.905827,19.92,39.8173196,30.1203793,0.697975644,19.188
1438.005827,20.21,39.8173196,30.1203793,0.530216937,19.596
1438.105827,19.93,39.8172964,30.120357,0.326695577,19.814
1438.205827,19.67,39.817274,30.1203336,0.224276615,19.88
1438.305827,19.64,39.817274,30.1203336,0.231581519,19.874
1438.405827,19.68,39.8172525,30.1203088,0.244192547,19.826
1438.505827,20.41,39.8172525,30.1203088,0.325622481,19.866
1438.605827,20.68,39.817232,30.1202828,0.49247335,20.016
1438.705827,21.12,39.817232,30.1202828,0.642012461,20.306
1438.805827,21.51,39.8172124,30.1202558,0.699178089,20.68
1438.905827,21.62,39.8172124,30.1202558,0.521123786,21.068
1439.005827,19.49,39.8172124,30.1202558,0.862281856,20.884
1439.105827,20.62,39.8171939,30.1202277,0.866238997,20.872
1439.205827,23.47,39.8171765,30.1201986,1.465015358,21.342
1439.305827,24.33,39.8171765,30.1201986,1.993396599,21.906
1439.405827,25.33,39.8171604,30.1201686,2.489160501,22.648
1439.505827,25.37,39.8171604,30.1201686,1.956087933,23.824
1439.605827,24.45,39.8171463,30.1201375,0.790189851,24.59
1439.705827,23.15,39.8171463,30.1201375,0.907788522,24.526
1439.805827,20.6,39.817134,30.1201055,1.993037882,23.78
1439.905827,19.76,39.817134,30.1201055,2.420832501,22.666
1440.005827,19.41,39.817134,30.1201055,2.215136565,21.474
1440.105827,18.55,39.8171228,30.1200732,1.757734337,20.294
1440.205827,16.93,39.8171121,30.1200408,1.394686345,19.05
1440.305827,15.53,39.8171121,30.1200408,1.776761098,18.036
1440.405827,14.45,39.817102,30.1200083,2.053991237,16.974
1440.505827,14.45,39.817102,30.1200083,1.760090907,15.982
1440.605827,14.38,39.8170927,30.1199755,1.105178719,15.148
1440.705827,14.48,39.8170927,30.1199755,0.488845579,14.658
1440.805827,14.92,39.8170843,30.1199425,0.217784297,14.536
1440.905827,15.19,39.8170843,30.1199425,0.353737191,14.684
1441.005827,15.56,39.8170843,30.1199425,0.491609601,14.906
1441.105827,16.71,39.8170771,30.1199091,0.845381571,15.372
1441.205827,17.56,39.817071,30.1198752,1.112775809,15.988
1441.305827,17.71,39.817071,30.1198752,1.14246663,16.546
1441.405827,17.1,39.8170661,30.1198411,0.860156962,16.928
1441.505827,16.41,39.8170661,30.1198411,0.550427107,17.098
1441.605827,15.51,39.8170622,30.1198068,0.907617761,16.858
1441.705827,15.37,39.8170622,30.1198068,1.00712462,16.42
1441.805827,15.51,39.8170592,30.1197723,0.750533144,15.98
1441.905827,15.56,39.8170592,30.1197723,0.418592881,15.672
1442.005827,15.88,39.8170592,30.1197723,0.18928814,15.566
1442.105827,16.07,39.8170572,30.1197378,0.287871499,15.678
1442.205827,16.48,39.8170564,30.1197035,0.397932155,15.9
1442.305827,16.61,39.8170564,30.1197035,0.431103236,16.12
1442.405827,16.06,39.8170569,30.1196693,0.309596512,16.22
1442.505827,15.39,39.8170569,30.1196693,0.476623541,16.122
1442.605827,15.17,39.8170583,30.1196352,0.642316122,15.942
1442.705827,14.89,39.8170583,30.1196352,0.700342773,15.624
1442.805827,13.88,39.8170605,30.1196014,0.796975533,15.078
1442.905827,13.11,39.8170605,30.1196014,0.962922634,14.488
1443.005827,11.99,39.8170634,30.1195675,1.306070442,13.808
1443.105827,11.27,39.8170634,30.1195675,1.446347123,13.028
1443.205827,11.71,39.8170669,30.1195339,1.074160137,12.392
1443.305827,11.85,39.8170669,30.1195339,0.683871333,11.986
1443.405827,12.96,39.817071,30.1195003,0.622800128,11.956
1443.505827,14.17,39.817071,30.1195003,1.172783015,12.392
1443.605827,15.2,39.8170759,30.1194669,1.503219877,13.178
1443.705827,15.84,39.8170759,30.1194669,1.624693817,14.004
1443.805827,16.42,39.8170817,30.1194337,1.376488285,14.918
1443.905827,16.59,39.8170817,30.1194337,0.988094125,15.644
1444.005827,17.08,39.8170817,30.1194337,0.72476203,16.226
1444.105827,16.98,39.8170887,30.119401,0.49580238,16.582
1444.205827,17.25,39.8170968,30.1193686,0.346886148,16.864
1444.305827,17.55,39.8170968,30.1193686,0.353341195,17.09
1444.405827,17.75,39.8171061,30.1193367,0.322443794,17.322
1444.505827,18.24,39.8171061,30.1193367,0.482420978,17.554
1444.605827,19.4,39.8171166,30.1193056,0.842300421,18.038
1444.705827,19.71,39.8171166,30.1193056,0.974961538,18.53
1444.805827,18.64,39.8171282,30.1192753,0.808745943,18.748
1444.905827,19.08,39.8171282,30.1192753,0.586668561,19.014
1445.005827,18.16,39.8171282,30.1192753,0.613530765,18.998
1445.105827,17.92,39.8171407,30.119246,0.719041028,18.702
1445.205827,17.44,39.8171543,30.1192176,0.635232241,18.248
1445.305827,16.5,39.8171543,30.1192176,0.948683298,17.82
1445.405827,15.64,39.8171686,30.1191903,1.048579992,17.132
1445.505827,15.67,39.8171686,30.1191903,1.029407597,16.634
1445.605827,15.88,39.8171836,30.1191638,0.761761117,16.226
1445.705827,15.78,39.8171836,30.1191638,0.35182382,15.894
1445.805827,15.79,39.8171993,30.1191381,0.097313925,15.752
1445.905827,16.06,39.8171993,30.1191381,0.145705182,15.836
1446.005827,15.71,39.8171993,30.1191381,0.135018517,15.844
1446.105827,15.52,39.8172157,30.1191135,0.194087609,15.772
1446.205827,15.12,39.8172327,30.1190897,0.349499642,15.64
1446.305827,14.35,39.8172327,30.1190897,0.654881669,15.352
1446.405827,14.27,39.8172502,30.1190669,0.660325677,14.994
1446.505827,14.02,39.8172502,30.1190669,0.634216052,14.656
1446.605827,13.94,39.8172682,30.1190449,0.467920933,14.34
1446.705827,13.91,39.8172682,30.1190449,0.199674736,14.098
1446.805827,14.24,39.8172867,30.1190238,0.168611981,14.076
1446.905827,15.13,39.8172867,30.1190238,0.509676368,14.248
1447.005827,15.83,39.8172867,30.1190238,0.841813519,14.61
1447.105827,16.1,39.8173058,30.1190034,0.958211876,15.042
1447.205827,15.36,39.8173253,30.1189839,0.719701327,15.332
1447.305827,14.12,39.8173253,30.1189839,0.765748,15.308
1447.405827,13.63,39.8173454,30.1189654,1.081605288,15.008
1447.505827,13.8,39.8173454,30.1189654,1.076902967,14.602
1447.605827,14.3,39.8173661,30.118948,0.677879045,14.242
1447.705827,14.72,39.8173661,30.118948,0.428579048,14.114
1447.805827,15.12,39.8173873,30.1189317,0.621835991,14.314
1447.905827,15.13,39.8173873,30.1189317,0.568928818,14.614
1448.005827,14.72,39.8173873,30.1189317,0.344267338,14.798
1448.105827,14.76,39.8174091,30.1189168,0.215174348,14.89
1448.205827,14.59,39.8174313,30.1189029,0.246434576,14.864
1448.305827,14.7,39.8174313,30.1189029,0.205548048,14.78
1448.405827,14.57,39.8174536,30.1188901,0.083486526,14.668
1448.505827,14.1,39.8174536,30.1188901,0.26024988,14.544
1448.605827,13.79,39.817476,30.1188781,0.388780144,14.35
1448.705827,14.1,39.817476,30.1188781,0.374659846,14.252
1448.805827,14.33,39.8174989,30.1188669,0.291324561,14.178
1448.905827,14.48,39.8174989,30.1188669,0.262392835,14.16
1449.005827,14.55,39.8174989,30.1188669,0.309596512,14.25
1449.105827,14.7,39.8175221,30.118857,0.228407531,14.432
1449.205827,14.55,39.8175456,30.1188483,0.134052229,14.522
1449.305827,14.38,39.8175456,30.1188483,0.116918775,14.532
1449.405827,14.19,39.8175694,30.1188408,0.19501282,14.474
1449.505827,14.15,39.8175694,30.1188408,0.234158066,14.394
1449.605827,14.15,39.8175933,30.1188344,0.176578594,14.284
1449.705827,14.29,39.8175933,30.1188344,0.100598211,14.232
1449.805827,14.87,39.8176175,30.1188293,0.30724583,14.33
1449.905827,14.7,39.8176175,30.1188293,0.332746149,14.432
1450.005827,13.93,39.8176175,30.1188293,0.389127229,14.388
1450.105827,13.5,39.817642,30.1188256,0.55970528,14.258
1450.205827,13.87,39.8176664,30.1188232,0.584662296,14.174
1450.305827,14.07,39.8176664,30.1188232,0.437527142,14.014
1450.405827,13.81,39.8176907,30.118822,0.211139764,13.836
1450.505827,13.53,39.8176907,30.118822,0.240374708,13.756
1450.605827,12.78,39.8177149,30.1188219,0.50360699,13.612
1450.705827,12.28,39.8177149,30.1188219,0.744399087,13.294
1450.805827,11.48,39.8177391,30.1188231,0.94383791,12.776
1450.905827,10.98,39.8177391,30.1188231,1.014642794,12.21
1451.005827,10.78,39.8177391,30.1188231,0.85264295,11.66
1451.105827,11.15,39.8177632,30.1188255,0.587860528,11.334
1451.205827,11.24,39.817787,30.1188288,0.264537332,11.126
1451.305827,11.16,39.817787,30.1188288,0.183902148,11.062
1451.405827,11.15,39.8178105,30.1188328,0.180637759,11.096
1451.505827,11.62,39.8178105,30.1188328,0.202558634,11.264
1451.605827,12.2,39.8178337,30.1188377,0.449087965,11.474
1451.705827,12.32,39.8178337,30.1188377,0.555517776,11.69
1451.805827,12.39,39.8178566,30.1188436,0.534069284,11.936
1451.905827,13,39.8178566,30.1188436,0.492625619,12.306
1452.005827,13.22,39.8178566,30.1188436,0.453740014,12.626
1452.105827,13.3,39.8178792,30.1188504,0.462147163,12.846
1452.205827,13.38,39.8179013,30.1188582,0.399399549,13.058
1452.305827,13.53,39.8179013,30.1188582,0.196672316,13.286
1452.405827,13.39,39.8179231,30.118867,0.115455619,13.364
1452.505827,13.05,39.8179231,30.118867,0.177059312,13.33
1452.605827,13,39.8179443,30.1188769,0.232056028,13.27
1452.705827,12.74,39.8179443,30.1188769,0.317127735,13.142
1452.805827,12.37,39.8179649,30.1188879,0.380328805,12.91
1452.905827,12.26,39.8179649,30.1188879,0.358928962,12.684
1453.005827,12.1,39.8179649,30.1188879,0.368076079,12.494
1453.105827,11.73,39.8179849,30.1188998,0.369797242,12.24
1453.205827,11.33,39.8180045,30.1189124,0.426462191,11.958
1453.305827,11.12,39.8180045,30.1189124,0.486692922,11.708
1453.405827,10.82,39.8180235,30.1189257,0.504132919,11.42
1453.505827,10.29,39.8180235,30.1189257,0.542190004,11.058
1453.605827,10.12,39.8180421,30.1189395,0.520989443,10.736
1453.705827,9.89,39.8180421,30.1189395,0.508399449,10.448
1453.805827,9.74,39.8180601,30.1189539,0.419130051,10.172
1453.905827,9.74,39.8180601,30.1189539,0.242960902,9.956
1454.005827,9.63,39.8180601,30.1189539,0.189552104,9.824
1454.105827,9,39.8180777,30.1189688,0.347922405,9.6
1454.205827,8.57,39.8180948,30.1189842,0.527380318,9.336
1454.305827,9.29,39.8180948,30.1189842,0.477210645,9.246
1454.405827,10.07,39.8181115,30.1190003,0.575343376,9.312
1454.505827,9.97,39.8181115,30.1190003,0.638905314,9.38
1454.605827,9.25,39.8181276,30.1190171,0.610900974,9.43
1454.705827,8.86,39.8181276,30.1190171,0.515092225,9.488
1454.805827,8.77,39.8181432,30.1190345,0.608999179,9.384
1454.905827,8.55,39.8181432,30.1190345,0.558211429,9.08
1455.005827,8.32,39.8181432,30.1190345,0.349070194,8.75
1455.105827,8.55,39.8181584,30.1190523,0.211778186,8.61
1455.205827,9.23,39.8181733,30.1190703,0.344209239,8.684
1455.305827,9.56,39.8181733,30.1190703,0.526564336,8.842
1455.405827,9.86,39.8181876,30.1190887,0.65515647,9.104
1455.505827,9.49,39.8181876,30.1190887,0.494337941,9.338
1455.605827,8.85,39.8182015,30.1191075,0.379697248,9.398
1455.705827,8.7,39.8182015,30.1191075,0.49484341,9.292
1455.805827,9.09,39.8182149,30.1191269,0.47546819,9.198
1455.905827,9.29,39.8182149,30.1191269,0.319968748,9.084
1456.005827,9.21,39.8182149,30.1191269,0.247426757,9.028
1456.105827,9.22,39.8182277,30.1191469,0.235944909,9.102
1456.205827,8.92,39.8182401,30.1191674,0.145361618,9.146
1456.305827,8.65,39.8182401,30.1191674,0.268644747,9.058
1456.405827,8.84,39.8182519,30.1191884,0.245906486,8.968
1456.505827,8.95,39.8182519,30.1191884,0.206228029,8.916
1456.605827,8.8,39.8182633,30.1192097,0.118194755,8.832
1456.705827,8.86,39.8182633,30.1192097,0.109772492,8.82
1456.805827,8.55,39.8182742,30.1192315,0.150166574,8.8
1456.905827,8.55,39.8182742,30.1192315,0.183221178,8.742
1457.005827,8.95,39.8182742,30.1192315,0.183221178,8.742
1457.105827,9.14,39.8182848,30.1192536,0.257972867,8.81
1457.205827,9.67,39.8182949,30.1192762,0.466926118,8.972
1457.305827,9.91,39.8182949,30.1192762,0.548616442,9.244
1457.405827,9.71,39.8183045,30.1192994,0.409365362,9.476
1457.505827,9.44,39.8183045,30.1192994,0.294499576,9.574
1457.605827,9.34,39.8183136,30.1193232,0.22656125,9.614
1457.705827,9.53,39.8183136,30.1193232,0.22656125,9.586
1457.805827,10.5,39.8183223,30.1193476,0.465327841,9.704
1457.905827,11.34,39.8183223,30.1193476,0.867640479,10.03
1458.005827,11.44,39.8183223,30.1193476,0.981223726,10.43
1458.105827,11.03,39.8183304,30.1193727,0.782924007,10.768
1458.205827,10.15,39.818338,30.1193983,0.553235935,10.892
1458.305827,9.93,39.818338,30.1193983,0.694816523,10.778
1458.405827,10.21,39.818345,30.1194242,0.648552234,10.552
1458.505827,10.63,39.818345,30.1194242,0.438406204,10.39
1458.605827,10.98,39.8183516,30.1194505,0.420356991,10.38
1458.705827,11.24,39.8183516,30.1194505,0.537559299,10.598
1458.805827,11.39,39.8183575,30.1194774,0.477126818,10.89
1458.905827,11.61,39.8183575,30.1194774,0.379011873,11.17
1459.005827,11.38,39.8183575,30.1194774,0.231624696,11.32
1459.105827,11.18,39.8183627,30.1195052,0.166282892,11.36
1459.205827,11.06,39.8183673,30.1195339,0.211966979,11.324
1459.305827,11.39,39.8183673,30.1195339,0.211966979,11.324
1459.405827,11.88,39.8183713,30.1195635,0.313241121,11.378
1459.505827,12.23,39.8183713,30.1195635,0.493426793,11.548
1459.605827,12.36,39.8183747,30.1195939,0.552114119,11.784
1459.705827,12.48,39.8183747,30.1195939,0.440533767,12.068
1459.805827,13.24,39.8183774,30.1196253,0.501417989,12.438
1459.905827,13.78,39.8183774,30.1196253,0.665822799,12.818
1460.005827,14.14,39.8183774,30.1196253,0.781920712,13.2
1460.105827,14.53,39.8183793,30.1196578,0.801111728,13.634
1460.205827,15.38,39.8183804,30.1196915,0.806523403,14.214
1460.305827,15.89,39.8183804,30.1196915,0.874316876,14.744
1460.405827,16.38,39.8183807,30.1197264,0.929101717,15.264
1460.505827,16.98,39.8183807,30.1197264,0.938227051,15.832
1460.605827,18.34,39.81838,30.1197624,1.141569096,16.594
1460.705827,19.02,39.81838,30.1197624,1.32046204,17.322
1460.805827,19.43,39.8183779,30.1197994,1.309694621,18.03
1460.905827,19.86,39.8183779,30.1197994,1.125335506,18.726
1461.005827,20.49,39.8183779,30.1197994,0.816192379,19.428
1461.105827,21.19,39.8183744,30.1198374,0.860389447,19.998
1461.205827,22.18,39.8183694,30.119876,1.091856218,20.63
1461.305827,23.53,39.8183694,30.119876,1.447117825,21.45
1461.405827,26.53,39.8183627,30.1199152,2.385221164,22.784
1461.505827,27.14,39.8183627,30.1199152,2.6279707,24.114
1461.605827,26.37,39.8183543,30.1199549,2.167844552,25.15
1461.705827,25.89,39.8183543,30.1199549,1.393922523,25.892
1461.805827,25.67,39.8183444,30.1199947,0.575847202,26.32
1461.905827,25.8,39.8183444,30.1199947,0.601273648,26.174
1462.005827,25.9,39.8183444,30.1199947,0.264820694,25.926
