timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
347065.424,369373154,355632542,-0.27,207.98,6.977691173553467
347165.424,369373154,355632542,0.8299999999999998,210.43,6.977691173553467
347265.424,369373026,355632493,4.46,213.61,7.8974385261535645
347365.424,369373026,355632493,7.49,214.57,7.8974385261535645
347465.424,369372891,355632430,10.97,213.84,8.074651718139648
347565.424,369372891,355632430,11.56,212.24,8.074651718139648
347665.424,369372756,355632351,10.54,209.63,8.50921630859375
347765.424,369372756,355632351,9.94,208.2,8.50921630859375
347865.424,369372616,355632258,7.97,206.84,8.998188972473145
347965.424,369372616,355632258,7.32,206.69,8.998188972473145
348065.424,369372474,355632155,7.2,207.42,9.205729484558105
348165.424,369372474,355632155,7.28,208.26,9.205729484558105
348265.424,369372338,355632045,8.11,210.31,8.923185348510742
348365.424,369372338,355632045,9.05,211.78,8.923185348510742
348465.424,369372211,355631932,9.78,213.23,8.348715782165527
348565.424,369372211,355631932,9.03,213.58,8.348715782165527
348665.424,369372095,355631815,8.81,214.2,8.174288749694824
348765.424,369372095,355631815,9.14,214.49,8.174288749694824
348865.424,369371985,355631694,9.45,214.69,8.066431999206543
348965.424,369371985,355631694,9.28,214.89,8.066431999206543
349065.424,369371874,355631569,8.8,215.31,8.4285306930542
349165.424,369371874,355631569,8.53,215.87,8.4285306930542
349265.424,369371759,355631438,6.28,217.23,8.787599563598633
349365.424,369371759,355631438,4.4,218.5,8.787599563598633
349465.424,369371639,355631300,3.47,220.58,9.267101287841797
349565.424,369371639,355631300,3.43,221.79,9.267101287841797
349665.424,369371517,355631156,2.84,223.54,9.41131591796875
349765.424,369371517,355631156,2.52,224.73,9.41131591796875
349865.424,369371393,355631008,1.74,226.64,9.641517639160156
349965.424,369371393,355631008,2.42,228.35,9.641517639160156
350065.424,369371265,355630854,2.82,230.14,9.998741149902344
350165.424,369371265,355630854,3.08,230.79,9.998741149902344
350265.424,369371137,355630690,6.23,230.32,10.336723327636719
350365.424,369371137,355630690,8.75,228.91,10.336723327636719
350465.424,369371007,355630514,8.2,226.23,10.848417282104492
350565.424,369371007,355630514,8.65,224.76,10.848417282104492
350665.424,369370872,355630330,10.84,223.44,11.354354858398438
350765.424,369370872,355630330,12.24,223.35,11.354354858398438
350865.424,369370734,355630137,13.9,224.64,11.653000831604004
350965.424,369370734,355630137,15.16,226.26,11.653000831604004
351065.424,369370601,355629931,18.07,229.48,11.853110313415527
351165.424,369370601,355629931,20.18,231.92,11.853110313415527
351265.424,369370486,355629711,22.12,235.28,11.6312255859375
351365.424,369370486,355629711,22.87,237,11.6312255859375
351465.424,369370397,355629481,22.53,238.32,11.127419471740723
351565.424,369370397,355629481,21.56,238.93,11.127419471740723
351665.424,369370336,355629248,21.46,240.51,10.749197959899902
351765.424,369370336,355629248,22.27,241.92,10.749197959899902
351865.424,369370295,355629015,23.49,243.5,10.435576438903809
351965.424,369370295,355629015,24.46,244.31,10.435576438903809
352065.424,369370269,355628784,25.82,245.26,10.334090232849121
352165.424,369370269,355628784,26.71,245.91,10.334090232849121
352265.424,369370255,355628552,27.34,246.62,10.358158111572266
352365.424,369370255,355628552,27.41,246.65,10.358158111572266
352465.424,369370253,355628317,28.92,246.46,10.541717529296875
352565.424,369370253,355628317,30.91,246.5,10.541717529296875
352665.424,369370261,355628078,33.35,246.89,10.748780250549316
352765.424,369370261,355628078,34.49,247.43,10.748780250549316
352865.424,369370282,355627834,38.77,248.84,11.074024200439453
352965.424,369370282,355627834,41.97,250.19,11.074024200439453
353065.424,369370318,355627584,45.67,252.84,11.617973327636719
353165.424,369370318,355627584,47.93,254.76,11.617973327636719
353265.424,369370373,355627323,50.25,257.88,12.395781517028809
353365.424,369370373,355627323,50.43,259.87,12.395781517028809
353465.424,369370444,355627053,48.72,263.26,12.969266891479492
353565.424,369370444,355627053,47.48,265.77,12.969266891479492
353665.424,369370535,355626774,46.18,269.97,13.885337829589844
353765.424,369370535,355626774,45.51,272.98,13.885337829589844
353865.424,369370656,355626491,43.51,277.37,14.783950805664062
353965.424,369370656,355626491,41.8,280.07,14.783950805664062
354065.424,369370809,355626203,38.75,283.95,16.1496639251709
354165.424,369370809,355626203,36.86,286.45,16.1496639251709
354265.424,369370995,355625912,34.54,289.95,17.074466705322266
354365.424,369370995,355625912,31.82,292.13,17.074466705322266
354465.424,369371205,355625626,29.56,295.35,17.49627113342285
354565.424,369371205,355625626,28.61,297.34,17.49627113342285
354665.424,369371432,355625348,27.65,300.04,17.952606201171875
354765.424,369371432,355625348,27.28,301.52,17.952606201171875
354865.424,369371680,355625076,27.25,303.78,18.772119522094727
354965.424,369371680,355625076,27.4,304.86,18.772119522094727
355065.424,369371949,355624813,26.9,305.23,19.209983825683594
355165.424,369371949,355624813,26.81,304.86,19.209983825683594
355265.424,369372234,355624560,27.43,303.9,19.69225311279297
355365.424,369372234,355624560,27.83,303.57,19.69225311279297
355465.424,369372533,355624318,28.48,304.54,20.030397415161133
355565.424,369372533,355624318,29.83,305.9,20.030397415161133
355665.424,369372848,355624089,31.91,309.01,20.47206687927246
355765.424,369372848,355624089,32.67,311.69,20.47206687927246
355865.424,369373182,355623882,33.51,316.23,21.004491806030273
355965.424,369373182,355623882,34.38,319.43,21.004491806030273
356065.424,369373534,355623703,35.72,324.05,21.22894287109375
356165.424,369373534,355623703,36.06,326.86,21.22894287109375
356265.424,369373899,355623555,36.73,330.84,21.551782608032227
356365.424,369373899,355623555,37.06,333.04,21.551782608032227
356465.424,369374279,355623440,36.14,335.78,21.911075592041016
356565.424,369374279,355623440,34.49,337.73,21.911075592041016
356665.424,369374671,355623362,32.45,340.65,22.255949020385742
356765.424,369374671,355623362,31.5,342.76,22.255949020385742
356865.424,369375070,355623318,30.56,345.87,22.236865997314453
356965.424,369375070,355623318,30.51,347.58,22.236865997314453
357065.424,369375469,355623311,30.92,350.28,22.19379234313965
357165.424,369375469,355623311,31.22,352.61,22.19379234313965
357265.424,369375866,355623341,32.3,356.57,22.24425506591797
357365.424,369375866,355623341,33.07,358.55,22.24425506591797
357465.424,369376257,355623407,33.97,359.98,21.98741912841797
357565.424,369376257,355623407,34.46,0.47,21.98741912841797
357665.424,369376641,355623499,35.2,1.63,21.645341873168945
357765.424,369376641,355623499,35.65,2.47,21.645341873168945
357865.424,369377021,355623607,36.51,3.62,21.724384307861328
357965.424,369377021,355623607,37.19,4.32,21.724384307861328
358065.424,369377403,355623724,37.9,5.58,21.898693084716797
358165.424,369377403,355623724,38.81,6.75,21.898693084716797
358265.424,369377783,355623853,39.2,8.95,22.06340980529785
358365.424,369377783,355623853,37.94,10.74,22.06340980529785
358465.424,369378160,355623998,36.04,13.86,22.04279136657715
358565.424,369378160,355623998,35.4,16.11,22.04279136657715
358665.424,369378535,355624165,34.04,19.68,22.108291625976562
358765.424,369378535,355624165,32.91,21.99,22.108291625976562
358865.424,369378902,355624356,31.72,25.16,22.241159439086914
358965.424,369378902,355624356,31.32,26.99,22.241159439086914
359065.424,369379264,355624571,31.13,29.4,22.355112075805664
359165.424,369379264,355624571,31.2,30.65,22.355112075805664
359265.424,369379620,355624810,31.22,32.14,22.664894104003906
359365.424,369379620,355624810,31.35,33,22.664894104003906
359465.424,369379970,355625069,31.56,34.21,22.48854637145996
359565.424,369379970,355625069,31.66,35.05,22.48854637145996
359665.424,369380311,355625344,31.8,36.6,22.754915237426758
359765.424,369380311,355625344,32.05,37.85,22.754915237426758
359865.424,369380648,355625639,32.85,39.84,22.94657325744629
359965.424,369380648,355625639,33.2,41.36,22.94657325744629
360065.424,369380975,355625953,33.66,44.19,22.932096481323242
360165.424,369380975,355625953,33.03,46.76,22.932096481323242
360265.424,369381290,355626288,30.92,51.41,23.110916137695312
360365.424,369381290,355626288,29.54,54.86,23.110916137695312
360465.424,369381591,355626646,27.82,59.95,23.056049346923828
360565.424,369381591,355626646,27.1,63.02,23.056049346923828
360665.424,369381871,355627028,28.08,66.89,22.991161346435547
360765.424,369381871,355627028,29.38,68.86,22.991161346435547
360865.424,369382125,355627428,31.31,70.64,22.510435104370117
360965.424,369382125,355627428,32.05,71.32,22.510435104370117
361065.424,369382345,355627841,32.53,72.25,21.799654006958008
361165.424,369382345,355627841,32.83,73.29,21.799654006958008
361265.424,369382531,355628262,34,75.75,21.10279655456543
361365.424,369382531,355628262,35.53,78.12,21.10279655456543
361465.424,369382686,355628684,37.86,82.25,20.24300765991211
361565.424,369382686,355628684,38.66,85.38,20.24300765991211
361665.424,369382806,355629095,39.73,90.21,18.94348907470703
361765.424,369382806,355629095,40.98,93.5,18.94348907470703
361865.424,369382897,355629494,42.43,99.01,18.08769416809082
361965.424,369382897,355629494,43.73,102.95,18.08769416809082
362065.424,369382960,355629879,46.3,108.98,17.033153533935547
362165.424,369382960,355629879,47.89,112.6,17.033153533935547
362265.424,369382989,355630243,48.95,117.56,15.57850170135498
362365.424,369382989,355630243,49.6,120.64,15.57850170135498
362465.424,369382986,355630577,50.68,125.33,14.250154495239258
362565.424,369382986,355630577,51.4,128.4,14.250154495239258
362665.424,369382953,355630878,52.35,133.36,12.81234073638916
362765.424,369382953,355630878,53.06,137.02,12.81234073638916
362865.424,369382894,355631140,54.64,142.7,11.412185668945312
362965.424,369382894,355631140,56.17,146.55,11.412185668945312
363065.424,369382816,355631359,57.87,152.1,10.055597305297852
363165.424,369382816,355631359,58.12,155.75,10.055597305297852
363265.424,369382722,355631541,57.74,161.08,9.245845794677734
363365.424,369382722,355631541,57.23,164.68,9.245845794677734
363465.424,369382615,355631684,55.04,169.95,8.321978569030762
363565.424,369382615,355631684,52.64,173.62,8.321978569030762
363665.424,369382498,355631792,48.22,179.68,7.815546989440918
363765.424,369382498,355631792,44.89,183.8,7.815546989440918
363865.424,369382375,355631864,40.48,190,7.392112731933594
363965.424,369382375,355631864,37.83,194,7.392112731933594
364065.424,369382247,355631900,34.44,199.43,7.227976322174072
364165.424,369382247,355631900,32.49,202.53,7.227976322174072
364265.424,369382118,355631895,30.59,206.25,7.35227108001709
364365.424,369382118,355631895,29.29,208.24,7.35227108001709
364465.424,369381987,355631854,26.99,210.43,7.532785415649414
364565.424,369381987,355631854,25.77,211.14,7.532785415649414
364665.424,369381862,355631783,24.85,211.38,7.823789596557617
364765.424,369381862,355631783,24.36,211.35,7.823789596557617
364865.424,369381740,355631685,22.98,211.33,8.26345157623291
364965.424,369381740,355631685,21.71,211.39,8.26345157623291
365065.424,369381622,355631566,20.61,211.77,8.617232322692871
365165.424,369381622,355631566,19.98,212.23,8.617232322692871
365265.424,369381505,355631430,19.22,213.44,9.08503532409668
365365.424,369381505,355631430,19.31,214.58,9.08503532409668
365465.424,369381390,355631280,19.74,216.69,9.368712425231934
365565.424,369381390,355631280,20.1,218.45,9.368712425231934
365665.424,369381278,355631117,18.6,221.84,9.801376342773438
365765.424,369381278,355631117,16.96,224.45,9.801376342773438
365865.424,369381172,355630936,15.74,228.03,10.27072811126709
365965.424,369381172,355630936,15.34,230.04,10.27072811126709
366065.424,369381082,355630736,13.55,232.17,10.290657043457031
366165.424,369381082,355630736,11.95,233.11,10.290657043457031
366265.424,369381010,355630526,10.4,233.53,10.005751609802246
366365.424,369381010,355630526,9.85,233.18,10.005751609802246
366465.424,369380957,355630317,9.75,232.24,9.656851768493652
366565.424,369380957,355630317,9.24,231.66,9.656851768493652
366665.424,369380917,355630111,7.76,230.84,9.32247543334961
366765.424,369380917,355630111,6.93,230.33,9.32247543334961
366865.424,369380884,355629909,5.53,229.83,9.121976852416992
366965.424,369380884,355629909,4.9,229.71,9.121976852416992
367065.424,369380852,355629706,4.69,229.89,9.349056243896484
367165.424,369380852,355629706,3.05,230.3,9.349056243896484
367265.424,369380819,355629500,-0.55,231.35,9.465027809143066
367365.424,369380819,355629500,-2.35,232.11,9.465027809143066
367465.424,369380786,355629291,-2.16,232.92,9.608716011047363
367565.424,369380786,355629291,-2.77,233.11,9.608716011047363
367665.424,369380754,355629081,-4.59,232.84,9.504769325256348
367765.424,369380754,355629081,-5.67,232.34,9.504769325256348
367865.424,369380721,355628874,-7.83,231.01,9.348270416259766
367965.424,369380721,355628874,-10.29,229.77,9.348270416259766
368065.424,369380687,355628672,-14.09,227.6,9.079839706420898
368165.424,369380687,355628672,-16.26,226.01,9.079839706420898
368265.424,369380647,355628480,-19.42,223.88,8.66019344329834
368365.424,369380647,355628480,-20.89,223.2,8.66019344329834
368465.424,369380595,355628301,-21.14,223.09,8.375082015991211
368565.424,369380595,355628301,-20.52,222.97,8.375082015991211
368665.424,369380535,355628128,-16.33,222.64,8.405082702636719
368765.424,369380535,355628128,-12.06,222.29,8.405082702636719
368865.424,369380470,355627957,-5.57,221.76,8.521254539489746
368965.424,369380470,355627957,-5.03,221.29,8.521254539489746
369065.424,369380397,355627786,-7.68,220.49,8.839194297790527
369165.424,369380397,355627786,-8.65,220.05,8.839194297790527
369265.424,369380318,355627614,-9.26,219.52,8.938593864440918
369365.424,369380318,355627614,-9.6,219.24,8.938593864440918
369465.424,369380231,355627444,-9.62,219.1,9.148155212402344
369565.424,369380231,355627444,-9.66,219.17,9.148155212402344
369665.424,369380134,355627276,-9.05,219.52,9.254830360412598
369765.424,369380134,355627276,-8.27,219.68,9.254830360412598
369865.424,369380034,355627111,-6.3,219.55,9.25287914276123
369965.424,369380034,355627111,-4.95,219,9.25287914276123
370065.424,369379932,355626946,-3.59,217.75,9.354886054992676
370165.424,369379932,355626946,-3.99,216.67,9.354886054992676
370265.424,369379827,355626779,-4.42,215.12,9.562304496765137
370365.424,369379827,355626779,-5.29,214.24,9.562304496765137
370465.424,369379720,355626615,-7.04,213.3,9.399067878723145
370565.424,369379720,355626615,-7.93,213.03,9.399067878723145
370665.424,369379610,355626456,-9.47,213.14,9.31690788269043
370765.424,369379610,355626456,-9.84,213.51,9.31690788269043
370865.424,369379496,355626302,-10.35,214.2,9.264333724975586
370965.424,369379496,355626302,-10.82,214.66,9.264333724975586
371065.424,369379379,355626154,-11.17,215.21,9.198945045471191
371165.424,369379379,355626154,-11.16,215.35,9.198945045471191
371265.424,369379256,355626008,-11.83,215.1,9.484733581542969
371365.424,369379256,355626008,-12.33,214.55,9.484733581542969
371465.424,369379127,355625860,-12.64,213.25,9.865501403808594
371565.424,369379127,355625860,-12.57,212.16,9.865501403808594
371665.424,369378991,355625710,-12.66,210.37,10.205294609069824
371765.424,369378991,355625710,-12.71,208.95,10.205294609069824
371865.424,369378848,355625561,-14.64,206.91,10.569864273071289
371965.424,369378848,355625561,-15.37,205.96,10.569864273071289
372065.424,369378694,355625419,-16.13,205.09,10.769798278808594
372165.424,369378694,355625419,-16.75,204.86,10.769798278808594
372265.424,369378528,355625288,-17.09,204.97,11.01845932006836
372365.424,369378528,355625288,-16.93,205.07,11.01845932006836
372465.424,369378352,355625165,-15.75,204.76,11.367213249206543
372565.424,369378352,355625165,-14.92,204.16,11.367213249206543
372665.424,369378167,355625049,-13.21,202.69,11.580643653869629
372765.424,369378167,355625049,-11.76,201.52,11.580643653869629
372865.424,369377974,355624938,-9.95,199.6,11.914841651916504
372965.424,369377974,355624938,-9.12,198.57,11.914841651916504
373065.424,369377773,355624832,-8.24,197.8,12.19754409790039
373165.424,369377773,355624832,-6.97,197.74,12.19754409790039
