timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
220384.687,369374009,355632733,0.97,192.19,0.04219004884362221
220484.687,369374009,355632734,1.1,192.07,0.05968249589204788
220584.687,369374009,355632734,1.28,192.12,0.05968249589204788
220684.687,369374009,355632733,1.54,192.41,0.10113852471113205
220784.687,369374009,355632733,1.64,192.55,0.10113852471113205
220884.687,369374008,355632735,1.63,192.53,0.06400781124830246
220984.687,369374008,355632735,1.65,192.42,0.06400781124830246
221084.687,369374007,355632735,1.54,192.32,0.0213775597512722
221184.687,369374007,355632735,1.34,192.35,0.0213775597512722
221284.687,369374007,355632733,1.15,192.36,0.04548626393079758
221384.687,369374007,355632733,1.3,192.3,0.04548626393079758
221484.687,369374006,355632732,1.71,192.36,0.0434165894985199
221584.687,369374006,355632732,1.67,192.52,0.0434165894985199
221684.687,369374008,355632733,1.38,192.6,0.08276472985744476
221784.687,369374008,355632733,1.31,192.46,0.08276472985744476
221884.687,369374006,355632733,1.29,192.22,0.09200000762939453
221984.687,369374006,355632733,1.18,192.22,0.09200000762939453
222084.687,369374009,355632734,1.06,192.35,0.15620499849319458
222184.687,369374009,355632734,1.11,192.38,0.15620499849319458
222284.687,369374007,355632734,1.39,192.3,0.04237924516201018
222384.687,369374007,355632734,1.55,192.32,0.04237924516201018
222484.687,369374008,355632734,1.45,192.44,0.0650307685136795
222584.687,369374008,355632734,1.26,192.48,0.0650307685136795
222684.687,369374009,355632733,1.21,192.31,0.04060788080096245
222784.687,369374009,355632733,1.29,192.19,0.04060788080096245
222884.687,369374008,355632732,1.4,192.27,0.10623089224100113
222984.687,369374008,355632732,1.49,192.42,0.10623089224100113
223084.687,369374007,355632733,1.52,192.54,0.10604245215654373
223184.687,369374007,355632733,1.49,192.45,0.10604245215654373
223284.687,369374002,355632736,1.56,192.28,0.12745587527751923
223384.687,369374002,355632736,1.59,192.3,0.12745587527751923
223484.687,369374006,355632736,1.62,192.47,0.15729273855686188
223584.687,369374006,355632736,1.63,192.51,0.15729273855686188
223684.687,369374007,355632734,1.59,192.41,0.24520400166511536
223784.687,369374007,355632734,1.56,192.35,0.24520400166511536
223884.687,369374007,355632735,1.51,192.34,0.036124784499406815
223984.687,369374007,355632735,1.37,192.35,0.036124784499406815
224084.687,369374007,355632736,1.21,192.29,0.09042677283287048
224184.687,369374007,355632736,1.26,192.22,0.09042677283287048
224284.687,369374007,355632733,1.33,192.24,0.08570298552513123
224384.687,369374007,355632733,1.34,192.32,0.08570298552513123
224484.687,369374007,355632733,1.39,192.37,0.04393176734447479
224584.687,369374007,355632733,1.44,192.31,0.04393176734447479
224684.687,369374006,355632735,1.4,192.25,0.07462573796510696
224784.687,369374006,355632735,1.29,192.25,0.07462573796510696
224884.687,369374006,355632735,1.18,192.21,0.10198039561510086
224984.687,369374006,355632735,1.17,192.15,0.10198039561510086
225084.687,369374005,355632733,1.2,192.13,0.06181424483656883
225184.687,369374005,355632733,1.21,192.16,0.06181424483656883
225284.687,369374005,355632733,1.22,192.19,0.05663921311497688
225384.687,369374005,355632733,1.21,192.17,0.05663921311497688
225484.687,369374006,355632735,1.18,192.12,0.06621933728456497
225584.687,369374006,355632735,1.15,192.1,0.06621933728456497
225684.687,369374006,355632734,1.13,192.12,0.09044335037469864
225784.687,369374006,355632734,1.15,192.12,0.09044335037469864
225884.687,369374005,355632733,1.17,192.09,0.03224903345108032
225984.687,369374005,355632733,1.15,192.06,0.03224903345108032
226084.687,369374004,355632734,1.15,192.06,0.09902020543813705
226184.687,369374004,355632734,1.17,192.06,0.09902020543813705
226284.687,369374007,355632734,1.19,192.08,0.0872066542506218
226384.687,369374007,355632734,1.16,192.07,0.0872066542506218
226484.687,369374008,355632734,1.08,192.04,0.0590762235224247
226584.687,369374008,355632734,1.05,192,0.0590762235224247
226684.687,369374008,355632735,1.08,191.98,0.01303840521723032
226784.687,369374008,355632735,1.13,192,0.01303840521723032
226884.687,369374008,355632734,1.2,192.06,0.06356099992990494
226984.687,369374008,355632734,1.21,192.06,0.06356099992990494
227084.687,369374009,355632735,1.18,192.03,0.015811389312148094
227184.687,369374009,355632735,1.15,192.02,0.015811389312148094
227284.687,369374009,355632736,1.13,192.01,0.08023092150688171
227384.687,369374009,355632736,1.18,192.01,0.08023092150688171
227484.687,369374007,355632737,1.29,192.07,0.07337574660778046
227584.687,369374007,355632737,1.32,192.09,0.07337574660778046
227684.687,369374010,355632736,1.27,192.09,0.08657944947481155
227784.687,369374010,355632736,1.18,192.06,0.08657944947481155
227884.687,369374008,355632736,1.09,192,0.13605882227420807
227984.687,369374008,355632736,1.08,191.98,0.13605882227420807
228084.687,369374009,355632736,1.13,192,0.06041523441672325
228184.687,369374009,355632736,1.17,192.03,0.06041523441672325
228284.687,369374009,355632736,1.18,192.03,0.013601470738649368
228384.687,369374009,355632736,1.15,192.01,0.013601470738649368
228484.687,369374008,355632737,1.1,191.98,0.04356604442000389
228584.687,369374008,355632737,1.09,191.98,0.04356604442000389
228684.687,369374009,355632737,1.13,191.99,0.13077080249786377
228784.687,369374009,355632737,1.16,192,0.13077080249786377
228884.687,369374010,355632737,1.17,192.01,0.026000000536441803
228984.687,369374010,355632737,1.14,192.01,0.026000000536441803
229084.687,369374010,355632737,1.09,191.99,0.07655064016580582
229184.687,369374010,355632737,1.09,191.99,0.07655064016580582
229284.687,369374010,355632736,1.12,192,0.04327816888689995
229384.687,369374010,355632736,1.15,192.01,0.04327816888689995
229484.687,369374009,355632737,1.19,192.03,0.06300793588161469
229584.687,369374009,355632737,1.19,192.03,0.06300793588161469
229684.687,369374009,355632737,1.15,192,0.09518928825855255
229784.687,369374009,355632737,1.14,191.99,0.09518928825855255
229884.687,369374009,355632737,1.16,191.99,0.0573846697807312
229984.687,369374009,355632737,1.18,192.01,0.0573846697807312
230084.687,369374009,355632736,1.19,192.01,0.03224903345108032
230184.687,369374009,355632736,1.17,191.99,0.03224903345108032
230284.687,369374009,355632736,1.09,191.98,0.05742821842432022
230384.687,369374009,355632736,1.05,191.97,0.05742821842432022
230484.687,369374010,355632736,1.04,191.98,0.02745906077325344
230584.687,369374010,355632736,1.08,191.99,0.02745906077325344
230684.687,369374013,355632736,1.17,192.03,0.03201562166213989
230784.687,369374013,355632736,1.22,192.06,0.03201562166213989
230884.687,369374013,355632735,1.28,192.07,0.1061178669333458
230984.687,369374013,355632735,1.3,192.07,0.1061178669333458
231084.687,369374005,355632736,1.27,192.07,0.030870698392391205
231184.687,369374005,355632736,1.2,192.06,0.030870698392391205
231284.687,369374008,355632735,1.13,192.03,0.03935733810067177
231384.687,369374008,355632735,1.12,191.99,0.03935733810067177
231484.687,369374008,355632734,1.14,192,0.07840918749570847
231584.687,369374008,355632734,1.13,192.05,0.07840918749570847
231684.687,369374007,355632736,1.11,192.06,0.026248810812830925
231784.687,369374007,355632736,1.09,192.01,0.026248810812830925
231884.687,369374008,355632736,1.07,191.95,0.06720863282680511
231984.687,369374008,355632736,1.08,191.94,0.06720863282680511
232084.687,369374008,355632737,1.09,191.99,0.053366657346487045
232184.687,369374008,355632737,1.11,191.99,0.053366657346487045
232284.687,369374008,355632737,1.07,191.95,0.05703508108854294
232384.687,369374008,355632737,0.99,191.92,0.05703508108854294
232484.687,369374006,355632736,0.86,191.87,0.12370934337377548
232584.687,369374006,355632736,0.82,191.85,0.12370934337377548
232684.687,369374005,355632738,0.88,191.83,0.13155226409435272
232784.687,369374005,355632738,0.97,191.85,0.13155226409435272
232884.687,369374000,355632736,1.1,191.96,0.2153787463903427
232984.687,369374000,355632736,1.17,192.02,0.2153787463903427
233084.687,369374003,355632735,1.08,192,0.0733553022146225
233184.687,369374003,355632735,1.01,191.94,0.0733553022146225
233284.687,369374004,355632736,1.03,191.91,0.018867963925004005
233384.687,369374004,355632736,1.11,191.94,0.018867963925004005
233484.687,369374006,355632736,1.25,192.04,0.11387713253498077
233584.687,369374006,355632736,1.16,192.1,0.11387713253498077
233684.687,369374006,355632736,0.98,192.11,0.0812157616019249
233784.687,369374006,355632736,1.01,192.05,0.0812157616019249
233884.687,369374007,355632736,1.14,192.06,0.05664803832769394
233984.687,369374007,355632736,1.13,192.14,0.05664803832769394
234084.687,369374007,355632736,1.14,192.2,0.05189412832260132
234184.687,369374007,355632736,1.22,192.15,0.05189412832260132
234284.687,369374008,355632736,1.42,192.08,0.11042192578315735
234384.687,369374008,355632736,1.44,192.18,0.11042192578315735
234484.687,369374008,355632737,1.44,192.38,0.11744361370801926
234584.687,369374008,355632737,1.47,192.4,0.11744361370801926
234684.687,369374008,355632736,1.44,192.3,0.02973213791847229
234784.687,369374008,355632736,1.36,192.26,0.02973213791847229
234884.687,369374007,355632737,1.21,192.23,0.0672309473156929
234984.687,369374007,355632737,1.2,192.2,0.0672309473156929
235084.687,369374008,355632737,1.27,192.18,0.060166437178850174
235184.687,369374008,355632737,1.29,192.21,0.060166437178850174
235284.687,369374009,355632736,1.28,192.23,0.09617692232131958
235384.687,369374009,355632736,1.28,192.2,0.09617692232131958
235484.687,369374008,355632736,1.31,192.15,0.0764002650976181
235584.687,369374008,355632736,1.23,192.19,0.0764002650976181
235684.687,369374008,355632736,1.12,192.2,0.1078563928604126
235784.687,369374008,355632736,1.15,192.15,0.1078563928604126
235884.687,369374007,355632736,1.24,192.12,0.04792702943086624
235984.687,369374007,355632736,1.26,192.17,0.04792702943086624
236084.687,369374007,355632736,1.27,192.24,0.04295346513390541
236184.687,369374007,355632736,1.25,192.23,0.04295346513390541
236284.687,369374007,355632736,1.17,192.15,0.03080584481358528
236384.687,369374007,355632736,1.17,192.13,0.03080584481358528
236484.687,369374006,355632735,1.27,192.2,0.04326661676168442
236584.687,369374006,355632735,1.36,192.26,0.04326661676168442
236684.687,369374005,355632737,1.37,192.28,0.01664331741631031
236784.687,369374005,355632737,1.31,192.25,0.01664331741631031
236884.687,369374006,355632736,1.27,192.16,0.03649657592177391
236984.687,369374006,355632736,1.28,192.15,0.03649657592177391
237084.687,369374006,355632735,1.3,192.2,0.039051249623298645
237184.687,369374006,355632735,1.3,192.22,0.039051249623298645
237284.687,369374006,355632736,1.3,192.18,0.05580322444438934
237384.687,369374006,355632736,1.29,192.16,0.05580322444438934
237484.687,369374005,355632735,1.3,192.19,0.09902020543813705
237584.687,369374005,355632735,1.33,192.23,0.09902020543813705
237684.687,369374006,355632735,1.38,192.25,0.04365776106715202
237784.687,369374006,355632735,1.39,192.23,0.04365776106715202
237884.687,369374006,355632736,1.31,192.22,0.06103277951478958
237984.687,369374006,355632736,1.27,192.21,0.06103277951478958
238084.687,369374007,355632736,1.28,192.18,0.08302409946918488
238184.687,369374007,355632736,1.28,192.18,0.08302409946918488
238284.687,369374008,355632736,1.23,192.19,0.05375872179865837
238384.687,369374008,355632736,1.2,192.17,0.05375872179865837
238484.687,369374007,355632737,1.23,192.1,0.08170679956674576
238584.687,369374007,355632737,1.27,192.09,0.08170679956674576
238684.687,369374007,355632737,1.28,192.15,0.0253179781138897
238784.687,369374007,355632737,1.28,192.16,0.0253179781138897
238884.687,369374007,355632735,1.26,192.11,0.020124612376093864
238984.687,369374007,355632735,1.23,192.08,0.020124612376093864
239084.687,369374008,355632735,1.18,192.08,0.01345362514257431
239184.687,369374008,355632735,1.17,192.1,0.01345362514257431
239284.687,369374008,355632734,1.2,192.08,0.08728116005659103
239384.687,369374008,355632734,1.2,192.07,0.08728116005659103
239484.687,369374007,355632735,1.12,192.05,0.08338465541601181
239584.687,369374007,355632735,1.07,192.03,0.08338465541601181
239684.687,369374009,355632735,1.1,191.96,0.0743236243724823
239784.687,369374009,355632735,1.17,191.98,0.0743236243724823
239884.687,369374007,355632736,1.22,192.05,0.08485281467437744
239984.687,369374007,355632736,1.21,192.07,0.08485281467437744
240084.687,369374007,355632736,1.19,192.01,0.050803545862436295
240184.687,369374007,355632736,1.19,191.96,0.050803545862436295
240284.687,369374007,355632736,1.18,192,0.09493682533502579
240384.687,369374007,355632736,1.19,192.05,0.09493682533502579
240484.687,369374008,355632735,1.24,192.1,0.15707960724830627
240584.687,369374008,355632735,1.3,192.08,0.15707960724830627
240684.687,369374007,355632736,1.41,192.08,0.06624197959899902
240784.687,369374007,355632736,1.39,192.13,0.06624197959899902
240884.687,369374005,355632735,1.33,192.17,0.06395310908555984
240984.687,369374005,355632735,1.35,192.13,0.06395310908555984
241084.687,369374004,355632734,1.4,192.1,0.1410141885280609
241184.687,369374004,355632734,1.38,192.13,0.1410141885280609
241284.687,369374004,355632734,1.3,192.17,0.14242543280124664
241384.687,369374004,355632734,1.28,192.13,0.14242543280124664
241484.687,369374005,355632734,1.27,192.06,0.1122942641377449
241584.687,369374005,355632734,1.26,192.06,0.1122942641377449
241684.687,369374008,355632734,1.22,192.11,0.021095024421811104
241784.687,369374008,355632734,1.22,192.11,0.021095024421811104
241884.687,369374008,355632735,1.25,192.05,0.013038406148552895
241984.687,369374008,355632735,1.24,192.06,0.013038406148552895
242084.687,369374006,355632736,1.12,192.06,0.08500000834465027
242184.687,369374006,355632736,1.09,192.04,0.08500000834465027
242284.687,369374007,355632735,1.22,192.03,0.16428329050540924
242384.687,369374007,355632735,1.33,192.06,0.16428329050540924
242484.687,369374007,355632735,1.43,192.15,0.01100000087171793
242584.687,369374007,355632735,1.47,192.17,0.01100000087171793
242684.687,369374005,355632736,1.42,192.16,0.042201898992061615
242784.687,369374005,355632736,1.37,192.11,0.042201898992061615
242884.687,369374006,355632736,1.35,192.03,0.06300793588161469
242984.687,369374006,355632736,1.34,192.06,0.06300793588161469
243084.687,369374005,355632735,1.39,192.13,0.03176476061344147
243184.687,369374005,355632735,1.48,192.14,0.03176476061344147
243284.687,369374006,355632735,1.51,192.12,0.06735725700855255
243384.687,369374006,355632735,1.43,192.15,0.06735725700855255
243484.687,369374006,355632735,1.36,192.17,0.06053098663687706
243584.687,369374006,355632735,1.41,192.16,0.06053098663687706
243684.687,369374007,355632735,1.47,192.15,0.04104875400662422
243784.687,369374007,355632735,1.43,192.17,0.04104875400662422
243884.687,369374007,355632734,1.34,192.2,0.05860034376382828
243984.687,369374007,355632734,1.33,192.14,0.05860034376382828
244084.687,369374007,355632732,1.37,192.08,0.02475883811712265
244184.687,369374007,355632732,1.35,192.1,0.02475883811712265
244284.687,369374008,355632732,1.27,192.13,0.09042676538228989
244384.687,369374008,355632732,1.26,192.09,0.09042676538228989
244484.687,369374007,355632733,1.32,192.02,0.061522357165813446
244584.687,369374007,355632733,1.33,192.04,0.061522357165813446
244684.687,369374008,355632732,1.33,192.12,0.08732125163078308
244784.687,369374008,355632732,1.33,192.12,0.08732125163078308
244884.687,369374007,355632733,1.3,192.05,0.04386342689394951
244984.687,369374007,355632733,1.28,192.06,0.04386342689394951
245084.687,369374007,355632732,1.28,192.11,0.10589145869016647
245184.687,369374007,355632732,1.32,192.11,0.10589145869016647
245284.687,369374006,355632731,1.33,192.08,0.09610411524772644
245384.687,369374006,355632731,1.29,192.06,0.09610411524772644
245484.687,369374006,355632733,1.29,192.06,0.09167879074811935
245584.687,369374006,355632733,1.36,192.08,0.09167879074811935
