timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1439467.678,369398535,355601179,6.68,234.71,7.953732013702393
1439567.678,369398502,355601004,6.71,234.96,8.022136688232422
1439667.678,369398502,355601004,6.56,235.33,8.022136688232422
1439767.678,369398474,355600825,6.91,236.18,8.105414390563965
1439867.678,369398474,355600825,7.3,236.9,8.105414390563965
1439967.678,369398448,355600642,7.45,238.04,8.186059951782227
1440067.678,369398448,355600642,7.44,238.84,8.186059951782227
1440167.678,369398428,355600458,7.85,240.03,8.34005355834961
1440267.678,369398428,355600458,7.97,240.76,8.34005355834961
1440367.678,369398411,355600270,7.44,241.42,8.498250007629395
1440467.678,369398411,355600270,7.5,242.29,8.498250007629395
1440567.678,369398402,355600078,7.59,243.02,8.468371391296387
1440667.678,369398402,355600078,7.69,243.48,8.468371391296387
1440767.678,369398397,355599888,7.77,244.04,8.454659461975098
1440867.678,369398397,355599888,7.67,244.34,8.454659461975098
1440967.678,369398395,355599694,8.22,244.7,8.632059097290039
1441067.678,369398395,355599694,8.73,244.95,8.632059097290039
1441167.678,369398399,355599497,8.86,245.38,8.79222297668457
1441267.678,369398399,355599497,9.1,245.71,8.79222297668457
1441367.678,369398408,355599298,8.8,246.08,8.915242195129395
1441467.678,369398408,355599298,8.84,246.73,8.915242195129395
1441567.678,369398421,355599097,9.02,247.49,8.970063209533691
1441667.678,369398421,355599097,9.32,248.01,8.970063209533691
1441767.678,369398440,355598895,9.84,248.76,9.175271987915039
1441867.678,369398440,355598895,9.68,249.23,9.175271987915039
1441967.678,369398466,355598687,9.75,250.05,9.3670015335083
1442067.678,369398466,355598687,10.25,250.67,9.3670015335083
1442167.678,369398497,355598480,10.55,251.79,9.443188667297363
1442267.678,369398497,355598480,10.69,252.64,9.443188667297363
1442367.678,369398532,355598269,10.86,253.56,9.611469268798828
1442467.678,369398532,355598269,11.47,255.03,9.611469268798828
1442567.678,369398575,355598058,11.34,256.5,9.813589096069336
1442667.678,369398575,355598058,11.41,257.51,9.813589096069336
1442767.678,369398626,355597844,11.53,259.05,10.050661087036133
1442867.678,369398626,355597844,11.64,260.06,10.050661087036133
1442967.678,369398683,355597629,12.38,261.51,10.20496654510498
1443067.678,369398683,355597629,12.65,262.43,10.20496654510498
1443167.678,369398751,355597413,13.11,263.68,10.470952033996582
1443267.678,369398751,355597413,13.46,264.36,10.470952033996582
1443367.678,369398828,355597197,13,264.98,10.62053108215332
1443467.678,369398828,355597197,12.94,265.87,10.62053108215332
1443567.678,369398918,355596978,13.55,266.76,10.85714340209961
1443667.678,369398918,355596978,13.97,267.4,10.85714340209961
1443767.678,369399014,355596759,14.33,268.39,11.104805946350098
1443867.678,369399014,355596759,14.12,269.09,11.104805946350098
1443967.678,369399117,355596546,14.6,270.27,11.343796730041504
1444067.678,369399117,355596546,14.6,271.09,11.343796730041504
1444167.678,369399228,355596331,14.81,272.42,11.439881324768066
1444267.678,369399228,355596331,15.33,273.34,11.439881324768066
1444367.678,369399349,355596119,16.13,274.33,11.798842430114746
1444467.678,369399349,355596119,16.59,275.8,11.798842430114746
1444567.678,369399479,355595909,16.72,277.2,11.995019912719727
1444667.678,369399479,355595909,16.88,278.13,11.995019912719727
1444767.678,369399620,355595703,17.23,279.42,12.315231323242188
1444867.678,369399620,355595703,17.46,280.22,12.315231323242188
1444967.678,369399771,355595498,17.75,281.35,12.527068138122559
1445067.678,369399771,355595498,17.29,282.09,12.527068138122559
1445167.678,369399937,355595297,18.69,283.13,12.956735610961914
1445267.678,369399937,355595297,19.54,283.61,12.956735610961914
1445367.678,369400113,355595101,19.78,283.99,13.249358177185059
1445467.678,369400113,355595101,20.05,284.53,13.249358177185059
1445567.678,369400303,355594909,21.25,285.03,13.588536262512207
1445667.678,369400303,355594909,21.63,286.08,13.588536262512207
1445767.678,369400503,355594726,22.2,287.01,13.974955558776855
1445867.678,369400503,355594726,22.75,288.77,13.974955558776855
1445967.678,369400715,355594547,23.75,291,14.270708084106445
1446067.678,369400715,355594547,24.26,292.71,14.270708084106445
1446167.678,369400937,355594375,24.72,295.6,14.71802806854248
1446267.678,369400937,355594375,24.86,297.82,14.71802806854248
1446367.678,369401174,355594214,25.22,300.33,15.172533988952637
1446467.678,369401174,355594214,26.45,304.39,15.172533988952637
1446567.678,369401429,355594067,27.31,307.13,15.814407348632812
1446667.678,369401429,355594067,28.26,311.32,15.814407348632812
1446767.678,369401699,355593934,29.25,314.11,16.083688735961914
1446867.678,369401699,355593934,29.8,318.16,16.083688735961914
1446967.678,369401981,355593820,30.36,321.97,16.540014266967773
1447067.678,369401981,355593820,30.66,324.33,16.540014266967773
1447167.678,369402277,355593730,31.04,327.56,17.017536163330078
1447267.678,369402277,355593730,31.28,329.5,17.017536163330078
1447367.678,369402584,355593666,31.64,331.27,17.53042221069336
1447467.678,369402584,355593666,31.67,333.74,17.53042221069336
1447567.678,369402904,355593623,32.09,336.26,17.79137420654297
1447667.678,369402904,355593623,32.59,338,17.79137420654297
1447767.678,369403230,355593606,33.4,340.79,18.09656524658203
1447867.678,369403230,355593606,33.96,342.84,18.09656524658203
1447967.678,369403560,355593617,34.66,346.09,18.486391067504883
1448067.678,369403560,355593617,35.01,348.39,18.486391067504883
1448167.678,369403893,355593658,35.02,351.94,18.744356155395508
1448267.678,369403893,355593658,35.55,354.27,18.744356155395508
1448367.678,369404230,355593729,36.35,357.81,19.095016479492188
1448467.678,369404230,355593729,36.51,0.3000000000000682,19.095016479492188
1448567.678,369404569,355593829,36.04,4.04,19.359514236450195
1448667.678,369404569,355593829,36.59,6.65,19.359514236450195
1448767.678,369404902,355593962,36.88,10.39,19.479188919067383
1448867.678,369404902,355593962,37.27,12.84,19.479188919067383
1448967.678,369405226,355594129,37.13,16.46,19.631824493408203
1449067.678,369405226,355594129,36.62,18.89,19.631824493408203
1449167.678,369405544,355594326,37.58,22.61,19.906843185424805
1449267.678,369405544,355594326,37.81,24.95,19.906843185424805
1449367.678,369405846,355594556,36.91,28.39,19.821990966796875
1449467.678,369405846,355594556,36.56,30.73,19.821990966796875
1449567.678,369406140,355594816,37.5,34.27,19.831636428833008
1449667.678,369406140,355594816,37.09,36.46,19.831636428833008
1449767.678,369406420,355595101,37.53,39.79,19.82039451599121
1449867.678,369406420,355595101,37.73,42.03,19.82039451599121
1449967.678,369406682,355595408,37.28,45.33,19.82017707824707
1450067.678,369406682,355595408,36.87,47.48,19.82017707824707
1450167.678,369406928,355595732,37.4,50.7,19.785127639770508
1450267.678,369406928,355595732,37.06,52.79,19.785127639770508
1450367.678,369407137,355596091,36.49,55.87,19.689815521240234
1450467.678,369407137,355596091,36.43,58.05,19.689815521240234
1450567.678,369407330,355596462,36.04,61.37,19.4821720123291
1450667.678,369407330,355596462,35.87,63.75,19.4821720123291
1450767.678,369407498,355596842,35.74,67.26,19.376461029052734
1450867.678,369407498,355596842,35.73,69.59,19.376461029052734
1450967.678,369407644,355597231,35.41,73.03,19.129234313964844
1451067.678,369407644,355597231,35.01,75.29,19.129234313964844
1451167.678,369407766,355597628,34.64,78.44,18.86446762084961
1451267.678,369407766,355597628,33.95,80.42,18.86446762084961
1451367.678,369407862,355598029,33.55,83.23,18.62074851989746
1451467.678,369407862,355598029,32.95,85.03,18.62074851989746
1451567.678,369407942,355598427,32.69,87.78,18.308483123779297
1451667.678,369407942,355598427,32.2,89.69,18.308483123779297
1451767.678,369407997,355598830,31.3,92.61,18.08470344543457
1451867.678,369407997,355598830,31.23,94.63,18.08470344543457
1451967.678,369408029,355599229,30.75,97.73,17.749065399169922
1452067.678,369408029,355599229,30.44,99.76,17.749065399169922
1452167.678,369408039,355599616,30.47,102.49,17.299057006835938
1452267.678,369408039,355599616,30.03,104.03,17.299057006835938
1452367.678,369408036,355600002,28.46,106.13,16.906660079956055
1452467.678,369408036,355600002,27.46,107.5,16.906660079956055
1452567.678,369408011,355600375,27.39,109.6,16.62194061279297
1452667.678,369408011,355600375,27,111.11,16.62194061279297
1452767.678,369407971,355600739,26.52,113.58,16.290739059448242
1452867.678,369407971,355600739,26.35,115.35,16.290739059448242
1452967.678,369407915,355601093,26.08,118.13,15.91067123413086
1453067.678,369407915,355601093,25.88,119.92,15.91067123413086
1453167.678,369407842,355601431,24.31,122.17,15.401165008544922
1453267.678,369407842,355601431,23.45,123.47,15.401165008544922
1453367.678,369407758,355601754,23.18,125.23,15.027693748474121
1453467.678,369407758,355601754,22.99,126.3,15.027693748474121
1453567.678,369407664,355602064,22.91,127.78,14.703916549682617
1453667.678,369407664,355602064,22.85,128.87,14.703916549682617
1453767.678,369407559,355602366,21.81,130.66,14.461421966552734
1453867.678,369407559,355602366,21.47,132.02,14.461421966552734
1453967.678,369407446,355602656,22.06,134.23,14.14382553100586
1454067.678,369407446,355602656,21.59,135.78,14.14382553100586
1454167.678,369407329,355602931,21,137.94,13.738723754882812
1454267.678,369407329,355602931,20.42,139.29,13.738723754882812
1454367.678,369407202,355603194,19.86,141.23,13.567038536071777
1454467.678,369407202,355603194,19.8,142.52,13.567038536071777
1454567.678,369407068,355603445,19.56,144.41,13.237898826599121
1454667.678,369407068,355603445,19.19,145.64,13.237898826599121
1454767.678,369406927,355603683,18.77,147.49,13.080914497375488
1454867.678,369406927,355603683,18.48,148.64,13.080914497375488
1454967.678,369406781,355603905,18.07,150.02,12.728327751159668
1455067.678,369406781,355603905,17.85,150.71,12.728327751159668
1455167.678,369406630,355604113,17.12,151.58,12.41249942779541
1455267.678,369406630,355604113,16.99,152.24,12.41249942779541
1455367.678,369406476,355604309,16.87,153.38,12.087806701660156
1455467.678,369406476,355604309,16.39,154.35,12.087806701660156
1455567.678,369406320,355604496,16.64,156.14,11.877269744873047
1455667.678,369406320,355604496,16.3,157.57,11.877269744873047
1455767.678,369406159,355604667,16.32,159.73,11.676398277282715
1455867.678,369406159,355604667,15.82,161.01,11.676398277282715
1455967.678,369405991,355604825,14.97,162.71,11.378182411193848
1456067.678,369405991,355604825,15.07,163.72,11.378182411193848
1456167.678,369405821,355604970,14.39,165.01,11.254408836364746
1456267.678,369405821,355604970,13.96,165.83,11.254408836364746
1456367.678,369405650,355605106,13.26,167.15,10.968282699584961
1456467.678,369405650,355605106,12.86,168.05,10.968282699584961
1456567.678,369405480,355605234,13.22,169.4,10.741354942321777
1456667.678,369405480,355605234,13.43,170.29,10.741354942321777
1456767.678,369405313,355605347,12.83,171.53,10.538273811340332
1456867.678,369405313,355605347,12.54,172.37,10.538273811340332
1456967.678,369405146,355605448,12.15,173.59,10.30976676940918
1457067.678,369405146,355605448,12.1,174.39,10.30976676940918
1457167.678,369404978,355605541,12.21,175.55,10.008623123168945
1457267.678,369404978,355605541,11.82,176.3,10.008623123168945
1457367.678,369404813,355605625,11.72,177.37,9.791815757751465
1457467.678,369404813,355605625,11.4,178.08,9.791815757751465
1457567.678,369404648,355605698,10.67,179.14,9.631056785583496
1457667.678,369404648,355605698,10.84,179.85,9.631056785583496
1457767.678,369404483,355605762,11.08,180.93,9.425644874572754
1457867.678,369404483,355605762,11.17,181.53,9.425644874572754
1457967.678,369404320,355605815,11.33,182.19,9.222748756408691
1458067.678,369404320,355605815,10.66,182.46,9.222748756408691
1458167.678,369404157,355605861,9.32,182.92,9.112929344177246
1458267.678,369404157,355605861,9.07,183.33,9.112929344177246
1458367.678,369403996,355605897,9.5,184.12,8.929028511047363
1458467.678,369403996,355605897,10.27,184.7,8.929028511047363
1458567.678,369403840,355605925,9.51,185.41,8.808327674865723
1458667.678,369403840,355605925,8.67,185.83,8.808327674865723
1458767.678,369403683,355605945,8.62,186.49,8.682096481323242
1458867.678,369403683,355605945,8.64,186.99,8.682096481323242
1458967.678,369403526,355605963,9.11,187.91,8.503355026245117
1459067.678,369403526,355605963,9.31,188.53,8.503355026245117
1459167.678,369403373,355605972,9.13,189.56,8.443285942077637
1459267.678,369403373,355605972,9.53,190.36,8.443285942077637
1459367.678,369403223,355605973,9.12,191.56,8.296504974365234
1459467.678,369403223,355605973,8.9,192.35,8.296504974365234
1459567.678,369403077,355605965,8.17,193.41,8.299894332885742
1459667.678,369403077,355605965,7.21,193.97,8.299894332885742
1459767.678,369402923,355605956,6.49,194.7,8.224996566772461
1459867.678,369402923,355605956,6.26,195.04,8.224996566772461
1459967.678,369402775,355605936,6.95,195.32,8.141164779663086
1460067.678,369402775,355605936,6.89,195.39,8.141164779663086
1460167.678,369402632,355605910,6.76,195.43,8.076796531677246
1460267.678,369402632,355605910,6.81,195.57,8.076796531677246
1460367.678,369402490,355605881,6.63,195.91,8.073511123657227
1460467.678,369402490,355605881,6.74,196.25,8.073511123657227
1460567.678,369402350,355605843,6.55,196.91,8.014248847961426
1460667.678,369402350,355605843,6.53,197.53,8.014248847961426
1460767.678,369402211,355605804,6.74,198.64,7.915665626525879
1460867.678,369402211,355605804,6.67,199.35,7.915665626525879
1460967.678,369402072,355605761,6.26,200.4,7.9215006828308105
1461067.678,369402072,355605761,6.14,201.08,7.9215006828308105
1461167.678,369401932,355605712,6.08,201.96,7.882785320281982
1461267.678,369401932,355605712,5.88,202.43,7.882785320281982
1461367.678,369401797,355605657,5.21,202.99,7.837732315063477
1461467.678,369401797,355605657,5.48,203.47,7.837732315063477
1461567.678,369401663,355605598,6.41,204.19,7.786458969116211
1461667.678,369401663,355605598,6.33,204.51,7.786458969116211
1461767.678,369401532,355605534,6.26,204.8,7.70714807510376
1461867.678,369401532,355605534,6.01,204.99,7.70714807510376
1461967.678,369401404,355605466,5.76,205.42,7.723794937133789
1462067.678,369401404,355605466,5.83,205.81,7.723794937133789
1462167.678,369401277,355605395,5.75,206.5,7.690427303314209
1462267.678,369401277,355605395,5.76,207.03,7.690427303314209
1462367.678,369401154,355605321,5.78,207.8,7.577226638793945
1462467.678,369401154,355605321,5.85,208.27,7.577226638793945
1462567.678,369401033,355605248,6.01,208.87,7.654210567474365
1462667.678,369401033,355605248,5.96,209.1,7.654210567474365
1462767.678,369400913,355605165,5.87,209.31,7.4988789558410645
1462867.678,369400913,355605165,5.52,209.38,7.4988789558410645
1462967.678,369400796,355605078,4.79,209.57,7.604252815246582
1463067.678,369400796,355605078,4.94,209.78,7.604252815246582
1463167.678,369400681,355604986,5.42,210.2,7.5940775871276855
1463267.678,369400681,355604986,5.56,210.53,7.5940775871276855
1463367.678,369400567,355604892,5.31,211.08,7.656486511230469
1463467.678,369400567,355604892,5.28,211.53,7.656486511230469
1463567.678,369400454,355604792,5.89,212.23,7.708140850067139
1463667.678,369400454,355604792,5.8,212.67,7.708140850067139
1463767.678,369400343,355604691,5.8,213.37,7.611453056335449
1463867.678,369400343,355604691,5.65,213.86,7.611453056335449
1463967.678,369400236,355604587,5.57,214.65,7.604767322540283
1464067.678,369400236,355604587,5.73,215.16,7.604767322540283
1464167.678,369400133,355604479,5.72,215.91,7.598404884338379
1464267.678,369400133,355604479,5.7,216.44,7.598404884338379
1464367.678,369400027,355604364,5.68,217.3,7.553886890411377
1464467.678,369400027,355604364,5.66,217.8,7.553886890411377
1464567.678,369399930,355604242,5.71,218.43,7.59580659866333
1464667.678,369399930,355604242,5.45,218.79,7.59580659866333
1464767.678,369399832,355604125,5.43,219.43,7.578853130340576
