timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1690147.079,369386965,355622315,13.97,227.96,15.861852645874023
1690247.079,369386846,355621989,11.4,225.81,16.052356719970703
1690347.079,369386846,355621989,10.46,225.4,16.052356719970703
1690447.079,369386729,355621658,10.66,226.54,16.008838653564453
1690547.079,369386729,355621658,10.16,228.04,16.008838653564453
1690647.079,369386622,355621326,9.99,230.76,15.994189262390137
1690747.079,369386622,355621326,11.53,232.63,15.994189262390137
1690847.079,369386522,355620988,11.04,234.55,16.067724227905273
1690947.079,369386522,355620988,10.96,235.16,16.067724227905273
1691047.079,369386428,355620644,11.27,235.38,16.22913932800293
1691147.079,369386428,355620644,11.65,235.4,16.22913932800293
1691247.079,369386340,355620294,11.33,235.01,16.37483787536621
1691347.079,369386340,355620294,6.63,233.99,16.37483787536621
1691447.079,369386253,355619943,1.81,233.65,16.474531173706055
1691547.079,369386253,355619943,9.24,236.3,16.474531173706055
1691647.079,369386162,355619585,28.24,241.63,16.225093841552734
1691747.079,369386162,355619585,38.3,245.6,16.225093841552734
1691847.079,369386112,355619224,45.55,252.41,16.60127830505371
1691947.079,369386112,355619224,44.73,256.55,16.60127830505371
1692047.079,369386133,355618846,46.69,261.67,17.648883819580078
1692147.079,369386133,355618846,45.91,262.24,17.648883819580078
1692247.079,369386220,355618456,45.08,260.72,18.307334899902344
1692347.079,369386220,355618456,44.91,259.07,18.307334899902344
1692447.079,369386307,355618066,44.27,257.77,18.227807998657227
1692547.079,369386307,355618066,44.59,258.5,18.227807998657227
1692647.079,369386402,355617684,46.33,262.17,18.195011138916016
1692747.079,369386402,355617684,45.35,265.93,18.195011138916016
1692847.079,369386533,355617297,44.38,272.76,19.047157287597656
1692947.079,369386533,355617297,45.1,277.08,19.047157287597656
1693047.079,369386714,355616912,44.83,282.23,20.03965950012207
1693147.079,369386714,355616912,44.81,284.62,20.03965950012207
1693247.079,369386946,355616554,43.89,286.95,20.807720184326172
1693347.079,369386946,355616554,43.79,287.9,20.807720184326172
1693447.079,369387203,355616217,43.96,288.7,21.168701171875
1693547.079,369387203,355616217,44.29,289.36,21.168701171875
1693647.079,369387475,355615883,45.42,291.17,21.64211654663086
1693747.079,369387475,355615883,45.98,292.82,21.64211654663086
1693847.079,369387767,355615561,44.49,296.57,22.043724060058594
1693947.079,369387767,355615561,44.12,299.79,22.043724060058594
1694047.079,369388089,355615259,44.45,305.33,22.697294235229492
1694147.079,369388089,355615259,44.51,308.97,22.697294235229492
1694247.079,369388445,355614985,45.3,313.77,23.337574005126953
1694347.079,369388445,355614985,45.31,316.39,23.337574005126953
1694447.079,369388827,355614755,45.33,319.41,23.929353713989258
1694547.079,369388827,355614755,44.79,320.81,23.929353713989258
1694647.079,369389209,355614561,44.44,322.05,24.274600982666016
1694747.079,369389209,355614561,45.16,322.68,24.274600982666016
1694847.079,369389607,355614394,44.14,323.9,24.46641731262207
1694947.079,369389607,355614394,43.62,325.11,24.46641731262207
1695047.079,369390022,355614248,44.9,327.64,24.778528213500977
1695147.079,369390022,355614248,45.05,329.9,24.778528213500977
1695247.079,369390454,355614136,45.23,333.67,25.035049438476562
1695347.079,369390454,355614136,45.22,336.3,25.035049438476562
1695447.079,369390901,355614069,44.84,339.91,25.50389862060547
1695547.079,369390901,355614069,44.47,342.06,25.50389862060547
1695647.079,369391346,355614040,44.06,344.77,25.81268882751465
1695747.079,369391346,355614040,43.7,346.33,25.81268882751465
1695847.079,369391799,355614045,42.33,348.15,25.892597198486328
1695947.079,369391799,355614045,41.92,349.46,25.892597198486328
1696047.079,369392255,355614078,41.62,351.19,25.919586181640625
1696147.079,369392255,355614078,40.16,352.45,25.919586181640625
1696247.079,369392710,355614139,39.4,354.68,25.90378761291504
1696347.079,369392710,355614139,38.83,356.36,25.90378761291504
1696447.079,369393166,355614235,37.2,358.74,25.937955856323242
1696547.079,369393166,355614235,36.75,0.160000000000025,25.937955856323242
1696647.079,369393601,355614348,35.99,2.03,25.925634384155273
1696747.079,369393601,355614348,34.17,2.99,25.925634384155273
1696847.079,369394038,355614491,32.71,4.3,25.79413414001465
1696947.079,369394038,355614491,31.61,4.97,25.79413414001465
1697047.079,369394472,355614662,31.23,6.29,25.636838912963867
1697147.079,369394472,355614662,30.84,7.28,25.636838912963867
1697247.079,369394901,355614852,27.66,8.68,25.419818878173828
1697347.079,369394901,355614852,27.7,9.81,25.419818878173828
1697447.079,369395323,355615060,27.16,12.32,25.24791717529297
1697547.079,369395323,355615060,26.91,14.05,25.24791717529297
1697647.079,369395743,355615277,27.74,16.54,24.99660873413086
1697747.079,369395743,355615277,24.82,17.85,24.99660873413086
1697847.079,369396154,355615520,22.76,19.71,24.959352493286133
1697947.079,369396154,355615520,21.68,20.71,24.959352493286133
1698047.079,369396553,355615779,20.52,21.15,24.85308265686035
1698147.079,369396553,355615779,19.72,20.87,24.85308265686035
1698247.079,369396944,355616045,19.27,20.57,24.653663635253906
1698347.079,369396944,355616045,18.54,20.76,24.653663635253906
1698447.079,369397327,355616319,17,21.79,24.446044921875
1698547.079,369397327,355616319,17.17,22.93,24.446044921875
1698647.079,369397719,355616592,16.69,25.03,24.348783493041992
1698747.079,369397719,355616592,16.44,26.4,24.348783493041992
1698847.079,369398100,355616878,16.98,27.93,24.253829956054688
1698947.079,369398100,355616878,16.03,28.55,24.253829956054688
1699047.079,369398466,355617176,14.54,29.22,24.093631744384766
1699147.079,369398466,355617176,14.77,29.68,24.093631744384766
1699247.079,369398824,355617482,13.57,30.14,23.96979522705078
1699347.079,369398824,355617482,12.97,30.56,23.96979522705078
1699447.079,369399175,355617789,10.75,31.47,23.647682189941406
1699547.079,369399175,355617789,9.51,32.35,23.647682189941406
1699647.079,369399526,355618096,8.45,33.59,23.556438446044922
1699747.079,369399526,355618096,7.13,34.01,23.556438446044922
1699847.079,369399870,355618410,4.38,33.98,23.509523391723633
1699947.079,369399870,355618410,2.44,33.8,23.509523391723633
1700047.079,369400208,355618723,1.37,33.42,23.281829833984375
1700147.079,369400208,355618723,0.13,33.22,23.281829833984375
1700247.079,369400544,355619030,-1.23,33.28,23.06403160095215
1700347.079,369400544,355619030,-2.17,33.46,23.06403160095215
1700447.079,369400881,355619340,-4.93,33.63,23.10590934753418
1700547.079,369400881,355619340,-6.49,33.57,23.10590934753418
1700647.079,369401231,355619640,-8.27,33.29,22.90724754333496
1700747.079,369401231,355619640,-9.56,33.06,22.90724754333496
1700847.079,369401574,355619938,-10,32.94,22.801651000976562
1700947.079,369401574,355619938,-11.57,33.11,22.801651000976562
1701047.079,369401920,355620225,-13.12,33.42,22.93990707397461
1701147.079,369401920,355620225,-13.18,33.19,22.93990707397461
1701247.079,369402266,355620507,-15.13,32.1,22.666805267333984
1701347.079,369402266,355620507,-15.93,31.48,22.666805267333984
1701447.079,369402615,355620778,-17.15,30.61,22.75037384033203
1701547.079,369402615,355620778,-19.27,29.71,22.75037384033203
1701647.079,369402981,355621037,-19.25,27.9,22.70308494567871
1701747.079,369402981,355621037,-19.66,26.34,22.70308494567871
1701847.079,369403342,355621289,-20.24,23.96,22.52420997619629
1701947.079,369403342,355621289,-20.24,22.63,22.52420997619629
1702047.079,369403707,355621518,-19.97,21.01,22.430387496948242
1702147.079,369403707,355621518,-19.32,19.99,22.430387496948242
1702247.079,369404074,355621738,-18.36,18.74,22.448596954345703
1702347.079,369404074,355621738,-18.02,18.03,22.448596954345703
1702447.079,369404438,355621944,-18.51,17.52,22.152713775634766
1702547.079,369404438,355621944,-17.97,17.44,22.152713775634766
1702647.079,369404807,355622136,-18.08,17.29,22.23219108581543
1702747.079,369404807,355622136,-17.87,17.2,22.23219108581543
1702847.079,369405180,355622317,-16.05,16.85,22.133689880371094
1702947.079,369405180,355622317,-13.62,16.37,22.133689880371094
1703047.079,369405556,355622483,-12.06,15.25,22.2159366607666
1703147.079,369405556,355622483,-11.74,14.46,22.2159366607666
1703247.079,369405934,355622645,-9.76,13.54,22.30522918701172
1703347.079,369405934,355622645,-8.01,13.12,22.30522918701172
1703447.079,369406316,355622801,-5.53,12.24,22.28187370300293
1703547.079,369406316,355622801,-4.18,11.31,22.28187370300293
1703647.079,369406697,355622952,-1.23,9.8,22.35872459411621
1703747.079,369406697,355622952,1.22,8.87,22.35872459411621
1703847.079,369407081,355623103,4.26,7.87,22.31420135498047
1703947.079,369407081,355623103,5.02,7.76,22.31420135498047
1704047.079,369407466,355623259,6.74,8.65,22.264249801635742
1704147.079,369407466,355623259,8.68,9.89,22.264249801635742
1704247.079,369407842,355623418,11.69,11.98,22.376598358154297
1704347.079,369407842,355623418,13.26,13.19,22.376598358154297
1704447.079,369408226,355623594,16.1,14.55,22.476285934448242
1704547.079,369408226,355623594,17.47,14.84,22.476285934448242
1704647.079,369408600,355623779,19.45,14.8,22.48036003112793
1704747.079,369408600,355623779,21.03,14.64,22.48036003112793
1704847.079,369408969,355623990,21.64,14.62,22.59459686279297
1704947.079,369408969,355623990,22.31,15.03,22.59459686279297
1705047.079,369409339,355624204,26.29,17.18,22.523977279663086
1705147.079,369409339,355624204,26.12,19.13,22.523977279663086
1705247.079,369409696,355624427,26.51,22.69,22.425559997558594
1705347.079,369409696,355624427,28.23,25.77,22.425559997558594
1705447.079,369410050,355624667,28.67,29.94,22.396121978759766
1705547.079,369410050,355624667,29.98,32.45,22.396121978759766
1705647.079,369410395,355624937,32.09,35.12,22.467313766479492
1705747.079,369410395,355624937,33.63,36.15,22.467313766479492
1705847.079,369410724,355625232,32.48,36.68,22.418071746826172
1705947.079,369410724,355625232,32.53,36.94,22.418071746826172
1706047.079,369411036,355625547,31.95,37.23,22.372230529785156
1706147.079,369411036,355625547,30.84,38.06,22.372230529785156
1706247.079,369411341,355625873,34.36,41.45,22.337512969970703
1706347.079,369411341,355625873,34.92,44.71,22.337512969970703
1706447.079,369411626,355626221,36.55,50.61,22.155994415283203
1706547.079,369411626,355626221,37.57,54.55,22.155994415283203
1706647.079,369411885,355626602,37.63,59.38,22.22294044494629
1706747.079,369411885,355626602,38.38,62.01,22.22294044494629
1706847.079,369412112,355627010,37.73,64.44,22.168909072875977
1706947.079,369412112,355627010,36.4,65.29,22.168909072875977
1707047.079,369412315,355627433,35.2,66.18,22.00774383544922
1707147.079,369412315,355627433,34.85,66.81,22.00774383544922
1707247.079,369412502,355627866,36.43,68.67,21.922243118286133
1707347.079,369412502,355627866,38.24,70.36,21.922243118286133
1707447.079,369412661,355628313,38.21,73.57,21.8946533203125
1707547.079,369412661,355628313,39.34,75.93,21.8946533203125
1707647.079,369412794,355628760,39.33,79.05,21.73025131225586
1707747.079,369412794,355628760,38.5,80.74,21.73025131225586
1707847.079,369412902,355629225,39.65,83.27,21.51451301574707
1707947.079,369412902,355629225,40.82,85.22,21.51451301574707
1708047.079,369412987,355629697,41.81,88.37,21.45996856689453
1708147.079,369412987,355629697,40.39,90.53,21.45996856689453
1708247.079,369413042,355630168,42.03,94.44,21.233917236328125
1708347.079,369413042,355630168,41.9,97.23,21.233917236328125
1708447.079,369413065,355630639,40.99,101.39,20.967025756835938
1708547.079,369413065,355630639,42.21,104.31,20.967025756835938
1708647.079,369413059,355631116,42.01,108.33,20.75074577331543
1708747.079,369413059,355631116,41.81,110.77,20.75074577331543
1708847.079,369413025,355631573,41.42,113.75,20.278852462768555
1708947.079,369413025,355631573,40.49,115.34,20.278852462768555
1709047.079,369412958,355632018,38.66,117.4,19.90053939819336
1709147.079,369412958,355632018,38.75,118.72,19.90053939819336
1709247.079,369412853,355632437,38.31,120.51,19.6915225982666
1709347.079,369412853,355632437,37.88,121.9,19.6915225982666
1709447.079,369412728,355632848,37.38,124.24,19.445051193237305
1709547.079,369412728,355632848,37.33,125.85,19.445051193237305
1709647.079,369412583,355633250,37.56,128.32,19.13706398010254
1709747.079,369412583,355633250,37.42,129.92,19.13706398010254
1709847.079,369412421,355633632,37.31,132.13,18.825132369995117
1709947.079,369412421,355633632,36.75,133.41,18.825132369995117
1710047.079,369412240,355633985,35.85,135.24,18.519289016723633
1710147.079,369412240,355633985,36.23,136.47,18.519289016723633
1710247.079,369412043,355634315,36.35,138.09,18.19693374633789
1710347.079,369412043,355634315,36.11,138.88,18.19693374633789
1710447.079,369411830,355634617,34.16,140.16,17.921127319335938
1710547.079,369411830,355634617,33.32,141.41,17.921127319335938
1710647.079,369411606,355634917,34.78,144.19,17.770793914794922
1710747.079,369411606,355634917,34.6,146.31,17.770793914794922
1710847.079,369411369,355635176,33.83,149.46,17.604711532592773
1710947.079,369411369,355635176,32.81,151.47,17.604711532592773
1711047.079,369411111,355635408,30.82,153.9,17.38719367980957
1711147.079,369411111,355635408,31.55,155.41,17.38719367980957
1711247.079,369410848,355635616,31.36,157.22,17.188650131225586
1711347.079,369410848,355635616,31.29,158.31,17.188650131225586
1711447.079,369410579,355635802,31.19,159.54,17.090272903442383
1711547.079,369410579,355635802,31.02,160.46,17.090272903442383
1711647.079,369410309,355635962,30.21,162.21,16.75117301940918
1711747.079,369410309,355635962,31.34,163.71,16.75117301940918
1711847.079,369410029,355636096,30.02,165.97,16.658348083496094
1711947.079,369410029,355636096,28.38,167.64,16.658348083496094
1712047.079,369409748,355636207,28.26,169.68,16.505008697509766
1712147.079,369409748,355636207,28.49,170.88,16.505008697509766
1712247.079,369409463,355636301,28.38,172.55,16.165374755859375
1712347.079,369409463,355636301,28.67,173.56,16.165374755859375
1712447.079,369409186,355636373,27.76,174.67,15.826264381408691
1712547.079,369409186,355636373,26.95,175.24,15.826264381408691
1712647.079,369408902,355636437,27.9,176.5,15.698264122009277
1712747.079,369408902,355636437,27.68,177.72,15.698264122009277
1712847.079,369408623,355636483,26.89,180.33,15.449581146240234
1712947.079,369408623,355636483,27.2,182.3,15.449581146240234
1713047.079,369408350,355636495,14.6,184.74,14.959488868713379
1713147.079,369408350,355636495,3.08,185.98,14.959488868713379
1713247.079,369408098,355636486,-0.98,188.44,14.435794830322266
1713347.079,369408098,355636486,0.44000000000000006,189.43,14.435794830322266
1713447.079,369407855,355636482,1.59,189.11,13.37431526184082
1713547.079,369407855,355636482,1.15,188.15,13.37431526184082
1713647.079,369407613,355636480,-0.23000000000000004,186.36,13.19727897644043
1713747.079,369407613,355636480,-0.65,185.31,13.19727897644043
1713847.079,369407375,355636479,-0.22999999999999998,184.31,12.859332084655762
1713947.079,369407375,355636479,0.59,184.12,12.859332084655762
1714047.079,369407145,355636477,0.53,184.2,12.553255081176758
1714147.079,369407145,355636477,0.55,184.49,12.553255081176758
1714247.079,369406921,355636479,0.8,185,12.241086959838867
1714347.079,369406921,355636479,1.04,185.39,12.241086959838867
1714447.079,369406698,355636474,0.54,185.7,12.055069923400879
1714547.079,369406698,355636474,0.94,185.86,12.055069923400879
1714647.079,369406482,355636479,0.09999999999999998,185.87,11.799245834350586
1714747.079,369406482,355636479,-0.4,185.9,11.799245834350586
1714847.079,369406267,355636486,0.4,186.15,11.60046672821045
1714947.079,369406267,355636486,0.28,186.31,11.60046672821045
1715047.079,369406058,355636489,0.10999999999999997,186.43,11.553375244140625
1715147.079,369406058,355636489,0.87,186.49,11.553375244140625
