timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1382869.17,369399268,355604557,25.84,170.35,8.633105278015137
1382969.17,369399124,355604639,25.06,173.05,8.596501350402832
1383069.17,369399124,355604639,25.29,175.35,8.596501350402832
1383169.17,369398978,355604702,24.58,178.92,8.375287055969238
1383269.17,369398978,355604702,24.24,181.04,8.375287055969238
1383369.17,369398831,355604744,24.16,183.62,8.188312530517578
1383469.17,369398831,355604744,24.03,184.94,8.188312530517578
1383569.17,369398673,355604765,25.5,186.57,8.086503028869629
1383669.17,369398673,355604765,25.18,187.39,8.086503028869629
1383769.17,369398525,355604767,24.84,188.73,7.781431674957275
1383869.17,369398525,355604767,25.36,189.91,7.781431674957275
1383969.17,369398382,355604767,23.16,191.96,7.7969136238098145
1384069.17,369398382,355604767,23.43,193.64,7.7969136238098145
1384169.17,369398242,355604743,23.61,196.46,7.805796146392822
1384269.17,369398242,355604743,22.91,198.41,7.805796146392822
1384369.17,369398104,355604698,23.36,200.95,7.866507530212402
1384469.17,369398104,355604698,22.82,202.26,7.866507530212402
1384569.17,369397970,355604634,22.91,204.28,8.054622650146484
1384669.17,369397970,355604634,24.32,205.77,8.054622650146484
1384769.17,369397841,355604554,23.35,207.87,8.076155662536621
1384869.17,369397841,355604554,23.75,209.49,8.076155662536621
1384969.17,369397720,355604457,24.84,211.98,8.129026412963867
1385069.17,369397720,355604457,26.26,213.65,8.129026412963867
1385169.17,369397607,355604335,28.29,216.22,8.51937484741211
1385269.17,369397607,355604335,26.45,217.6,8.51937484741211
1385369.17,369397503,355604192,25.69,219.83,8.842957496643066
1385469.17,369397503,355604192,25.71,221.3,8.842957496643066
1385569.17,369397408,355604030,24.94,223.09,9.236671447753906
1385669.17,369397408,355604030,24.49,224.08,9.236671447753906
1385769.17,369397324,355603853,24.64,225.49,9.448305130004883
1385869.17,369397324,355603853,24.79,226.44,9.448305130004883
1385969.17,369397246,355603664,23.96,228.08,9.699054718017578
1386069.17,369397246,355603664,23.89,229.49,9.699054718017578
1386169.17,369397178,355603462,24.99,231.97,9.987067222595215
1386269.17,369397178,355603462,26.04,233.72,9.987067222595215
1386369.17,369397119,355603247,25.36,236.67,10.279291152954102
1386469.17,369397119,355603247,25,239.02,10.279291152954102
1386569.17,369397074,355603017,26.32,242.71,10.799039840698242
1386669.17,369397074,355603017,26.43,244.81,10.799039840698242
1386769.17,369397044,355602775,24.99,247.32,11.144460678100586
1386869.17,369397044,355602775,23.82,248.69,11.144460678100586
1386969.17,369397027,355602523,24.3,250.56,11.467107772827148
1387069.17,369397027,355602523,24.55,251.58,11.467107772827148
1387169.17,369397023,355602260,25.53,252.96,11.926005363464355
1387269.17,369397023,355602260,26.54,253.77,11.926005363464355
1387369.17,369397036,355601988,26.5,254.92,12.356163024902344
1387469.17,369397036,355601988,26.27,256.16,12.356163024902344
1387569.17,369397063,355601707,25.95,258.65,12.785276412963867
1387669.17,369397063,355601707,25.61,260.42,12.785276412963867
1387769.17,369397108,355601419,26.27,263.17,13.317502975463867
1387869.17,369397108,355601419,26.61,265.04,13.317502975463867
1387969.17,369397170,355601125,26.29,267.74,13.715106010437012
1388069.17,369397170,355601125,25.53,269.58,13.715106010437012
1388169.17,369397248,355600826,23.8,272.44,14.083902359008789
1388269.17,369397248,355600826,23.62,274.36,14.083902359008789
1388369.17,369397341,355600528,22.32,277.09,14.42111873626709
1388469.17,369397341,355600528,21.44,278.78,14.42111873626709
1388569.17,369397445,355600250,21.96,280.95,14.802132606506348
1388669.17,369397445,355600250,21.81,282.07,14.802132606506348
1388769.17,369397569,355599966,20.4,283.28,15.065258026123047
1388869.17,369397569,355599966,18.62,283.91,15.065258026123047
1388969.17,369397710,355599680,15.74,284.69,15.441463470458984
1389069.17,369397710,355599680,13.73,285.21,15.441463470458984
1389169.17,369397857,355599396,11.38,286.06,15.463888168334961
1389269.17,369397857,355599396,10.21,286.6,15.463888168334961
1389369.17,369398017,355599107,8.44,287.53,15.607150077819824
1389469.17,369398017,355599107,6.84,288.16,15.607150077819824
1389569.17,369398178,355598819,5.17,289.17,15.679977416992188
1389669.17,369398178,355598819,4.71,289.89,15.679977416992188
1389769.17,369398343,355598532,3.07,290.86,15.719792366027832
1389869.17,369398343,355598532,1.64,291.31,15.719792366027832
1389969.17,369398510,355598247,0.55,291.79,15.787588119506836
1390069.17,369398510,355598247,0.34,292.03,15.787588119506836
1390169.17,369398678,355597962,-3.8399999999999994,291.65,15.740156173706055
1390269.17,369398678,355597962,-12.76,290.86,15.740156173706055
1390369.17,369398842,355597681,-29.21,289.42,15.512933731079102
1390469.17,369398842,355597681,-37.62,288.34,15.512933731079102
1390569.17,369398994,355597389,-37.23,285.42,15.377467155456543
1390669.17,369398994,355597389,-34.42,282.6,15.377467155456543
1390769.17,369399113,355597092,-33.73,278.48,14.775044441223145
1390869.17,369399113,355597092,-32.92,276.9,14.775044441223145
1390969.17,369399217,355596792,-32.97,275.35,14.401063919067383
1391069.17,369399217,355596792,-34.29,274.3,14.401063919067383
1391169.17,369399297,355596489,-35.19,271.91,14.072677612304688
1391269.17,369399297,355596489,-35.68,269.71,14.072677612304688
1391369.17,369399352,355596185,-35.57,266.1,13.729116439819336
1391469.17,369399352,355596185,-35.04,263.68,13.729116439819336
1391569.17,369399382,355595883,-34.45,260.43,13.264485359191895
1391669.17,369399382,355595883,-33.4,258.26,13.264485359191895
1391769.17,369399386,355595592,-32.66,255.04,12.958950996398926
1391869.17,369399386,355595592,-31.73,252.8,12.958950996398926
1391969.17,369399378,355595307,-29.88,249.61,12.556846618652344
1392069.17,369399378,355595307,-28.89,247.86,12.556846618652344
1392169.17,369399355,355595018,-26.91,245.48,12.229660034179688
1392269.17,369399355,355595018,-25.82,244.21,12.229660034179688
1392369.17,369399314,355594752,-25.09,242.57,11.910733222961426
1392469.17,369399314,355594752,-24.41,241.53,11.910733222961426
1392569.17,369399263,355594497,-23.02,239.86,11.611197471618652
1392669.17,369399263,355594497,-22.64,238.72,11.611197471618652
1392769.17,369399200,355594253,-22.2,237.22,11.31339168548584
1392869.17,369399200,355594253,-20.96,236.47,11.31339168548584
1392969.17,369399126,355594017,-20.36,235.34,11.199128150939941
1393069.17,369399126,355594017,-19.71,234.48,11.199128150939941
1393169.17,369399046,355593793,-18.19,233.01,10.952345848083496
1393269.17,369399046,355593793,-17.83,231.87,10.952345848083496
1393369.17,369398957,355593580,-15.96,230.02,10.742012023925781
1393469.17,369398957,355593580,-15.35,228.62,10.742012023925781
1393569.17,369398861,355593375,-16.06,226.45,10.579547882080078
1393669.17,369398861,355593375,-15.39,225.24,10.579547882080078
1393769.17,369398759,355593181,-13.13,223.97,10.280710220336914
1393869.17,369398759,355593181,-12.67,223.46,10.280710220336914
1393969.17,369398649,355592997,-11.77,223.09,10.197006225585938
1394069.17,369398649,355592997,-11.32,223,10.197006225585938
1394169.17,369398538,355592818,-10.89,222.91,9.96407413482666
1394269.17,369398538,355592818,-9.84,222.81,9.96407413482666
1394369.17,369398424,355592645,-9.16,222.5,9.915921211242676
1394469.17,369398424,355592645,-8.99,222.2,9.915921211242676
1394569.17,369398307,355592478,-8.3,221.61,9.804515838623047
1394669.17,369398307,355592478,-8.22,221.12,9.804515838623047
1394769.17,369398186,355592316,-7.74,220.2,9.794402122497559
1394869.17,369398186,355592316,-6.86,219.53,9.794402122497559
1394969.17,369398065,355592160,-6.58,218.48,9.659316062927246
1395069.17,369398065,355592160,-6.68,217.9,9.659316062927246
1395169.17,369397942,355592009,-6.28,217.13,9.582996368408203
1395269.17,369397942,355592009,-6.21,216.54,9.582996368408203
1395369.17,369397818,355591859,-6.28,215.66,9.535636901855469
1395469.17,369397818,355591859,-6.24,215.16,9.535636901855469
1395569.17,369397698,355591717,-5.3,214.62,9.43032169342041
1395669.17,369397698,355591717,-4.75,214.4,9.43032169342041
1395769.17,369397574,355591577,-4.5,214.23,9.431191444396973
1395869.17,369397574,355591577,-4.43,214.17,9.431191444396973
1395969.17,369397448,355591441,-4.61,214.08,9.306246757507324
1396069.17,369397448,355591441,-4.01,214.07,9.306246757507324
1396169.17,369397321,355591308,-3.7,213.94,9.279508590698242
1396269.17,369397321,355591308,-4.18,213.82,9.279508590698242
1396369.17,369397194,355591180,-3.82,213.52,9.194580078125
1396469.17,369397194,355591180,-3.97,213.16,9.194580078125
1396569.17,369397065,355591053,-4.3,212.47,9.070622444152832
1396669.17,369397065,355591053,-4.09,212.04,9.070622444152832
1396769.17,369396935,355590929,-4.26,211.46,9.060166358947754
1396869.17,369396935,355590929,-2.96,211.31,9.060166358947754
1396969.17,369396805,355590809,-1.93,211.25,9.046452522277832
1397069.17,369396805,355590809,-2.64,211.27,9.046452522277832
1397169.17,369396674,355590691,-2.88,211.42,9.00211238861084
1397269.17,369396674,355590691,-2.19,211.46,9.00211238861084
1397369.17,369396543,355590576,-1.48,211.45,8.926872253417969
1397469.17,369396543,355590576,-2.47,211.46,8.926872253417969
1397569.17,369396409,355590462,-3.64,211.39,8.99445629119873
1397669.17,369396409,355590462,-3.01,211.25,8.99445629119873
1397769.17,369396278,355590349,-1.62,210.56,8.86866569519043
1397869.17,369396278,355590349,-1.75,209.79,8.86866569519043
1397969.17,369396147,355590237,-2.66,208.43,8.851815223693848
1398069.17,369396147,355590237,-2.82,207.59,8.851815223693848
1398169.17,369396015,355590128,-2.47,206.62,8.765955924987793
1398269.17,369396015,355590128,-2.26,206.26,8.765955924987793
1398369.17,369395882,355590020,-1.83,206.06,8.815499305725098
1398469.17,369395882,355590020,-2.25,205.99,8.815499305725098
1398569.17,369395748,355589915,-2.42,206.08,8.77617073059082
1398669.17,369395748,355589915,-2.67,206.12,8.77617073059082
1398769.17,369395616,355589813,-2.29,206.02,8.653822898864746
1398869.17,369395616,355589813,-1.49,205.77,8.653822898864746
1398969.17,369395483,355589711,-1.57,205.09,8.70980167388916
1399069.17,369395483,355589711,-1.46,204.58,8.70980167388916
1399169.17,369395352,355589610,-4.66,203.03,8.558642387390137
1399269.17,369395352,355589610,-14.06,201.86,8.558642387390137
1399369.17,369395217,355589523,-28.68,200.96,8.40933895111084
1399469.17,369395217,355589523,-30.04,200.64,8.40933895111084
1399569.17,369395082,355589441,-24.01,199.96,8.309450149536133
1399669.17,369395082,355589441,-22.88,199.23,8.309450149536133
1399769.17,369394942,355589378,-24.01,198.43,8.244803428649902
1399869.17,369394942,355589378,-24.57,198.04,8.244803428649902
1399969.17,369394798,355589334,-24.21,196.83,8.225701332092285
1400069.17,369394798,355589334,-24.17,195.44,8.225701332092285
1400169.17,369394652,355589306,-24.81,192.84,8.18663215637207
1400269.17,369394652,355589306,-24.22,190.83,8.18663215637207
1400369.17,369394503,355589294,-24.98,187.77,8.335530281066895
1400469.17,369394503,355589294,-24.66,185.92,8.335530281066895
1400569.17,369394352,355589301,-23.86,183.27,8.48056411743164
1400669.17,369394352,355589301,-24.47,181.37,8.48056411743164
1400769.17,369394200,355589326,-23.69,178.04,8.635469436645508
1400869.17,369394200,355589326,-24.25,175.66,8.635469436645508
1400969.17,369394049,355589370,-23.95,172.38,8.57944393157959
1401069.17,369394049,355589370,-23.09,170.67,8.57944393157959
1401169.17,369393904,355589446,-25.73,169.24,8.822574615478516
1401269.17,369393904,355589446,-25.25,168.85,8.822574615478516
1401369.17,369393760,355589541,-21.83,168.15,9.020834922790527
1401469.17,369393760,355589541,-22.66,167.81,9.020834922790527
1401569.17,369393620,355589645,-23.89,167.45,9.212556838989258
1401669.17,369393620,355589645,-25.09,166.55,9.212556838989258
1401769.17,369393483,355589762,-25.62,163.78,9.195480346679688
1401869.17,369393483,355589762,-24.37,161.34,9.195480346679688
1401969.17,369393354,355589889,-24.56,157.62,9.417804718017578
1402069.17,369393354,355589889,-24.91,155.46,9.417804718017578
1402169.17,369393233,355590049,-25.27,152.62,9.784831047058105
1402269.17,369393233,355590049,-26.06,150.46,9.784831047058105
1402369.17,369393116,355590217,-25.21,147.06,10.026609420776367
1402469.17,369393116,355590217,-24.49,145.24,10.026609420776367
1402569.17,369393009,355590403,-25.08,143.35,10.40301513671875
1402669.17,369393009,355590403,-24.72,142.4,10.40301513671875
1402769.17,369392911,355590605,-25.54,141.09,10.588330268859863
1402869.17,369392911,355590605,-26.09,140,10.588330268859863
1402969.17,369392823,355590818,-23.44,137.97,10.742162704467773
1403069.17,369392823,355590818,-24.47,136.23,10.742162704467773
1403169.17,369392744,355591042,-24.5,133.37,11.027798652648926
1403269.17,369392744,355591042,-24.23,131.17,11.027798652648926
1403369.17,369392675,355591280,-24.97,127.62,11.46385383605957
1403469.17,369392675,355591280,-24.81,125.26,11.46385383605957
1403569.17,369392620,355591534,-25.1,122.26,11.956999778747559
1403669.17,369392620,355591534,-25.16,120.55,11.956999778747559
1403769.17,369392582,355591801,-24.59,118.22,12.241358757019043
1403869.17,369392582,355591801,-25.21,116.76,12.241358757019043
1403969.17,369392557,355592078,-24.65,114.68,12.547704696655273
1404069.17,369392557,355592078,-24.22,113.27,12.547704696655273
1404169.17,369392547,355592362,-25.03,111.56,12.829936981201172
1404269.17,369392547,355592362,-24.69,110.79,12.829936981201172
1404369.17,369392552,355592654,-24.85,109.38,13.191551208496094
1404469.17,369392552,355592654,-24.68,108.22,13.191551208496094
1404569.17,369392573,355592953,-24.31,106.1,13.543147087097168
1404669.17,369392573,355592953,-24.79,104.73,13.543147087097168
1404769.17,369392611,355593258,-24.8,103,13.97281265258789
1404869.17,369392611,355593258,-24.8,101.8,13.97281265258789
1404969.17,369392666,355593567,-25.66,99.75,14.214598655700684
1405069.17,369392666,355593567,-25.26,98.25,14.214598655700684
1405169.17,369392737,355593879,-24.91,95.83,14.60246753692627
1405269.17,369392737,355593879,-25.09,94.41,14.60246753692627
1405369.17,369392827,355594194,-24.64,92.52,14.930754661560059
1405469.17,369392827,355594194,-25.08,91.02,14.930754661560059
1405569.17,369392932,355594508,-25.25,88.6,15.207963943481445
1405669.17,369392932,355594508,-25.23,87.15,15.207963943481445
1405769.17,369393054,355594822,-25.24,85.27,15.55501937866211
1405869.17,369393054,355594822,-24.9,84.15,15.55501937866211
1405969.17,369393192,355595132,-25.71,82.26,15.881514549255371
1406069.17,369393192,355595132,-25.78,80.87,15.881514549255371
1406169.17,369393325,355595438,-24.72,78.43,16.093219757080078
1406269.17,369393325,355595438,-25.83,76.88,16.093219757080078
1406369.17,369393482,355595741,-24.51,75.07,16.322982788085938
1406469.17,369393482,355595741,-23.98,73.8,16.322982788085938
1406569.17,369393658,355596038,-25.23,72,16.50480842590332
1406669.17,369393658,355596038,-24.65,70.77,16.50480842590332
1406769.17,369393844,355596329,-24.85,68.67,16.6773624420166
1406869.17,369393844,355596329,-25.51,67.28,16.6773624420166
1406969.17,369394041,355596612,-25.21,65.2,16.853153228759766
1407069.17,369394041,355596612,-25.53,63.61,16.853153228759766
1407169.17,369394248,355596887,-24.58,61.27,17.080171585083008
1407269.17,369394248,355596887,-23.87,59.67,17.080171585083008
1407369.17,369394475,355597151,-25.9,57.83,17.26093101501465
1407469.17,369394475,355597151,-24.58,57.15,17.26093101501465
1407569.17,369394713,355597403,-24.27,56.01,17.454500198364258
1407669.17,369394713,355597403,-26.36,55.11,17.454500198364258
1407769.17,369394961,355597644,-24.64,53.71,17.54831314086914
1407869.17,369394961,355597644,-25.31,52.38,17.54831314086914
1407969.17,369395215,355597875,-24.65,50.55,17.62456512451172
1408069.17,369395215,355597875,-23.21,49.41,17.62456512451172
1408169.17,369395484,355598092,-25.28,47.64,17.838430404663086
1408269.17,369395484,355598092,-24.76,46.51,17.838430404663086
1408369.17,369395765,355598293,-24.95,44.4,18.174142837524414
1408469.17,369395765,355598293,-25.59,43.27,18.174142837524414
1408569.17,369396058,355598477,-23.51,41.71,18.208337783813477
1408669.17,369396058,355598477,-23.89,40.4,18.208337783813477
1408769.17,369396356,355598646,-25.05,38.06,18.24486541748047
1408869.17,369396356,355598646,-25.13,36.15,18.24486541748047
1408969.17,369396666,355598801,-25.36,32.94,18.405576705932617
1409069.17,369396666,355598801,-24.7,30.77,18.405576705932617
1409169.17,369396980,355598937,-25.2,27.26,18.624223709106445
1409269.17,369396980,355598937,-25.39,24.88,18.624223709106445
1409369.17,369397305,355599052,-24.74,21.23,18.760892868041992
