timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1300105.827,398183526,301200083,17.33,95.61,15.047209739685059
1300205.827,398183428,301200412,17.98,97.19,15.148656845092773
1300305.827,398183428,301200412,18.07,98.34,15.148656845092773
1300405.827,398183321,301200739,19.03,100.22,15.293553352355957
1300505.827,398183321,301200739,19.63,101.54,15.293553352355957
1300605.827,398183203,301201064,20.33,103.55,15.443807601928711
1300705.827,398183203,301201064,20.66,104.81,15.443807601928711
1300805.827,398183075,301201385,21.19,106.57,15.565887451171875
1300905.827,398183075,301201385,21.4,107.66,15.565887451171875
1301005.827,398183075,301201385,20.87,109.2,15.565887451171875
1301105.827,398182936,301201703,20.68,110.21,15.738621711730957
1301205.827,398182784,301202016,20.38,111.71,15.891412734985352
1301305.827,398182784,301202016,20.42,112.8,15.891412734985352
1301405.827,398182619,301202324,20.45,114.42,16.143959045410156
1301505.827,398182619,301202324,20.65,115.53,16.143959045410156
1301605.827,398182619,301202324,21.24,117.31,16.143959045410156
1301705.827,398182442,301202626,21.85,118.53,16.224891662597656
1301805.827,398182255,301202920,22.8,120.4,16.42038917541504
1301905.827,398182255,301202920,23.2,121.76,16.42038917541504
1302005.827,398182255,301202920,23.68,123.84,16.42038917541504
1302105.827,398182054,301203205,24.5,125.2,16.642929077148438
1302205.827,398182054,301203205,24.95,127.19,16.642929077148438
1302305.827,398181838,301203481,25.67,128.63,16.916309356689453
1302405.827,398181608,301203746,26.1,130.85,17.187057495117188
1302505.827,398181608,301203746,26.06,132.32,17.187057495117188
1302605.827,398181365,301204000,26,134.62,17.365360260009766
1302705.827,398181365,301204000,26.19,136.18,17.365360260009766
1302805.827,398181108,301204241,26.35,138.59,17.633934020996094
1302905.827,398181108,301204241,26.37,140.45,17.633934020996094
1303005.827,398181108,301204241,25.97,143.55,17.633934020996094
1303105.827,398180839,301204468,26.01,145.86,17.865245819091797
1303205.827,398180560,301204680,27.19,149.54,18.00687026977539
1303305.827,398180560,301204680,27.5,152.18,18.00687026977539
1303405.827,398180270,301204877,28.16,156.04,18.246246337890625
1303505.827,398180270,301204877,28.1,158.54,18.246246337890625
1303605.827,398179969,301205052,27.75,162.23,18.300588607788086
1303705.827,398179969,301205052,27.45,164.34,18.300588607788086
1303805.827,398179658,301205200,27.67,167.16,18.428424835205078
1303905.827,398179658,301205200,27.67,168.84,18.428424835205078
1304005.827,398179658,301205200,27.64,171.3,18.428424835205078
1304105.827,398179340,301205322,27.6,172.83,18.237560272216797
1304205.827,398179020,301205420,27.51,174.74,18.18065071105957
1304305.827,398179020,301205420,26.68,175.75,18.18065071105957
1304405.827,398178699,301205495,24.66,176.67,18.02031135559082
1304505.827,398178699,301205495,23.43,177.24,18.02031135559082
1304605.827,398178376,301205554,21.94,178.28,18.054372787475586
1304705.827,398178376,301205554,21.67,179.16,18.054372787475586
1304805.827,398178052,301205602,21.16,180.72,18.060842514038086
1304905.827,398178052,301205602,20.9,182.05,18.060842514038086
1305005.827,398178052,301205602,22.31,184.43,18.060842514038086
1305105.827,398177728,301205634,23.13,186.16,17.957077026367188
1305205.827,398177405,301205649,23.69,189.04,17.978322982788086
1305305.827,398177405,301205649,24.23,191.02,17.978322982788086
1305405.827,398177083,301205640,24.13,193.69,17.805423736572266
1305505.827,398177083,301205640,23.7,195.19,17.805423736572266
1305605.827,398176765,301205603,24.55,197.17,17.636550903320312
1305705.827,398176765,301205603,25.62,198.18,17.636550903320312
1305805.827,398176452,301205541,26.52,199.73,17.45812225341797
1305905.827,398176452,301205541,26.32,200.74,17.45812225341797
1306005.827,398176452,301205541,26.63,202.55,17.45812225341797
1306105.827,398176146,301205458,26.47,203.91,17.26642608642578
1306205.827,398175849,301205352,25.03,206.39,16.980504989624023
1306305.827,398175849,301205352,23.86,208.31,16.980504989624023
1306405.827,398175561,301205226,21.86,211.3,16.722766876220703
1306505.827,398175561,301205226,20.71,213.12,16.722766876220703
1306605.827,398175281,301205087,19.51,215.57,16.550844192504883
1306705.827,398175281,301205087,18.6,216.87,16.550844192504883
1306805.827,398175008,301204938,17.26,218.29,16.318988800048828
1306905.827,398175008,301204938,16.03,218.93,16.318988800048828
1307005.827,398175008,301204938,14.17,219.61,16.318988800048828
1307105.827,398174743,301204779,13.87,219.95,16.159343719482422
1307205.827,398174482,301204612,14.6,220.34,16.041114807128906
1307305.827,398174482,301204612,14.71,220.59,16.041114807128906
1307405.827,398174228,301204437,15.64,221.16,15.842342376708984
1307505.827,398174228,301204437,15.66,221.7,15.842342376708984
1307605.827,398173981,301204254,15.1,222.65,15.768394470214844
1307705.827,398173981,301204254,15.15,223.49,15.768394470214844
1307805.827,398173739,301204063,16.03,224.93,15.658514976501465
1307905.827,398173739,301204063,16.37,226.08,15.658514976501465
1308005.827,398173739,301204063,17.72,228.25,15.658514976501465
1308105.827,398173504,301203861,18.36,229.72,15.5857515335083
1308205.827,398173280,301203646,19.13,231.65,15.409370422363281
1308305.827,398173280,301203646,19.15,232.79,15.409370422363281
1308405.827,398173066,301203419,18.98,234.36,15.2899169921875
1308505.827,398173066,301203419,18.71,235.34,15.2899169921875
1308605.827,398172861,301203183,17.39,236.65,15.110865592956543
1308705.827,398172861,301203183,16.72,237.42,15.110865592956543
1308805.827,398172666,301202940,16.18,238.46,14.946839332580566
1308905.827,398172666,301202940,15.68,239.14,14.946839332580566
1309005.827,398172666,301202940,15.48,240.25,14.946839332580566
1309105.827,398172479,301202690,15.61,241.11,14.917778968811035
1309205.827,398172299,301202433,16.63,242.46,14.847891807556152
1309305.827,398172299,301202433,16.88,243.39,14.847891807556152
1309405.827,398172299,301202433,16.77,244.79,14.847891807556152
1309505.827,398172126,301202169,17.18,245.78,14.792348861694336
1309605.827,398172126,301202169,15.82,247.21,14.792348861694336
1309705.827,398171961,301201897,14.6,248.18,14.82625961303711
1309805.827,398171961,301201897,15.01,249.73,14.82625961303711
1309905.827,398171803,301201618,15.15,250.82,14.900858879089355
1310005.827,398171803,301201618,15.84,252.58,14.900858879089355
1310105.827,398171652,301201330,16.72,253.78,14.853059768676758
1310205.827,398171511,301201036,17.68,255.59,14.806684494018555
1310305.827,398171511,301201036,18.15,256.81,14.806684494018555
1310405.827,398171381,301200734,18.38,258.69,14.768014907836914
1310505.827,398171381,301200734,18.66,259.93,14.768014907836914
1310605.827,398171265,301200426,19.34,261.74,14.609624862670898
1310705.827,398171265,301200426,19.32,262.87,14.609624862670898
1310805.827,398171164,301200112,17.82,264.21,14.463932037353516
1310905.827,398171164,301200112,17.92,265.1,14.463932037353516
1311005.827,398171164,301200112,18.92,266.6,14.463932037353516
1311105.827,398171075,301199796,19.29,267.44,14.35830307006836
1311205.827,398170995,301199478,18.48,268.51,14.288346290588379
1311305.827,398170995,301199478,17.45,269.17,14.288346290588379
1311405.827,398170925,301199157,15.73,270.2,14.217124938964844
1311505.827,398170925,301199157,14.78,270.9,14.217124938964844
1311605.827,398170864,301198835,13.94,272.14,14.226807594299316
1311705.827,398170864,301198835,13.65,273.1,14.226807594299316
1311805.827,398170811,301198510,12.61,274.79,14.19633960723877
1311905.827,398170811,301198510,11.73,275.97,14.19633960723877
1312005.827,398170811,301198510,12.1,277.76,14.19633960723877
1312105.827,398170766,301198184,13,278.97,14.2080078125
1312205.827,398170730,301197858,14.62,280.82,14.092223167419434
1312305.827,398170730,301197858,15.72,282.04,14.092223167419434
1312405.827,398170704,301197532,15.63,283.37,14.018579483032227
1312505.827,398170704,301197532,14.85,283.98,14.018579483032227
1312605.827,398170688,301197206,13.56,284.63,14.004223823547363
1312705.827,398170688,301197206,13.69,285.09,14.004223823547363
1312805.827,398170682,301196881,13.55,286.01,13.846494674682617
1312905.827,398170682,301196881,13.1,286.83,13.846494674682617
1313005.827,398170682,301196881,12.94,288.32,13.846494674682617
1313105.827,398170683,301196558,12.59,289.35,13.857994079589844
1313205.827,398170691,301196235,11.94,290.93,13.86087703704834
1313305.827,398170691,301196235,12.23,292.09,13.86087703704834
1313405.827,398170708,301195914,13.05,293.88,13.785004615783691
1313505.827,398170708,301195914,13.44,295,13.785004615783691
1313605.827,398170735,301195596,13.66,296.38,13.660223960876465
1313705.827,398170735,301195596,14.01,297.11,13.660223960876465
1313805.827,398170773,301195283,15.47,298.09,13.536141395568848
1313905.827,398170773,301195283,16.57,298.65,13.536141395568848
1314005.827,398170773,301195283,15.43,299.33,13.536141395568848
1314105.827,398170819,301194977,13.75,300,13.283920288085938
1314205.827,398170872,301194674,12.61,301.35,13.363393783569336
1314305.827,398170872,301194674,12.65,302.48,13.363393783569336
1314405.827,398170930,301194374,12.88,304.4,13.256406784057617
1314505.827,398170930,301194374,12.8,305.56,13.256406784057617
1314605.827,398170992,301194076,13.11,307.17,13.186092376708984
1314705.827,398170992,301194076,14.41,308.18,13.186092376708984
1314805.827,398171063,301193785,16.19,309.38,13.065227508544922
1314905.827,398171063,301193785,16.57,309.99,13.065227508544922
1315005.827,398171063,301193785,16.16,310.96,13.065227508544922
1315105.827,398171144,301193501,16.05,311.65,12.887718200683594
1315205.827,398171144,301193501,16.32,312.57,12.887718200683594
1315305.827,398171232,301193226,16.14,313.14,12.699451446533203
1315405.827,398171328,301192959,14.67,313.99,12.590703964233398
1315505.827,398171328,301192959,13.97,314.63,12.590703964233398
1315605.827,398171431,301192698,13.59,315.91,12.509239196777344
1315705.827,398171431,301192698,13.96,316.98,12.509239196777344
1315805.827,398171539,301192444,14,318.7,12.304966926574707
1315905.827,398171539,301192444,13.83,319.87,12.304966926574707
1316005.827,398171539,301192444,14.04,321.42,12.304966926574707
1316105.827,398171652,301192199,14.32,322.16,12.16369342803955
1316205.827,398171771,301191965,13.8,322.95,11.939961433410645
1316305.827,398171771,301191965,12.89,323.4,11.939961433410645
1316405.827,398171896,301191740,12.39,324.05,11.757866859436035
1316505.827,398171896,301191740,11.97,324.3,11.757866859436035
1316605.827,398172024,301191523,11.37,324.53,11.716659545898438
1316705.827,398172024,301191523,11.25,324.71,11.716659545898438
1316805.827,398172157,301191314,10.6,325.26,11.50089168548584
1316905.827,398172157,301191314,10.43,325.83,11.50089168548584
1317005.827,398172157,301191314,10.42,327,11.50089168548584
1317105.827,398172291,301191111,10.58,327.99,11.425058364868164
1317205.827,398172427,301190913,10.75,329.6,11.306230545043945
1317305.827,398172427,301190913,10.81,330.74,11.306230545043945
1317405.827,398172566,301190722,10.52,332.45,11.217852592468262
1317505.827,398172566,301190722,9.81,333.53,11.217852592468262
1317605.827,398172710,301190540,10.22,335.09,11.111186027526855
1317705.827,398172710,301190540,10.66,336.03,11.111186027526855
1317805.827,398172856,301190365,11.09,337.39,10.962425231933594
1317905.827,398172856,301190365,11.05,338.25,10.962425231933594
1318005.827,398172856,301190365,11.15,339.42,10.962425231933594
1318105.827,398173004,301190199,11.33,340.07,10.79222583770752
1318205.827,398173156,301190044,10.94,340.96,10.740403175354004
1318305.827,398173156,301190044,10.46,341.56,10.740403175354004
1318405.827,398173312,301189899,9.06,342.15,10.605868339538574
1318505.827,398173312,301189899,8.31,342.22,10.605868339538574
1318605.827,398173470,301189763,8.33,342.07,10.403493881225586
1318705.827,398173470,301189763,7.84,341.9,10.403493881225586
1318805.827,398173628,301189632,7.51,341.89,10.39212703704834
1318905.827,398173628,301189632,7.33,342.09,10.39212703704834
1319005.827,398173628,301189632,7.15,342.68,10.39212703704834
1319105.827,398173787,301189504,6.91,343.25,10.354262351989746
1319205.827,398173946,301189381,6.31,344.19,10.261631965637207
1319305.827,398173946,301189381,5.83,344.85,10.261631965637207
1319405.827,398174107,301189263,10.18,345.92,10.233798027038574
1319505.827,398174107,301189263,12.52,346.48,10.233798027038574
1319605.827,398174271,301189154,12.57,347.08,10.201824188232422
1319705.827,398174271,301189154,11.47,347.52,10.201824188232422
1319805.827,398174438,301189055,10.36,348.52,10.223670959472656
1319905.827,398174438,301189055,10.44,349.42,10.223670959472656
1320005.827,398174438,301189055,9.24,350.81,10.223670959472656
1320105.827,398174607,301188963,8.86,351.7,10.095277786254883
1320205.827,398174776,301188878,8.64,352.81,10.108880996704102
1320305.827,398174776,301188878,8.77,353.37,10.108880996704102
1320405.827,398174947,301188801,8.5,353.84,9.989013671875
1320505.827,398174947,301188801,7.98,353.88,9.989013671875
1320605.827,398175119,301188731,7.38,353.84,10.015607833862305
1320705.827,398175119,301188731,6.94,353.88,10.015607833862305
1320805.827,398175294,301188666,6.5,353.93,10.074239730834961
1320905.827,398175294,301188666,6.21,353.86,10.074239730834961
1321005.827,398175294,301188666,7.09,353.95,10.074239730834961
1321105.827,398175471,301188607,7.2,354.17,10.19216251373291
1321205.827,398175471,301188607,5.83,354.55,10.19216251373291
1321305.827,398175650,301188553,4.28,354.85,10.253114700317383
1321405.827,398175831,301188503,4.14,355.51,10.291462898254395
1321505.827,398175831,301188503,5.13,356.1,10.291462898254395
1321605.827,398176014,301188457,4.95,356.87,10.325512886047363
1321705.827,398176014,301188457,5.51,357.38,10.325512886047363
1321805.827,398176198,301188414,6.01,358.18,10.381516456604004
1321905.827,398176198,301188414,6.15,358.75,10.381516456604004
1322005.827,398176198,301188414,5.07,359.33,10.381516456604004
1322105.827,398176383,301188376,3.29,359.67,10.463691711425781
1322205.827,398176571,301188341,0.83,0.33,10.532800674438477
1322305.827,398176571,301188341,-0.89,0.68,10.532800674438477
1322405.827,398176760,301188307,0.5300000000000001,1.27,10.644204139709473
1322505.827,398176760,301188307,2.79,1.56,10.644204139709473
1322605.827,398176951,301188275,4.81,1.75,10.728445053100586
1322705.827,398176951,301188275,6.24,1.82,10.728445053100586
1322805.827,398176951,301188275,9.43,1.97,10.728445053100586
1322905.827,398177144,301188249,11.66,2.13,10.841114044189453
1323005.827,398177144,301188249,14.61,2.64,10.841114044189453
1323105.827,398177341,301188235,13.93,2.99,11.017212867736816
1323205.827,398177541,301188235,13,4.3,11.082184791564941
1323305.827,398177541,301188235,12.25,5.58,11.082184791564941
1323405.827,398177739,301188246,11.46,7.76,10.98818588256836
1323505.827,398177739,301188246,11.31,9.31,10.98818588256836
1323605.827,398177739,301188246,10.64,11.32,10.98818588256836
1323705.827,398177937,301188266,11.07,12.54,10.952945709228516
1323805.827,398177937,301188266,13.4,14.24,10.952945709228516
1323905.827,398178132,301188294,12.74,14.83,10.88137435913086
1324005.827,398178132,301188294,12.97,15.44,10.88137435913086
1324105.827,398178326,301188334,14.46,15.75,10.888758659362793
1324205.827,398178326,301188334,14.58,16.25,10.888758659362793
1324305.827,398178519,301188385,13.34,16.55,10.913124084472656
1324405.827,398178710,301188447,11.63,17.19,10.893324851989746
1324505.827,398178710,301188447,10.22,17.45,10.893324851989746
1324605.827,398178710,301188447,8.89,17.92,10.893324851989746
1324705.827,398178899,301188518,8.34,18.17,10.882883071899414
1324805.827,398179087,301188595,8.42,18.54,10.98502254486084
1324905.827,398179087,301188595,9.48,18.82,10.98502254486084
1325005.827,398179087,301188595,10.03,19.3,10.98502254486084
1325105.827,398179276,301188677,9.56,19.7,10.999933242797852
1325205.827,398179276,301188677,8.46,20.49,10.999933242797852
1325305.827,398179464,301188764,7.86,21.13,11.16176986694336
1325405.827,398179653,301188858,7.43,22.18,11.326576232910156
