timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1016755.219,398184347,301217161,-14.96,341.08,22.770837783813477
1016855.219,398184347,301217161,-15.11,339.24,22.770837783813477
1016955.219,398184744,301217025,-15.83,338.64,22.65621566772461
1017055.219,398184744,301217025,-18.16,338.29,22.65621566772461
1017155.219,398185136,301216870,-20.56,338.05,22.746129989624023
1017255.219,398185136,301216870,-24,337.46,22.746129989624023
1017355.219,398185522,301216688,-25.95,336.76,22.807111740112305
1017455.219,398185522,301216688,-29.63,334.88,22.807111740112305
1017555.219,398185898,301216478,-32.23,333.11,22.584022521972656
1017655.219,398185898,301216478,-36.03,329.63,22.584022521972656
1017755.219,398186260,301216239,-37.75,327.11,22.46080207824707
1017855.219,398186260,301216239,-40.77,323.48,22.46080207824707
1017955.219,398186608,301215968,-41.81,321.61,22.445819854736328
1018055.219,398186608,301215968,-43.48,320.05,22.445819854736328
1018155.219,398186939,301215666,-44.44,319.34,22.38035011291504
1018255.219,398186939,301215666,-45.38,317.54,22.38035011291504
1018355.219,398187254,301215340,-46.34,315.94,22.420562744140625
1018455.219,398187254,301215340,-49.36,314.03,22.420562744140625
1018555.219,398187558,301214990,-50.17,312.94,22.65506362915039
1018655.219,398187558,301214990,-53.02,309.67,22.65506362915039
1018755.219,398187849,301214622,-54.61,307.23,22.585901260375977
1018855.219,398187849,301214622,-55.28,304.39,22.585901260375977
1018955.219,398188131,301214242,-55.33,302.62,22.589359283447266
1019055.219,398188131,301214242,-53.25,300.23,22.589359283447266
1019155.219,398188397,301213840,-49.2,298.84,22.786466598510742
1019255.219,398188397,301213840,-41.61,296.56,22.786466598510742
1019355.219,398188647,301213414,-36.47,294.82,22.922216415405273
1019455.219,398188647,301213414,-29.44,291.78,22.922216415405273
1019555.219,398188884,301212973,-25.78,290.03,23.018253326416016
1019655.219,398188884,301212973,-20.92,287.77,23.018253326416016
1019755.219,398189111,301212515,-18.5,287.14,23.52125358581543
1019855.219,398189111,301212515,-14.66,288.27,23.52125358581543
1019955.219,398189328,301212040,-15.36,290.06,23.627511978149414
1020055.219,398189328,301212040,-16.41,293.36,23.627511978149414
1020155.219,398189533,301211551,-16.2,295.09,23.981401443481445
1020255.219,398189533,301211551,-14.76,295.78,23.981401443481445
1020355.219,398189728,301211052,-13.52,294.8,23.9340763092041
1020455.219,398189910,301210551,-12.94,291.79,23.545122146606445
1020555.219,398189910,301210551,-13.17,289.47,23.545122146606445
1020655.219,398189910,301210551,-14.76,286.68,23.545122146606445
1020755.219,398190077,301210052,-16.41,285.38,23.034517288208008
1020855.219,398190077,301210052,-19.5,284.37,23.034517288208008
1020955.219,398190226,301209555,-20.18,284.42,22.636905670166016
1021055.219,398190226,301209555,-20.51,284.93,22.636905670166016
1021155.219,398190358,301209062,-20.27,285.34,22.066059112548828
1021255.219,398190358,301209062,-20.02,285.33,22.066059112548828
1021355.219,398190475,301208574,-19.42,284.73,21.757457733154297
1021455.219,398190475,301208574,-19.11,283.5,21.757457733154297
1021555.219,398190583,301208089,-18.41,282.6,21.47616195678711
1021655.219,398190583,301208089,-18.65,280.67,21.47616195678711
1021755.219,398190682,301207607,-19.21,279.33,21.354801177978516
1021855.219,398190682,301207607,-21.11,277.4,21.354801177978516
1021955.219,398190770,301207124,-22.62,276.35,21.184513092041016
1022055.219,398190770,301207124,-26.32,274.81,21.184513092041016
1022155.219,398190843,301206640,-27.51,273.9,21.128767013549805
1022255.219,398190843,301206640,-28.02,272.58,21.128767013549805
1022355.219,398190899,301206154,-28.3,271.73,20.978796005249023
1022455.219,398190899,301206154,-29.82,270.52,20.978796005249023
1022555.219,398190935,301205668,-31.11,269.57,20.889225006103516
1022655.219,398190935,301205668,-31.59,267.8,20.889225006103516
1022755.219,398190953,301205181,-32.05,265.82,20.81791114807129
1022855.219,398190953,301205181,-30.37,262.76,20.81791114807129
1022955.219,398190956,301204696,-29.39,260.9,20.71194076538086
1023055.219,398190956,301204696,-28.37,258.36,20.71194076538086
1023155.219,398190939,301204215,-29.29,256.78,20.52131462097168
1023255.219,398190939,301204215,-32.42,255.15,20.52131462097168
1023355.219,398190901,301203739,-34.47,254.47,20.539371490478516
1023455.219,398190901,301203739,-35.9,254.16,20.539371490478516
1023555.219,398190845,301203264,-37.24,254.11,20.561601638793945
1023655.219,398190845,301203264,-38.02,254.23,20.561601638793945
1023755.219,398190774,301202793,-38.61,253.89,20.55816078186035
1023855.219,398190774,301202793,-37.14,252.83,20.55816078186035
1023955.219,398190687,301202326,-34.95,251.28,20.62318992614746
1024055.219,398190687,301202326,-33.66,247.83,20.62318992614746
1024155.219,398190582,301201865,-33.23,245.07,20.624340057373047
1024255.219,398190582,301201865,-32.75,241.11,20.624340057373047
1024355.219,398190462,301201409,-31.43,239.49,20.64487075805664
1024455.219,398190462,301201409,-28.45,237.68,20.64487075805664
1024555.219,398190326,301200960,-26.8,236.99,20.721755981445312
1024655.219,398190326,301200960,-24.81,236.68,20.721755981445312
1024755.219,398190171,301200517,-23.67,237.24,20.953243255615234
1024855.219,398190171,301200517,-21.1,238.34,20.953243255615234
1024955.219,398190005,301200077,-19.05,238.83,21.1153621673584
1025055.219,398190005,301200077,-15.5,238.79,21.1153621673584
1025155.219,398189830,301199639,-13.4,238.1,21.21373748779297
1025255.219,398189830,301199639,-9.76,236.69,21.21373748779297
1025355.219,398189649,301199200,-8.53,235.75,21.43963623046875
1025455.219,398189649,301199200,-7.87,234.83,21.43963623046875
1025555.219,398189459,301198760,-7.65,234.64,21.607912063598633
1025655.219,398189459,301198760,-8.06,234.93,21.607912063598633
1025755.219,398189262,301198322,-8.18,235.49,21.77312469482422
1025855.219,398189262,301198322,-11.87,236.08,21.77312469482422
1025955.219,398189060,301197884,-14.37,236.17,21.825767517089844
1026055.219,398189060,301197884,-16.45,235.55,21.825767517089844
1026155.219,398188848,301197452,-18.15,234.63,21.887659072875977
1026255.219,398188848,301197452,-21.36,233.02,21.887659072875977
1026355.219,398188625,301197029,-23.67,231.83,21.773311614990234
1026455.219,398188625,301197029,-26.93,230.3,21.773311614990234
1026555.219,398188390,301196621,-29.65,229.33,21.627479553222656
1026655.219,398188390,301196621,-33.34,228.39,21.627479553222656
1026755.219,398188141,301196231,-35.39,227.85,21.46662712097168
1026855.219,398188141,301196231,-38.66,226.27,21.46662712097168
1026955.219,398187877,301195864,-40.43,224.69,21.284805297851562
1027055.219,398187877,301195864,-43.99,221.69,21.284805297851562
1027155.219,398187596,301195525,-45.44,219.59,21.135177612304688
1027255.219,398187596,301195525,-48.07,216.46,21.135177612304688
1027355.219,398187299,301195216,-49.93,214.33,21.0050106048584
1027455.219,398187299,301195216,-53.2,211.05,21.0050106048584
1027555.219,398186985,301194943,-54.65,208.97,20.698328018188477
1027655.219,398186985,301194943,-55.43,205.7,20.698328018188477
1027755.219,398186657,301194712,-54.62,203.41,20.591419219970703
1027855.219,398186657,301194712,-50.83,200.12,20.591419219970703
1027955.219,398186315,301194525,-47.7,198.01,20.407184600830078
1028055.219,398186315,301194525,-43.82,194.52,20.407184600830078
1028155.219,398185963,301194378,-41.47,192.17,20.45393943786621
1028255.219,398185963,301194378,-38.71,188.74,20.45393943786621
1028355.219,398185603,301194275,-36.89,186.68,20.31965446472168
1028455.219,398185603,301194275,-35.25,183.94,20.31965446472168
1028555.219,398185241,301194213,-34.45,182.45,20.084842681884766
1028655.219,398185241,301194213,-33.76,180.49,20.084842681884766
1028755.219,398184881,301194194,-33.1,179.11,19.879167556762695
1028855.219,398184881,301194194,-32.53,176.74,19.879167556762695
1028955.219,398184525,301194211,-32.72,174.66,19.593013763427734
1029055.219,398184525,301194211,-32.96,171.24,19.593013763427734
1029155.219,398184177,301194259,-32.5,168.94,19.18169593811035
1029255.219,398184177,301194259,-33.72,165.42,19.18169593811035
1029355.219,398183841,301194344,-35.25,163.22,18.718904495239258
1029455.219,398183841,301194344,-36.19,160.34,18.718904495239258
1029555.219,398183521,301194467,-37.25,158.63,18.305191040039062
1029655.219,398183521,301194467,-38.99,156.1,18.305191040039062
1029755.219,398183220,301194624,-40.52,154.32,17.744945526123047
1029855.219,398183220,301194624,-42.68,151.55,17.744945526123047
1029955.219,398182941,301194814,-43.94,149.63,17.167543411254883
1030055.219,398182941,301194814,-44.94,146.68,17.167543411254883
1030155.219,398182941,301194814,-45.62,144.75,17.167543411254883
1030255.219,398182689,301195036,-46.84,141.58,16.680906295776367
1030355.219,398182467,301195289,-47.77,138.66,16.07406234741211
1030455.219,398182467,301195289,-48.75,133.79,16.07406234741211
1030555.219,398182276,301195566,-49.63,130.46,15.707276344299316
1030655.219,398182276,301195566,-51.55,125.58,15.707276344299316
1030755.219,398182115,301195864,-52.51,122.45,15.443245887756348
1030855.219,398182115,301195864,-54.29,118.22,15.443245887756348
1030955.219,398181984,301196180,-55.64,115.82,15.237492561340332
1031055.219,398181984,301196180,-57.15,112.59,15.237492561340332
1031155.219,398181984,301196180,-57.83,110.53,15.237492561340332
1031255.219,398181885,301196514,-56.32,108.15,15.18241024017334
1031355.219,398181819,301196860,-53.96,106.57,15.228128433227539
1031455.219,398181819,301196860,-49.42,103.82,15.228128433227539
1031555.219,398181785,301197215,-45.76,101.91,15.267986297607422
1031655.219,398181785,301197215,-39.29,98.71,15.267986297607422
1031755.219,398181779,301197573,-34.76,96.33,15.441413879394531
1031855.219,398181779,301197573,-27.89,92.95,15.441413879394531
1031955.219,398181795,301197935,-22.73,91.23,15.61319637298584
1032055.219,398181795,301197935,-16.2,89.94,15.61319637298584
1032155.219,398181795,301197935,-14.08,90.16,15.61319637298584
1032255.219,398181828,301198302,-12.08,91.39,15.873041152954102
1032355.219,398181874,301198671,-11.05,92.22,16.000858306884766
1032455.219,398181874,301198671,-7.93,93.1,16.000858306884766
1032555.219,398181927,301199040,-6.51,93.07,16.08055877685547
1032655.219,398181927,301199040,-7.65,90.98,16.08055877685547
1032755.219,398181983,301199409,-8.77,88.56,16.036842346191406
1032855.219,398181983,301199409,-8.69,85.13,16.036842346191406
1032955.219,398182045,301199773,-8.89,83.2,15.929974555969238
1033055.219,398182045,301199773,-9.84,81.06,15.929974555969238
1033155.219,398182045,301199773,-10.86,80.33,15.929974555969238
1033255.219,398182113,301200134,-11.95,79.94,15.887484550476074
1033355.219,398182189,301200491,-13.87,79.44,15.844939231872559
1033455.219,398182189,301200491,-17.15,78.36,15.844939231872559
1033555.219,398182271,301200844,-17.53,77.59,15.784991264343262
1033655.219,398182271,301200844,-17.44,76.52,15.784991264343262
1033755.219,398182361,301201194,-16.88,76.01,15.860507011413574
1033855.219,398182361,301201194,-15.89,74.89,15.860507011413574
1033955.219,398182459,301201541,-13.59,73.65,15.911532402038574
1034055.219,398182459,301201541,-8.97,70.95,15.911532402038574
1034155.219,398182562,301201890,-5.92,69.12,16.109342575073242
1034255.219,398182562,301201890,-0.5200000000000002,66.54,16.109342575073242
1034355.219,398182670,301202239,1.19,65.45,16.165983200073242
1034455.219,398182670,301202239,0.42,65.24,16.165983200073242
1034555.219,398182780,301202590,-1.65,65.32,16.438093185424805
1034655.219,398182780,301202590,-2.72,65.87,16.438093185424805
1034755.219,398182891,301202946,-1.96,66.44,16.573566436767578
1034855.219,398182891,301202946,-2.4,67.41,16.573566436767578
1034955.219,398183004,301203305,-2.61,67.83,16.88109588623047
1035055.219,398183004,301203305,-2.53,67.57,16.88109588623047
1035155.219,398183119,301203670,-0.6600000000000001,66.94,17.04546356201172
1035255.219,398183119,301203670,2.81,65.64,17.04546356201172
1035355.219,398183233,301204041,4.82,64.56,17.41165542602539
1035455.219,398183233,301204041,6.83,63.65,17.41165542602539
1035555.219,398183348,301204426,7.38,63.92,18.103364944458008
1035655.219,398183348,301204426,7.26,64.95,18.103364944458008
1035755.219,398183461,301204828,7.58,65.92,18.592330932617188
1035855.219,398183461,301204828,7.61,67.29,18.592330932617188
1035955.219,398183569,301205242,7.65,67.95,18.99994659423828
1036055.219,398183569,301205242,7.19,68.67,18.99994659423828
1036155.219,398183672,301205666,6.23,69.07,19.180513381958008
1036255.219,398183672,301205666,4.31,69.46,19.180513381958008
1036355.219,398183772,301206097,3.47,69.46,19.35540199279785
1036455.219,398183772,301206097,2.41,69.42,19.35540199279785
1036555.219,398183869,301206531,1.92,69.34,19.414321899414062
1036655.219,398183869,301206531,1.12,68.93,19.414321899414062
1036755.219,398183962,301206965,0.91,68.45,19.192258834838867
1036855.219,398183962,301206965,0.2,66.96,19.192258834838867
1036955.219,398184055,301207394,-1.02,65.48,19.042774200439453
1037055.219,398184055,301207394,-3.19,63.36,19.042774200439453
1037155.219,398184147,301207821,-3.86,62.27,18.960710525512695
1037255.219,398184147,301207821,-3.48,61.32,18.960710525512695
1037355.219,398184242,301208242,-3.94,61.04,18.67637062072754
1037455.219,398184242,301208242,-4.66,60.82,18.67637062072754
1037555.219,398184341,301208655,-4.75,60.8,18.414947509765625
1037655.219,398184341,301208655,-4.73,60.24,18.414947509765625
1037755.219,398184442,301209060,-4.59,59.33,18.127166748046875
1037855.219,398184442,301209060,-4.54,57.44,18.127166748046875
1037955.219,398184545,301209458,-5.69,56.09,17.87032127380371
1038055.219,398184545,301209458,-7.12,53.6,17.87032127380371
1038155.219,398184649,301209849,-7.73,52.03,17.667482376098633
1038255.219,398184649,301209849,-8.24,50.54,17.667482376098633
1038355.219,398184759,301210231,-9.49,49.74,17.365171432495117
1038455.219,398184759,301210231,-12.09,48.56,17.365171432495117
1038555.219,398184878,301210597,-12.46,47.99,16.701719284057617
1038655.219,398184878,301210597,-12.04,47.05,16.701719284057617
1038755.219,398185007,301210934,-12.13,46.34,15.723387718200684
1038855.219,398185007,301210934,-14.22,45.16,15.723387718200684
1038955.219,398185144,301211244,-16.22,44.21,14.932453155517578
1039055.219,398185144,301211244,-19.12,42.51,14.932453155517578
1039155.219,398185288,301211529,-21.47,41.13,14.35507583618164
1039255.219,398185288,301211529,-25.2,39.08,14.35507583618164
1039355.219,398185441,301211793,-28.23,37.57,13.985997200012207
1039455.219,398185441,301211793,-33.56,35.04,13.985997200012207
1039555.219,398185603,301212039,-37.06,33.41,13.824231147766113
1039655.219,398185603,301212039,-40.96,30.91,13.824231147766113
1039755.219,398185778,301212267,-42.7,29.3,13.803398132324219
1039855.219,398185778,301212267,-43.92,26.65,13.803398132324219
1039955.219,398185966,301212477,-44.37,24.43,13.826250076293945
1040055.219,398185966,301212477,-44.55,20.41,13.826250076293945
1040155.219,398186167,301212663,-44.97,17.17,13.756038665771484
1040255.219,398186167,301212663,-46.77,12.23,13.756038665771484
1040355.219,398186383,301212823,-47.94,8.95,13.975933074951172
1040455.219,398186383,301212823,-49.23,4.52,13.975933074951172
1040555.219,398186614,301212956,-48.26,1.99,14.19621467590332
1040655.219,398186614,301212956,-46.34,358.64,14.19621467590332
1040755.219,398186859,301213058,-45.49,356.63,14.574385643005371
1040855.219,398186859,301213058,-44.38,354.25,14.574385643005371
1040955.219,398187120,301213125,-42.95,352.93,15.049899101257324
1041055.219,398187120,301213125,-39.73,351.26,15.049899101257324
1041155.219,398187391,301213161,-37.29,350.1,15.321605682373047
1041255.219,398187391,301213161,-34.35,348.37,15.321605682373047
1041355.219,398187669,301213168,-32.78,347,15.604751586914062
1041455.219,398187669,301213168,-31.03,344.96,15.604751586914062
1041555.219,398187951,301213148,-30.41,343.44,15.837302207946777
