timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1955105.3360000001,369396783,355605811,8.21,235.16,8.59226131439209
1955205.3360000001,369396783,355605811,8.03,235.41,8.59226131439209
1955305.3360000001,369396726,355605622,8.27,235.98,8.57080364227295
1955405.3360000001,369396726,355605622,8.97,236.55,8.57080364227295
1955505.3360000001,369396705,355605418,10.02,237.45,8.70742416381836
1955605.3360000001,369396705,355605418,10.17,238.05,8.70742416381836
1955705.3360000001,369396700,355605215,9.25,238.85,8.850760459899902
1955805.3360000001,369396700,355605215,8.57,239.38,8.850760459899902
1955905.3360000001,369396698,355605017,8.52,240.65,8.842046737670898
1956005.3360000001,369396698,355605017,9.49,241.63,8.842046737670898
1956105.3360000001,369396706,355604819,10.9,242.79,9.000563621520996
1956205.3360000001,369396706,355604819,10.49,243.17,9.000563621520996
1956305.3360000001,369396698,355604619,9.89,243.26,9.200967788696289
1956405.3360000001,369396698,355604619,9.42,243.12,9.200967788696289
1956505.3360000001,369396706,355604415,8.96,242.98,9.195289611816406
1956605.3360000001,369396706,355604415,8.62,243.33,9.195289611816406
1956705.3360000001,369396727,355604206,9.71,244.76,9.371414184570312
1956805.3360000001,369396727,355604206,11.28,246.09,9.371414184570312
1956905.3360000001,369396757,355603993,11.83,248.23,9.484575271606445
1957005.3360000001,369396757,355603993,12.13,249.64,9.484575271606445
1957105.3360000001,369396788,355603784,11.56,251.32,9.711305618286133
1957205.3360000001,369396788,355603784,10.78,252.15,9.711305618286133
1957305.3360000001,369396788,355603784,10.78,253.16,9.711305618286133
1957405.3360000001,369396810,355603579,11.93,253.62,9.865944862365723
1957505.3360000001,369396857,355603362,12.62,253.97,10.128307342529297
1957605.3360000001,369396857,355603362,12.7,254.06,10.128307342529297
1957705.3360000001,369396908,355603150,12.11,254.14,10.29418659210205
1957805.3360000001,369396908,355603150,11.98,254.27,10.29418659210205
1957905.3360000001,369396978,355602924,12.21,254.74,10.529363632202148
1958005.3360000001,369396978,355602924,12.29,255.32,10.529363632202148
1958105.3360000001,369397049,355602703,12.67,256.61,10.747807502746582
1958205.3360000001,369397049,355602703,13.29,257.62,10.747807502746582
1958305.3360000001,369397114,355602480,13.92,259.17,10.904526710510254
1958405.3360000001,369397114,355602480,13.98,260.11,10.904526710510254
1958505.3360000001,369397198,355602254,13.92,261.38,11.343795776367188
1958605.3360000001,369397198,355602254,14.23,262.21,11.343795776367188
1958705.3360000001,369397291,355602031,14.57,263.43,11.434354782104492
1958805.3360000001,369397291,355602031,14.73,264.21,11.434354782104492
1958905.3360000001,369397395,355601806,14.76,265.42,11.690749168395996
1959005.3360000001,369397395,355601806,15.25,266.35,11.690749168395996
1959105.3360000001,369397509,355601582,15.78,267.86,12.000115394592285
1959205.3360000001,369397509,355601582,15.73,268.88,12.000115394592285
1959305.3360000001,369397630,355601360,16.25,270.38,12.32548713684082
1959405.3360000001,369397630,355601360,16.88,271.31,12.32548713684082
1959505.3360000001,369397764,355601140,17.65,272.74,12.611193656921387
1959605.3360000001,369397764,355601140,17.25,273.53,12.611193656921387
1959705.3360000001,369397909,355600919,17.71,274.7,12.943157196044922
1959805.3360000001,369397909,355600919,18.71,275.6,12.943157196044922
1959905.3360000001,369398068,355600702,19.87,277.1,13.229260444641113
1960005.3360000001,369398068,355600702,20.13,278.18,13.229260444641113
1960105.3360000001,369398238,355600489,19.94,279.89,13.57950496673584
1960205.3360000001,369398238,355600489,20.03,281.14,13.57950496673584
1960305.3360000001,369398424,355600285,20.38,283.24,13.914372444152832
1960405.3360000001,369398424,355600285,21.22,284.74,13.914372444152832
1960505.3360000001,369398621,355600082,22.12,286.93,14.154108047485352
1960605.3360000001,369398621,355600082,22.89,288.4,14.154108047485352
1960705.3360000001,369398827,355599893,23.7,290.49,14.3717622756958
1960805.3360000001,369398827,355599893,23.41,291.74,14.3717622756958
1960905.3360000001,369399048,355599709,23.23,293.46,14.91464900970459
1961005.3360000001,369399048,355599709,23.4,294.57,14.91464900970459
1961105.3360000001,369399281,355599532,23.93,296.24,15.274138450622559
1961205.3360000001,369399281,355599532,24.4,297.44,15.274138450622559
1961305.3360000001,369399534,355599369,24.99,299.51,15.559024810791016
1961405.3360000001,369399534,355599369,25.47,301.08,15.559024810791016
1961505.3360000001,369399793,355599216,26.22,303.47,15.894610404968262
1961605.3360000001,369399793,355599216,25.84,304.89,15.894610404968262
1961705.3360000001,369400060,355599077,27.89,307.29,16.284969329833984
1961805.3360000001,369400060,355599077,28.87,308.82,16.284969329833984
1961905.3360000001,369400342,355598956,29.58,311.03,16.704835891723633
1962005.3360000001,369400342,355598956,29.95,312.55,16.704835891723633
1962105.3360000001,369400636,355598852,30.51,315.02,17.23261070251465
1962205.3360000001,369400636,355598852,31.14,316.85,17.23261070251465
1962305.3360000001,369400948,355598758,31.47,319.77,17.505168914794922
1962405.3360000001,369400948,355598758,31.9,322.13,17.505168914794922
1962505.3360000001,369401250,355598704,33.14,326.5,17.742036819458008
1962605.3360000001,369401250,355598704,34.28,329.61,17.742036819458008
1962705.3360000001,369401583,355598647,35.17,334.02,18.1688175201416
1962805.3360000001,369401583,355598647,35.31,336.61,18.1688175201416
1962905.3360000001,369401912,355598649,37.12,339.93,18.758861541748047
1963005.3360000001,369401912,355598649,37.09,341.43,18.758861541748047
1963105.3360000001,369402248,355598677,35.73,343.01,19.057830810546875
1963205.3360000001,369402248,355598677,36.33,343.84,19.057830810546875
1963305.3360000001,369402598,355598732,37.22,344.62,19.501201629638672
1963405.3360000001,369402598,355598732,37.14,345.18,19.501201629638672
1963505.3360000001,369402949,355598817,37.13,346.44,19.7779598236084
1963605.3360000001,369402949,355598817,38.03,347.81,19.7779598236084
1963705.3360000001,369403301,355598926,39.73,351.22,20.112215042114258
1963805.3360000001,369403301,355598926,40.6,354.16,20.112215042114258
1963905.3360000001,369403651,355599072,41.62,359.67,20.71577262878418
1964005.3360000001,369403651,355599072,41.79,3.48,20.71577262878418
1964105.3360000001,369403995,355599264,41.92,9.37,21.216297149658203
1964205.3360000001,369403995,355599264,41.13,13.22,21.216297149658203
1964305.3360000001,369404326,355599495,41.66,19.14,21.467239379882812
1964405.3360000001,369404326,355599495,42.56,22.98,21.467239379882812
1964505.3360000001,369404643,355599767,43.04,28.22,21.665021896362305
1964605.3360000001,369404643,355599767,42.55,31.37,21.665021896362305
1964705.3360000001,369404947,355600077,41.5,35.4,21.669086456298828
1964805.3360000001,369404947,355600077,41.16,37.67,21.669086456298828
1964905.3360000001,369405221,355600420,40.67,40.5,21.70840072631836
1965005.3360000001,369405221,355600420,40.78,42.14,21.70840072631836
1965105.3360000001,369405479,355600783,40.79,44.55,21.633188247680664
1965205.3360000001,369405479,355600783,40.29,46.31,21.633188247680664
1965305.3360000001,369405723,355601159,40.67,49.9,21.451499938964844
1965405.3360000001,369405723,355601159,42,52.72,21.451499938964844
1965505.3360000001,369405941,355601556,42.44,57.56,21.305356979370117
1965605.3360000001,369405941,355601556,41.92,61.08,21.305356979370117
1965705.3360000001,369406132,355601968,41.56,66.52,21.042516708374023
1965805.3360000001,369406132,355601968,41.08,69.87,21.042516708374023
1965905.3360000001,369406286,355602388,40.08,74.49,20.49639892578125
1966005.3360000001,369406286,355602388,39.35,77.17,20.49639892578125
1966105.3360000001,369406414,355602816,38.3,80.63,20.090829849243164
1966205.3360000001,369406414,355602816,37.69,82.6,20.090829849243164
1966305.3360000001,369406521,355603246,37.42,85.2,19.561227798461914
1966405.3360000001,369406521,355603246,36.3,86.75,19.561227798461914
1966505.3360000001,369406594,355603668,35.48,88.91,19.192739486694336
1966605.3360000001,369406594,355603668,34.59,90.46,19.192739486694336
1966705.3360000001,369406645,355604088,33.5,93,18.830427169799805
1966805.3360000001,369406645,355604088,32.73,94.98,18.830427169799805
1966905.3360000001,369406673,355604503,32.52,97.95,18.3673152923584
1967005.3360000001,369406673,355604503,32.76,99.85,18.3673152923584
1967105.3360000001,369406681,355604910,32.58,102.16,17.863393783569336
1967205.3360000001,369406681,355604910,30.85,103.22,17.863393783569336
1967305.3360000001,369406669,355605302,30.16,104.59,17.45908546447754
1967405.3360000001,369406669,355605302,29.52,105.4,17.45908546447754
1967505.3360000001,369406645,355605689,29.5,106.51,17.06929588317871
1967605.3360000001,369406645,355605689,29.38,107.41,17.06929588317871
1967705.3360000001,369406613,355606062,29.32,109.29,16.645185470581055
1967805.3360000001,369406613,355606062,29.11,111.08,16.645185470581055
1967905.3360000001,369406562,355606430,28.71,114.5,16.439733505249023
1968005.3360000001,369406562,355606430,28.22,117.09,16.439733505249023
1968105.3360000001,369406493,355606779,27.52,121.36,15.966984748840332
1968205.3360000001,369406493,355606779,27.78,124.13,15.966984748840332
1968305.3360000001,369406417,355607127,27.43,127.75,15.404886245727539
1968405.3360000001,369406417,355607127,26.76,129.77,15.404886245727539
1968505.3360000001,369406320,355607447,25.8,132.43,14.842354774475098
1968605.3360000001,369406320,355607447,25.32,133.84,14.842354774475098
1968705.3360000001,369406209,355607741,21.96,135.62,14.426374435424805
1968805.3360000001,369406209,355607741,21.74,136.81,14.426374435424805
1968905.3360000001,369406090,355608019,21.45,138.51,13.92359733581543
1969005.3360000001,369406090,355608019,20.63,139.46,13.92359733581543
1969105.3360000001,369405968,355608287,18.71,140.64,13.542201042175293
1969205.3360000001,369405968,355608287,17.49,141.49,13.542201042175293
1969305.3360000001,369405847,355608543,18.27,142.96,13.200074195861816
1969405.3360000001,369405847,355608543,16.99,143.9,13.200074195861816
1969505.3360000001,369405715,355608782,18.54,145.35,12.885984420776367
1969605.3360000001,369405715,355608782,18.52,146.05,12.885984420776367
1969705.3360000001,369405577,355609007,17.91,146.8,12.549570083618164
1969805.3360000001,369405577,355609007,16.97,147.17,12.549570083618164
1969905.3360000001,369405433,355609218,16.3,147.84,12.291313171386719
1970005.3360000001,369405433,355609218,16.36,148.4,12.291313171386719
1970105.3360000001,369405287,355609417,16.78,149.43,11.878105163574219
1970205.3360000001,369405287,355609417,16.69,150.3,11.878105163574219
1970305.3360000001,369405143,355609611,16.22,152.08,11.697885513305664
1970405.3360000001,369405143,355609611,16.4,153.52,11.697885513305664
1970505.3360000001,369404994,355609792,16.21,155.83,11.556034088134766
1970605.3360000001,369404994,355609792,16.22,157.35,11.556034088134766
1970705.3360000001,369404838,355609959,15.64,159.2,11.306782722473145
1970805.3360000001,369404838,355609959,14.93,160.12,11.306782722473145
1970905.3360000001,369404682,355610111,14.65,161.35,10.921441078186035
1971005.3360000001,369404682,355610111,14.66,162.04,10.921441078186035
1971105.3360000001,369404526,355610253,14.05,162.83,10.629260063171387
1971205.3360000001,369404526,355610253,13.9,163.26,10.629260063171387
1971305.3360000001,369404375,355610386,13.31,163.93,10.401809692382812
1971405.3360000001,369404375,355610386,12.88,164.48,10.401809692382812
1971505.3360000001,369404218,355610506,13.86,165.82,10.123220443725586
1971605.3360000001,369404218,355610506,12.17,166.87,10.123220443725586
1971705.3360000001,369404063,355610618,11.28,168.71,9.85034465789795
1971805.3360000001,369404063,355610618,11.65,170.03,9.85034465789795
1971905.3360000001,369403907,355610721,12.8,171.84,9.632936477661133
1972005.3360000001,369403907,355610721,13.18,172.82,9.632936477661133
1972105.3360000001,369403752,355610814,13.65,173.93,9.455842018127441
1972205.3360000001,369403752,355610814,14.02,174.42,9.455842018127441
1972305.3360000001,369403597,355610906,12.49,174.71,9.182738304138184
1972405.3360000001,369403597,355610906,11.12,174.72,9.182738304138184
1972505.3360000001,369403441,355610979,10.15,174.75,9.106182098388672
1972605.3360000001,369403441,355610979,10.01,174.94,9.106182098388672
1972705.3360000001,369403290,355611046,10.07,175.6,8.991307258605957
1972805.3360000001,369403290,355611046,10.08,176.46,8.991307258605957
1972905.3360000001,369403141,355611105,9.47,178.27,8.885982513427734
1973005.3360000001,369403141,355611105,9.49,179.61,8.885982513427734
1973105.3360000001,369402989,355611157,10.8,181.49,8.618816375732422
1973205.3360000001,369402989,355611157,10.89,182.44,8.618816375732422
1973305.3360000001,369402836,355611201,9.86,183.64,8.578328132629395
1973405.3360000001,369402836,355611201,9.2,184.4,8.578328132629395
1973505.3360000001,369402686,355611239,8.53,185.54,8.443770408630371
1973605.3360000001,369402686,355611239,8.4,186.24,8.443770408630371
1973705.3360000001,369402539,355611264,7.94,186.81,8.446395874023438
1973805.3360000001,369402539,355611264,8.55,186.93,8.446395874023438
1973905.3360000001,369402385,355611285,8.39,186.72,8.397195816040039
1974005.3360000001,369402385,355611285,8.32,186.51,8.397195816040039
1974105.3360000001,369402237,355611298,8.07,186.33,8.125802040100098
1974205.3360000001,369402237,355611298,8.35,186.37,8.125802040100098
1974305.3360000001,369402097,355611300,7.95,186.76,8.106170654296875
1974405.3360000001,369402097,355611300,7.11,187.27,8.106170654296875
1974505.3360000001,369401953,355611305,6.61,188.56,8.103230476379395
1974605.3360000001,369401953,355611305,6.72,189.76,8.103230476379395
1974705.3360000001,369401806,355611306,7.45,191.91,8.048968315124512
1974805.3360000001,369401806,355611306,7.93,193.42,8.048968315124512
1974905.3360000001,369401662,355611303,7.93,195.76,7.990804195404053
1975005.3360000001,369401662,355611303,8.16,197.19,7.990804195404053
1975105.3360000001,369401519,355611288,6.48,198.63,7.85445499420166
1975205.3360000001,369401519,355611288,5.53,199.36,7.85445499420166
1975305.3360000001,369401382,355611269,5.84,200.24,7.780620574951172
1975405.3360000001,369401382,355611269,6.23,200.61,7.780620574951172
1975505.3360000001,369401245,355611244,6.37,200.48,7.696910381317139
1975605.3360000001,369401245,355611244,6.85,200.13,7.696910381317139
1975705.3360000001,369401113,355611215,6.92,199.56,7.534635543823242
1975805.3360000001,369401113,355611215,5.96,199.2,7.534635543823242
1975905.3360000001,369400984,355611182,6.04,198.94,7.3348774909973145
1976005.3360000001,369400984,355611182,6.2,199.12,7.3348774909973145
1976105.3360000001,369400854,355611149,5.67,199.86,7.34979248046875
1976205.3360000001,369400854,355611149,5.82,200.66,7.34979248046875
1976305.3360000001,369400728,355611110,5.08,202.06,7.2891926765441895
1976405.3360000001,369400728,355611110,5.01,203.22,7.2891926765441895
1976505.3360000001,369400601,355611073,6.44,205.15,7.254894733428955
1976605.3360000001,369400601,355611073,6.84,206.19,7.254894733428955
1976705.3360000001,369400476,355611030,6.34,207.06,7.11990213394165
1976805.3360000001,369400476,355611030,5.84,207.22,7.11990213394165
1976905.3360000001,369400356,355610978,5.9,206.94,6.977966785430908
1977005.3360000001,369400356,355610978,5.21,206.5,6.977966785430908
1977105.3360000001,369400237,355610927,4.51,205.99,6.902163028717041
1977205.3360000001,369400237,355610927,4.94,205.79,6.902163028717041
1977305.3360000001,369400128,355610858,4.96,205.77,6.929681301116943
1977405.3360000001,369400128,355610858,4.3,205.97,6.929681301116943
1977505.3360000001,369400013,355610799,4.77,206.66,7.029623031616211
1977605.3360000001,369400013,355610799,4.14,207.22,7.029623031616211
1977705.3360000001,369399898,355610730,4.35,208.25,7.1382060050964355
