timestamp(ms),GPS[0].Lat,GPS[0].Lng,ATT.Roll,AHR2.Yaw,GPS[0].Spd
1408446.859,369387909,355593187,31.62,281.23,12.091184616088867
1408546.859,369388034,355592959,31.2,283.01,12.48024845123291
1408646.859,369388034,355592959,30.64,285.91,12.48024845123291
1408746.859,369388178,355592736,30.58,287.83,13.045003890991211
1408846.859,369388178,355592736,30.71,290.56,13.045003890991211
1408946.859,369388344,355592519,30.58,292.24,13.589957237243652
1409046.859,369388344,355592519,30.4,294.86,13.589957237243652
1409146.859,369388529,355592309,30.33,296.71,14.125251770019531
1409246.859,369388529,355592309,30.15,299.56,14.125251770019531
1409346.859,369388732,355592108,29.83,301.55,14.603403091430664
1409446.859,369388732,355592108,28.86,304.45,14.603403091430664
1409546.859,369388952,355591919,28.36,306.38,15.17187213897705
1409646.859,369388952,355591919,28.69,309.36,15.17187213897705
1409746.859,369389190,355591743,28.75,311.27,15.508248329162598
1409846.859,369389190,355591743,27.56,314,15.508248329162598
1409946.859,369389443,355591580,26.24,315.83,16.01653480529785
1410046.859,369389443,355591580,25.09,318.66,16.01653480529785
1410146.859,369389708,355591430,24.56,320.55,16.26165008544922
1410246.859,369389708,355591430,23.82,323.31,16.26165008544922
1410346.859,369389984,355591294,23.54,325.06,16.62813377380371
1410446.859,369389984,355591294,22.79,327.44,16.62813377380371
1410546.859,369390270,355591173,21.91,328.74,16.943979263305664
1410646.859,369390270,355591173,20.19,330.26,16.943979263305664
1410746.859,369390566,355591069,19.04,331.03,17.155664443969727
1410846.859,369390566,355591069,17.44,331.96,17.155664443969727
1410946.859,369390869,355590980,16.63,332.59,17.3745059967041
1411046.859,369390869,355590980,15.45,333.57,17.3745059967041
1411146.859,369391176,355590901,14.6,334.29,17.4609375
1411246.859,369391176,355590901,14.1,335.45,17.4609375
1411346.859,369391487,355590831,13.63,336.25,17.549604415893555
1411446.859,369391487,355590831,12.56,337.5,17.549604415893555
1411546.859,369391801,355590771,11.91,338.31,17.692873001098633
1411646.859,369391801,355590771,10.26,339.33,17.692873001098633
1411746.859,369392118,355590720,9.78,339.95,17.820220947265625
1411846.859,369392118,355590720,9.56,340.9,17.820220947265625
1411946.859,369392437,355590676,9.01,341.56,17.832788467407227
1412046.859,369392437,355590676,7.6,342.56,17.832788467407227
1412146.859,369392757,355590640,6.68,343.18,17.79991340637207
1412246.859,369392757,355590640,5.27,343.96,17.79991340637207
1412346.859,369393079,355590609,5.78,344.35,17.835079193115234
1412446.859,369393079,355590609,5.55,344.52,17.835079193115234
1412546.859,369393401,355590585,4.45,344.36,17.934255599975586
1412646.859,369393401,355590585,3.89,343.94,17.934255599975586
1412746.859,369393723,355590566,3.23,343.45,17.88486099243164
1412846.859,369393723,355590566,2.37,342.74,17.88486099243164
1412946.859,369394045,355590551,2.1,342.25,17.890777587890625
1413046.859,369394045,355590551,2.48,341.77,17.890777587890625
1413146.859,369394367,355590538,0.75,341.42,17.8739070892334
1413246.859,369394367,355590538,0.04999999999999999,341.35,17.8739070892334
1413346.859,369394689,355590525,0.31,341.7,17.874948501586914
1413446.859,369394689,355590525,-0.3,342.78,17.874948501586914
1413546.859,369395008,355590512,-0.15,343.79,17.69951629638672
1413646.859,369395008,355590512,-0.24,345.29,17.69951629638672
1413746.859,369395327,355590498,-0.7,346.15,17.637893676757812
1413846.859,369395327,355590498,-0.86,347.16,17.637893676757812
1413946.859,369395645,355590486,-1.06,347.56,17.620254516601562
1414046.859,369395645,355590486,-2.3,347.77,17.620254516601562
1414146.859,369395960,355590475,-2.56,347.71,17.512969970703125
1414246.859,369395960,355590475,-2.26,347.38,17.512969970703125
1414346.859,369396274,355590464,-2.89,346.99,17.443769454956055
1414446.859,369396274,355590464,-3.23,346.22,17.443769454956055
1414546.859,369396587,355590453,-3.26,345.65,17.250511169433594
1414646.859,369396587,355590453,-3.26,344.79,17.250511169433594
1414746.859,369396898,355590440,-3.09,344.21,17.217161178588867
1414846.859,369396898,355590440,-3.52,343.38,17.217161178588867
1414946.859,369397207,355590427,-3.56,342.95,17.103483200073242
1415046.859,369397207,355590427,-3.09,342.55,17.103483200073242
1415146.859,369397514,355590411,-3.49,342.32,17.09961700439453
1415246.859,369397514,355590411,-3.74,342.03,17.09961700439453
1415346.859,369397821,355590394,-4.19,341.8,17.01434326171875
1415446.859,369397821,355590394,-4.63,341.48,17.01434326171875
1415546.859,369398126,355590374,-4.63,341.32,16.930070877075195
1415646.859,369398126,355590374,-4.89,341.16,16.930070877075195
1415746.859,369398429,355590352,-4.78,341.08,16.74721336364746
1415846.859,369398429,355590352,-4.85,341.06,16.74721336364746
1415946.859,369398730,355590327,-1.23,341.83,16.73089027404785
1416046.859,369398730,355590327,13.190000000000001,343.68,16.73089027404785
1416146.859,369399032,355590306,22.61,344.68,16.733753204345703
1416246.859,369399032,355590306,26.95,345.65,16.733753204345703
1416346.859,369399334,355590296,25.04,346.4,16.885377883911133
1416446.859,369399334,355590296,24.28,348.25,16.885377883911133
1416546.859,369399641,355590308,24.22,349.34,17.16364097595215
1416646.859,369399641,355590308,24.9,351.17,17.16364097595215
1416746.859,369399951,355590341,25.33,352.8,17.358861923217773
1416846.859,369399951,355590341,25.26,355.91,17.358861923217773
1416946.859,369400262,355590391,25.47,358.4,17.529150009155273
1417046.859,369400262,355590391,24.6,2.2100000000000004,17.529150009155273
1417146.859,369400576,355590459,24.65,4.71,17.75821304321289
1417246.859,369400576,355590459,24.54,7.91,17.75821304321289
1417346.859,369400889,355590550,24.77,9.67,17.946826934814453
1417446.859,369400889,355590550,24.91,11.84,17.946826934814453
1417546.859,369401201,355590663,24.77,13,18.107027053833008
1417646.859,369401201,355590663,24.86,14.5,18.107027053833008
1417746.859,369401509,355590797,24.88,15.41,18.16878890991211
1417846.859,369401509,355590797,24.73,16.78,18.16878890991211
1417946.859,369401814,355590950,24.7,17.82,18.330530166625977
1418046.859,369401814,355590950,25.22,19.6,18.330530166625977
1418146.859,369402115,355591120,25.29,20.88,18.370634078979492
1418246.859,369402115,355591120,25.06,23.08,18.370634078979492
1418346.859,369402412,355591308,24.91,24.72,18.506969451904297
1418446.859,369402412,355591308,24.83,27.42,18.506969451904297
1418546.859,369402702,355591514,24.91,29.31,18.61933708190918
1418646.859,369402702,355591514,25.26,32.24,18.61933708190918
1418746.859,369402986,355591738,25.17,34.18,18.659114837646484
1418846.859,369402986,355591738,25.11,37,18.659114837646484
1418946.859,369403259,355591982,25.01,38.73,18.69161605834961
1419046.859,369403259,355591982,24.59,40.98,18.69161605834961
1419146.859,369403524,355592242,24.98,42.42,18.758495330810547
1419246.859,369403524,355592242,24.36,44.35,18.758495330810547
1419346.859,369403779,355592518,24.34,45.56,18.715600967407227
1419446.859,369403779,355592518,24.93,47.39,18.715600967407227
1419546.859,369404023,355592808,25.23,48.6,18.698347091674805
1419646.859,369404023,355592808,26.44,50.59,18.698347091674805
1419746.859,369404255,355593112,27.01,52.07,18.662099838256836
1419846.859,369404255,355593112,27.49,54.61,18.662099838256836
1419946.859,369404475,355593429,27.91,56.58,18.71576690673828
1420046.859,369404475,355593429,28.6,59.78,18.71576690673828
1420146.859,369404680,355593760,29.21,62.08,18.566404342651367
1420246.859,369404680,355593760,30.03,65.58,18.566404342651367
1420346.859,369404868,355594103,30.51,67.96,18.49030876159668
1420446.859,369404868,355594103,31.1,71.42,18.49030876159668
1420546.859,369405036,355594460,31.7,73.72,18.356002807617188
1420646.859,369405036,355594460,32.35,76.93,18.356002807617188
1420746.859,369405182,355594826,32.51,78.95,18.119447708129883
1420846.859,369405182,355594826,32.58,81.94,18.119447708129883
1420946.859,369405306,355595199,32.67,83.89,17.88265037536621
1421046.859,369405306,355595199,33.26,86.8,17.88265037536621
1421146.859,369405407,355595577,33.88,88.74,17.567293167114258
1421246.859,369405407,355595577,34.1,91.9,17.567293167114258
1421346.859,369405485,355595958,34.28,94.11,17.381694793701172
1421446.859,369405485,355595958,34.4,97.65,17.381694793701172
1421546.859,369405540,355596337,34.38,100.09,17.061426162719727
1421646.859,369405540,355596337,34.97,103.87,17.061426162719727
1421746.859,369405571,355596713,35.58,106.42,16.660322189331055
1421846.859,369405571,355596713,36.25,110.25,16.660322189331055
1421946.859,369405578,355597083,35.71,112.83,16.33121681213379
1422046.859,369405578,355597083,34.71,116.53,16.33121681213379
1422146.859,369405560,355597443,34.09,118.74,15.885403633117676
1422246.859,369405560,355597443,32.42,121.55,15.885403633117676
1422346.859,369405521,355597788,31.52,123.24,15.38956069946289
1422446.859,369405521,355597788,30.22,125.59,15.38956069946289
1422546.859,369405463,355598122,29.35,127.09,15.01298999786377
1422646.859,369405463,355598122,28.11,129.42,15.01298999786377
1422746.859,369405389,355598443,27.15,130.99,14.667061805725098
1422846.859,369405389,355598443,26.05,133.39,14.667061805725098
1422946.859,369405302,355598752,25.31,134.99,14.39824104309082
1423046.859,369405302,355598752,28.49,137.81,14.39824104309082
1423146.859,369405201,355599043,31.63,139.81,13.989112854003906
1423246.859,369405201,355599043,30.33,142.45,13.989112854003906
1423346.859,369405086,355599315,29.34,144.31,13.470560073852539
1423446.859,369405086,355599315,27.66,146.94,13.470560073852539
1423546.859,369404958,355599565,26.64,148.37,12.971418380737305
1423646.859,369404958,355599565,25.69,150.27,12.971418380737305
1423746.859,369404821,355599797,24.72,151.51,12.651864051818848
1423846.859,369404821,355599797,23.74,153.69,12.651864051818848
1423946.859,369404677,355600013,23.29,155.23,12.320907592773438
1424046.859,369404677,355600013,22.57,157.63,12.320907592773438
1424146.859,369404527,355600212,22.7,159.27,12.066410064697266
1424246.859,369404527,355600212,21.65,161.5,12.066410064697266
1424346.859,369404371,355600391,20.94,162.97,11.610480308532715
1424446.859,369404371,355600391,20.34,165.11,11.610480308532715
1424546.859,369404211,355600555,19.71,166.44,11.333439826965332
1424646.859,369404211,355600555,18.58,168.3,11.333439826965332
1424746.859,369404048,355600703,18.23,169.48,11.153228759765625
1424846.859,369404048,355600703,17.58,171.21,11.153228759765625
1424946.859,369403884,355600837,16.94,172.23,10.816238403320312
1425046.859,369403884,355600837,16.08,173.56,10.816238403320312
1425146.859,369403718,355600955,15.86,174.23,10.476393699645996
1425246.859,369403718,355600955,14.96,174.85,10.476393699645996
1425346.859,369403552,355601057,14.1,175.2,10.195980072021484
1425446.859,369403552,355601057,13.45,175.78,10.195980072021484
1425546.859,369403386,355601149,13.2,176.29,9.946638107299805
1425646.859,369403386,355601149,13.28,177.33,9.946638107299805
1425746.859,369403221,355601234,13.24,178.14,9.851841926574707
1425846.859,369403221,355601234,13.19,179.49,9.851841926574707
1425946.859,369403056,355601309,13.03,180.41,9.628812789916992
1426046.859,369403056,355601309,12.68,181.74,9.628812789916992
1426146.859,369402892,355601373,12.36,182.46,9.435580253601074
1426246.859,369402892,355601373,11.76,183.29,9.435580253601074
1426346.859,369402729,355601425,11.35,183.75,9.230759620666504
1426446.859,369402729,355601425,10.2,184.42,9.230759620666504
1426546.859,369402567,355601470,9.84,185.02,9.090039253234863
1426646.859,369402567,355601470,10.65,186.03,9.090039253234863
1426746.859,369402407,355601508,9.92,186.69,8.954944610595703
1426846.859,369402407,355601508,9.45,188.04,8.954944610595703
1426946.859,369402247,355601539,10.21,189.18,8.867806434631348
1427046.859,369402247,355601539,9.73,190.8,8.867806434631348
1427146.859,369402089,355601562,9.89,191.86,8.817743301391602
1427246.859,369402089,355601562,9.87,193.03,8.817743301391602
1427346.859,369401932,355601576,9,193.56,8.724396705627441
1427446.859,369401932,355601576,8.15,194.47,8.724396705627441
1427546.859,369401776,355601583,7.84,195.04,8.605310440063477
1427646.859,369401776,355601583,7.4,195.79,8.605310440063477
1427746.859,369401621,355601583,7.17,196.18,8.550498008728027
1427846.859,369401621,355601583,6.94,196.64,8.550498008728027
1427946.859,369401469,355601577,6.95,196.85,8.39850902557373
1428046.859,369401469,355601577,6.6,196.96,8.39850902557373
1428146.859,369401317,355601564,6.04,197,8.376972198486328
1428246.859,369401317,355601564,5.65,197.24,8.376972198486328
1428346.859,369401166,355601548,5.64,197.5,8.337029457092285
1428446.859,369401166,355601548,5.66,198.06,8.337029457092285
1428546.859,369401017,355601527,5.75,198.58,8.284305572509766
1428646.859,369401017,355601527,5.66,199.42,8.284305572509766
1428746.859,369400869,355601502,5.47,199.95,8.313887596130371
1428846.859,369400869,355601502,5.49,200.79,8.313887596130371
1428946.859,369400722,355601475,5.07,201.37,8.215290069580078
1429046.859,369400722,355601475,4.07,202.27,8.215290069580078
1429146.859,369400578,355601443,0.5299999999999998,202.17,8.146541595458984
1429246.859,369400578,355601443,-13.91,201.74,8.146541595458984
1429346.859,369400433,355601415,-22.31,201.83,8.147109985351562
1429446.859,369400433,355601415,-21.67,202.81,8.147109985351562
1429546.859,369400287,355601392,-12.33,203.95,8.124500274658203
1429646.859,369400287,355601392,1.2600000000000007,204.53,8.124500274658203
1429746.859,369400139,355601379,3.59,203.53,8.300556182861328
1429846.859,369400139,355601379,0.6199999999999999,201.34,8.300556182861328
1429946.859,369399991,355601364,-1.52,199.94,8.162243843078613
1430046.859,369399991,355601364,-3.14,198.26,8.162243843078613
1430146.859,369399844,355601349,-2.38,197.57,8.23196792602539
1430246.859,369399844,355601349,-0.37,196.99,8.23196792602539
1430346.859,369399697,355601336,0.64,196.73,8.271574020385742
1430446.859,369399697,355601336,0.75,196.43,8.271574020385742
1430546.859,369399549,355601324,-0.03999999999999998,196.37,8.19670295715332
1430646.859,369399549,355601324,-1.11,196.63,8.19670295715332
1430746.859,369399402,355601312,-0.83,197.03,8.168304443359375
1430846.859,369399402,355601312,-0.09,197.77,8.168304443359375
1430946.859,369399255,355601300,-0.32,198.18,8.128268241882324
1431046.859,369399255,355601300,-0.28,198.66,8.128268241882324
1431146.859,369399108,355601288,-0.04000000000000001,198.93,8.178237915039062
1431246.859,369399108,355601288,0.06,199.27,8.178237915039062
1431346.859,369398961,355601277,-0.29,199.31,8.089537620544434
1431446.859,369398961,355601277,-0.34,199.24,8.089537620544434
1431546.859,369398817,355601265,-0.48,199.08,8.08493423461914
1431646.859,369398817,355601265,-0.63,198.69,8.08493423461914
1431746.859,369398673,355601254,-0.44,198.35,7.9730095863342285
1431846.859,369398673,355601254,-0.74,197.8,7.9730095863342285
1431946.859,369398530,355601243,-0.71,197.67,7.9331793785095215
1432046.859,369398530,355601243,0.24,197.83,7.9331793785095215
1432146.859,369398387,355601233,0.14,198.11,7.8980512619018555
1432246.859,369398387,355601233,0.52,198.92,7.8980512619018555
1432346.859,369398246,355601224,0.37,199.57,7.86865758895874
1432446.859,369398246,355601224,-0.38,200.67,7.86865758895874
1432546.859,369398104,355601216,-0.76,201.41,7.808614253997803
1432646.859,369398104,355601216,-0.41,202.46,7.808614253997803
1432746.859,369397964,355601208,0.49,203.03,7.847446918487549
1432846.859,369397964,355601208,0.29,203.33,7.847446918487549
1432946.859,369397824,355601199,0.08,203.22,7.752667427062988
1433046.859,369397824,355601199,0.52,202.66,7.752667427062988
1433146.859,369397684,355601187,1.21,201.94,7.740671634674072
1433246.859,369397684,355601187,0.98,200.56,7.740671634674072
1433346.859,369397544,355601172,1.01,199.69,7.8302531242370605
1433446.859,369397544,355601172,1.92,198.59,7.8302531242370605
1433546.859,369397404,355601157,2.26,198.12,7.80609130859375
1433646.859,369397404,355601157,2.97,197.91,7.80609130859375
1433746.859,369397263,355601142,3.38,198.07,7.848005771636963
